,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-06-28,124,2.25,0.04125,0.055,0.0679,0.0549,0.0657,2.441,0.28023437500000004
1,put,2018-06-29,123,2.25,0.0406,0.0605,0.0619,0.0457,0.0474,2.495,0.26507812500000005
2,put,2018-07-02,122,2.25,0.04,0.0488,0.0994,0.0485,0.0931,2.402,0.318125
3,put,2018-07-03,121,2.25,0.0393,0.091,0.11599999999999999,0.0841,0.0876,2.41,0.310546875
4,put,2018-07-04,120,2.25,0.039067,0.0896,0.0957,0.0789,0.0938,2.39,0.310546875
5,put,2018-07-05,119,2.25,0.037982999999999996,0.086,0.1015,0.0811,0.0973,2.391,0.3219140625
6,put,2018-07-06,118,2.25,0.036699999999999997,0.0949,0.1061,0.0765,0.0847,2.425,0.318125
7,put,2018-07-09,117,2.25,0.036699999999999997,0.0783,0.0783,0.0555,0.0563,2.496,0.295390625
8,put,2018-07-10,116,2.25,0.037067,0.0534,0.0602,0.0529,0.0539,2.493,0.2878125
9,put,2018-07-11,115,2.25,0.037413,0.0599,0.0785,0.0599,0.0651,2.454,0.295390625
10,put,2018-07-12,114,2.25,0.03755,0.0642,0.0642,0.05,0.0528,2.505,0.295390625
11,put,2018-07-13,113,2.25,0.037149999999999996,0.0522,0.0554,0.0503,0.0521,2.509,0.295390625
12,put,2018-07-16,112,2.25,0.03719,0.0515,0.057999999999999996,0.0474,0.0506,2.49,0.28023437500000004
13,put,2018-07-17,111,2.25,0.0373,0.05,0.0566,0.0492,0.051,2.475,0.27644531250000004
14,put,2018-07-18,110,2.25,0.036883,0.0514,0.0514,0.0436,0.051,2.463,0.27265625000000004
15,put,2018-07-19,109,2.25,0.036216,0.0467,0.0499,0.0428,0.0482,2.474,0.27265625000000004
16,put,2018-07-20,108,2.25,0.035215,0.0472,0.0534,0.0351,0.0372,2.54,0.27644531250000004
17,put,2018-07-23,107,2.25,0.035311,0.0381,0.0395,0.0324,0.034,2.569,0.28023437500000004
18,put,2018-07-24,106,2.25,0.034775,0.0337,0.0338,0.0286,0.0326,2.61,0.295390625
19,put,2018-07-25,105,2.25,0.03443,0.0323,0.0349,0.03,0.0327,2.609,0.295390625
20,put,2018-07-26,104,2.25,0.034,0.0321,0.0341,0.0306,0.0338,2.575,0.2878125
21,put,2018-07-27,103,2.25,0.0337,0.0328,0.0347,0.0302,0.0305,2.575,0.28023437500000004
22,put,2018-07-30,102,2.25,0.0327,0.0301,0.0321,0.026000000000000002,0.0282,2.587,0.27644531250000004
23,put,2018-07-31,101,2.25,0.0323,0.0292,0.0302,0.0263,0.0282,2.595,0.28023437500000004
24,put,2018-08-01,100,2.25,0.032,0.0267,0.0393,0.0247,0.0391,2.537,0.2878125
25,put,2018-08-02,99,2.25,0.030899999999999997,0.0397,0.0606,0.0389,0.0512,2.484,0.295390625
26,put,2018-08-03,98,2.25,0.03005,0.0507,0.057999999999999996,0.0502,0.057999999999999996,2.457,0.295390625
27,put,2018-08-06,97,2.25,0.029663,0.0577,0.0644,0.0498,0.06,2.455,0.30296875
28,put,2018-08-07,96,2.25,0.028718,0.0586,0.0608,0.0436,0.0441,2.53,0.30296875
29,put,2018-08-08,95,2.25,0.028863,0.0446,0.0532,0.0442,0.0512,2.494,0.30296875
30,put,2018-08-09,94,2.25,0.029085,0.0527,0.0527,0.0388,0.0388,2.551,0.30296875
31,put,2018-08-10,93,2.25,0.029849999999999998,0.0387,0.040999999999999995,0.0371,0.038,2.551,0.30296875
32,put,2018-08-13,92,2.25,0.03015,0.0395,0.0513,0.0391,0.0402,2.526,0.295390625
33,put,2018-08-14,91,2.25,0.030306000000000003,0.0402,0.0455,0.0395,0.0426,2.518,0.30296875
34,put,2018-08-15,90,2.25,0.030213,0.0439,0.0584,0.0439,0.0567,2.454,0.30296875
35,put,2018-08-16,89,2.25,0.030600000000000002,0.0589,0.073,0.0501,0.0596,2.453,0.310546875
36,put,2018-08-17,88,2.25,0.0308,0.0567,0.067,0.0523,0.0643,2.42,0.30296875
37,put,2018-08-20,87,2.25,0.031313,0.063,0.0653,0.0537,0.0549,2.458,0.30296875
38,put,2018-08-21,86,2.25,0.032188,0.0532,0.0532,0.0406,0.0419,2.496,0.295390625
39,put,2018-08-22,85,2.25,0.0319,0.042,0.0437,0.0383,0.0402,2.499,0.2916015625
40,put,2018-08-23,84,2.25,0.031014,0.0408,0.0408,0.0322,0.036000000000000004,2.509,0.2878125
41,put,2018-08-24,83,2.25,0.030722,0.0381,0.0396,0.0281,0.0341,2.523,0.2878125
42,put,2018-08-27,82,2.25,0.031200000000000002,0.0311,0.0318,0.026000000000000002,0.0269,2.571,0.295390625
43,put,2018-08-28,81,2.25,0.031063999999999998,0.0242,0.0273,0.0242,0.0272,2.56,0.2878125
44,put,2018-08-29,80,2.25,0.03105,0.0281,0.0284,0.0267,0.0273,2.553,0.2878125
45,put,2018-08-30,79,2.25,0.0311,0.0259,0.0325,0.0254,0.0322,2.533,0.295390625
46,put,2018-08-31,78,2.25,0.031,0.0334,0.037000000000000005,0.0297,0.0332,2.521,0.295390625
47,put,2018-09-03,77,2.25,0.0308,0.0344,0.037000000000000005,0.0312,0.0324,2.512,0.2878125
48,put,2018-09-04,76,2.25,0.030600000000000002,0.0331,0.035,0.0256,0.0271,2.55,0.295390625
49,put,2018-09-05,75,2.25,0.0304,0.027999999999999997,0.0389,0.027999999999999997,0.0387,2.487,0.295390625
50,put,2018-09-06,74,2.25,0.0305,0.0407,0.0476,0.0364,0.0447,2.466,0.30296875
51,put,2018-09-07,73,2.25,0.030950000000000002,0.0405,0.0451,0.0347,0.0395,2.491,0.30296875
52,put,2018-09-10,72,2.25,0.0311,0.0385,0.0453,0.0385,0.0431,2.466,0.30296875
53,put,2018-09-11,71,2.25,0.031,0.0441,0.0486,0.0411,0.0441,2.449,0.295390625
54,put,2018-09-12,70,2.25,0.031,0.0443,0.048,0.0416,0.0464,2.432,0.295390625
55,put,2018-09-13,69,2.25,0.03055,0.0418,0.0449,0.0362,0.0362,2.466,0.2878125
56,put,2018-09-14,68,2.25,0.030449999999999998,0.0365,0.0369,0.0305,0.0311,2.475,0.27644531250000004
57,put,2018-09-17,67,2.25,0.030275,0.033,0.0358,0.0321,0.0333,2.452,0.27265625000000004
58,put,2018-09-18,66,2.25,0.030299999999999997,0.0349,0.0349,0.0217,0.0225,2.513,0.27265625000000004
59,put,2018-09-19,65,2.25,0.030299999999999997,0.0226,0.0233,0.015,0.0178,2.538,0.26507812500000005
60,put,2018-09-20,64,2.25,0.030436,0.0172,0.0172,0.0154,0.0159,2.541,0.2575
61,put,2018-09-21,63,2.25,0.0305,0.0156,0.0156,0.0103,0.0103,2.632,0.27265625000000004
62,put,2018-09-25,62,2.25,0.0305,0.0112,0.0131,0.0106,0.0107,2.6,0.27265625000000004
63,put,2018-09-26,61,2.25,0.030899999999999997,0.0106,0.0106,0.0074,0.0091,2.638,0.27265625000000004
64,put,2018-09-27,60,2.25,0.0305,0.0092,0.0095,0.0083,0.0088,2.628,0.27265625000000004
65,put,2018-09-28,59,2.25,0.0305,0.0088,0.0089,0.0072,0.0075,2.659,0.27265625000000004
66,put,2018-10-08,58,2.25,0.030074999999999998,0.0102,0.0186,0.0102,0.0184,2.533,0.28023437500000004
67,put,2018-10-09,57,2.25,0.0298,0.0183,0.0183,0.0133,0.0157,2.545,0.27265625000000004
68,put,2018-10-10,56,2.25,0.02956,0.0157,0.0177,0.0121,0.0146,2.545,0.27265625000000004
69,put,2018-10-11,55,2.25,0.029434000000000002,0.0201,0.0439,0.0201,0.0385,2.439,0.30296875
70,put,2018-10-12,54,2.25,0.029725,0.0382,0.0382,0.0237,0.0261,2.494,0.30296875
71,put,2018-10-15,53,2.25,0.029750000000000002,0.0254,0.0336,0.0244,0.0324,2.463,0.310546875
72,put,2018-10-16,52,2.25,0.0297,0.0326,0.0328,0.0219,0.0311,2.467,0.310546875
73,put,2018-10-17,51,2.25,0.029500000000000002,0.026000000000000002,0.0395,0.0234,0.0293,2.477,0.310546875
74,put,2018-10-18,50,2.25,0.0297,0.0317,0.0438,0.031,0.0419,2.419,0.318125
75,put,2018-10-19,49,2.25,0.030074,0.0495,0.0508,0.024,0.0248,2.491,0.30296875
76,put,2018-10-22,48,2.25,0.030875,0.0213,0.0218,0.0106,0.0119,2.599,0.310546875
77,put,2018-10-23,47,2.25,0.031025,0.0149,0.0224,0.012,0.0211,2.511,0.310546875
78,put,2018-10-24,46,2.25,0.03105,0.0227,0.0229,0.0135,0.0209,2.525,0.318125
79,put,2018-10-25,45,2.25,0.031075,0.0279,0.0344,0.0212,0.0219,2.531,0.33328125
80,put,2018-10-26,44,2.25,0.03074,0.0217,0.027000000000000003,0.0182,0.0227,2.516,0.33328125
81,put,2018-10-29,43,2.25,0.030899999999999997,0.0232,0.037000000000000005,0.022000000000000002,0.0348,2.431,0.318125
82,put,2018-10-30,42,2.25,0.030785,0.0356,0.0367,0.0257,0.0316,2.463,0.34085937499999996
83,put,2018-10-31,41,2.25,0.030950000000000002,0.0304,0.033,0.0261,0.0284,2.496,0.35601562500000006
84,put,2018-11-01,40,2.25,0.03115,0.0269,0.0269,0.0192,0.0259,2.507,0.35601562500000006
85,put,2018-11-02,39,2.25,0.03125,0.0196,0.0201,0.0142,0.0147,2.594,0.36359375000000005
86,put,2018-11-05,38,2.25,0.0313,0.0158,0.0197,0.015,0.0173,2.558,0.35601562500000006
87,put,2018-11-06,37,2.25,0.031275,0.0177,0.0189,0.0166,0.0177,2.546,0.35601562500000006
88,put,2018-11-07,36,2.25,0.03145,0.0176,0.0197,0.0148,0.0188,2.528,0.3484375
89,put,2018-11-08,35,2.25,0.031421000000000004,0.0173,0.0183,0.0149,0.017,2.537,0.3484375
90,put,2018-11-09,34,2.25,0.031400000000000004,0.0179,0.0237,0.0179,0.023,2.48,0.3484375
91,put,2018-11-12,33,2.25,0.031200000000000002,0.0237,0.0248,0.0208,0.0214,2.49,0.3484375
92,put,2018-11-13,32,2.25,0.0313,0.0248,0.0258,0.0161,0.0182,2.509,0.3484375
93,put,2018-11-14,31,2.25,0.031,0.0188,0.0227,0.0185,0.0212,2.475,0.3484375
94,put,2018-11-15,30,2.25,0.031,0.0211,0.0212,0.0152,0.0155,2.505,0.3484375
95,put,2018-11-16,29,2.25,0.031200000000000002,0.0157,0.0163,0.0106,0.0135,2.507,0.33328125
96,put,2018-11-19,28,2.25,0.0311,0.0134,0.0134,0.009000000000000001,0.009000000000000001,2.54,0.33328125
97,put,2018-11-20,27,2.25,0.0313,0.0098,0.0111,0.0087,0.0102,2.498,0.318125
98,put,2018-11-21,26,2.25,0.0313,0.0107,0.0123,0.009000000000000001,0.0094,2.497,0.318125
99,put,2018-11-22,25,2.25,0.031349999999999996,0.0094,0.0105,0.0083,0.0096,2.483,0.30296875
100,put,2018-11-23,24,2.25,0.03165,0.0095,0.0106,0.008,0.0099,2.442,0.27265625000000004
101,put,2018-11-26,23,2.25,0.031400000000000004,0.0101,0.0112,0.0089,0.0098,2.45,0.2878125
102,put,2018-11-27,22,2.25,0.03175,0.0084,0.0102,0.0082,0.0095,2.439,0.2878125
103,put,2018-11-28,21,2.25,0.0318,0.0097,0.0097,0.0054,0.0059,2.466,0.2878125
104,put,2018-11-29,20,2.25,0.03165,0.005,0.0061,0.0043,0.0059,2.453,0.27265625000000004
105,put,2018-11-30,19,2.25,0.031363,0.0061,0.0071,0.0054,0.0059,2.474,0.30296875
106,put,2018-12-03,18,2.205,0.03145,0.003,0.0031,0.0013,0.0016,2.482,0.2575
107,put,2018-12-04,17,2.205,0.031313,0.0017,0.0017,0.0006,0.0009,2.49,0.2575
108,put,2018-12-05,16,2.205,0.0313,0.0012,0.0017,0.0009,0.0011,2.479,0.2575
109,put,2018-12-06,15,2.205,0.031375,0.0012,0.0018,0.0011,0.0014,2.433,0.2575
110,put,2018-12-07,14,2.205,0.031400000000000004,0.0012,0.0015,0.001,0.0012,2.425,0.2575
111,put,2018-12-10,13,2.205,0.03115,0.0013,0.0018,0.0011,0.0013,2.408,0.2575
112,put,2018-12-11,12,2.205,0.031,0.0013,0.0015,0.0011,0.0013,2.413,0.2575
113,put,2018-12-12,11,2.205,0.031875,0.0012,0.0013,0.0008,0.0011,2.419,0.2575
114,put,2018-12-13,10,2.205,0.03225,0.0013,0.0013,0.0003,0.0003,2.453,0.2575
115,put,2018-12-14,9,2.205,0.031563,0.0003,0.0006,0.0003,0.0006,2.423,0.2575
116,put,2018-12-17,8,2.205,0.032025,0.001,0.001,0.0004,0.0005,2.42,0.2575
117,put,2018-12-18,7,2.205,0.0325,0.0004,0.001,0.0003,0.0007,2.391,0.2575
118,put,2018-12-19,6,2.205,0.0321,0.0011,0.0013,0.0006,0.0011,2.365,0.2575
119,put,2018-12-20,5,2.205,0.03185,0.0011,0.0038,0.0011,0.0016,2.331,0.2575
120,put,2018-12-21,4,2.205,0.03195,0.0017,0.0056,0.0017,0.0028,2.302,0.318125
121,put,2018-12-24,3,2.205,0.031834,0.0041,0.0049,0.0003,0.0004,2.304,0.2575
122,put,2018-12-25,2,2.205,0.032400000000000005,0.0008,0.0032,0.0003,0.0004,2.292,0.2575
123,put,2018-12-26,1,2.205,0.03275,0.0002,0.0004,0.0001,0.0001,2.275,0.2575
