,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-07-03,121,2.2,0.0393,0.2877,0.2979,0.2553,0.2869,2.41,0.2575
1,call,2018-07-04,120,2.2,0.039067,0.292,0.2954,0.271,0.275,2.39,0.26886718750000005
2,call,2018-07-05,119,2.2,0.037982999999999996,0.2812,0.2935,0.2656,0.2748,2.391,0.26886718750000005
3,call,2018-07-06,118,2.2,0.036699999999999997,0.2763,0.3167,0.2701,0.2974,2.425,0.26507812500000005
4,call,2018-07-09,117,2.2,0.036699999999999997,0.3146,0.353,0.3146,0.3518,2.496,0.2537109375
5,call,2018-07-10,116,2.2,0.037067,0.3526,0.35600000000000004,0.33399999999999996,0.3532,2.493,0.26507812500000005
6,call,2018-07-11,115,2.2,0.037413,0.32,0.3275,0.3069,0.3224,2.454,0.27265625000000004
7,call,2018-07-12,114,2.2,0.03755,0.3302,0.3729,0.3274,0.3593,2.505,0.2575
8,call,2018-07-13,113,2.2,0.037149999999999996,0.3663,0.37,0.3586,0.3613,2.509,0.2575
9,call,2018-07-16,112,2.2,0.03719,0.3613,0.3613,0.3378,0.34299999999999997,2.49,0.24992187500000002
10,call,2018-07-17,111,2.2,0.0373,0.3445,0.3445,0.3238,0.3336,2.475,0.26128906250000006
11,call,2018-07-18,110,2.2,0.036883,0.345,0.3573,0.3218,0.3218,2.463,0.2575
12,call,2018-07-19,109,2.2,0.036216,0.331,0.3441,0.3233,0.3233,2.474,0.23476562500000003
13,call,2018-07-20,108,2.2,0.035215,0.3267,0.396,0.32,0.3898,2.54,0.27265625000000004
14,call,2018-07-23,107,2.2,0.035311,0.3837,0.4214,0.3825,0.4131,2.569,0.26507812500000005
15,call,2018-07-24,106,2.2,0.034775,0.4,0.4586,0.3965,0.4516,2.61,0.28023437500000004
16,call,2018-07-25,105,2.2,0.03443,0.4363,0.4498,0.4363,0.4415,2.609,0.24234375000000002
17,call,2018-07-26,104,2.2,0.034,0.4516,0.4516,0.4131,0.4151,2.575,0.26507812500000005
18,call,2018-07-27,103,2.2,0.0337,0.4163,0.4236,0.4061,0.4141,2.575,0.2575
19,call,2018-07-30,102,2.2,0.0327,0.423,0.4428,0.41,0.4244,2.587,0.26507812500000005
20,call,2018-07-31,101,2.2,0.0323,0.42200000000000004,0.44299999999999995,0.41600000000000004,0.4331,2.595,0.27265625000000004
21,call,2018-08-01,100,2.2,0.032,0.4379,0.4577,0.3843,0.3873,2.537,0.295390625
22,call,2018-08-02,99,2.2,0.030899999999999997,0.38,0.3817,0.3244,0.3403,2.484,0.2878125
23,call,2018-08-03,98,2.2,0.03005,0.3503,0.3544,0.32,0.32,2.457,0.295390625
24,call,2018-08-06,97,2.2,0.029663,0.32,0.344,0.3079,0.3213,2.455,0.310546875
25,call,2018-08-07,96,2.2,0.028718,0.3356,0.3788,0.3218,0.3765,2.53,0.2878125
26,call,2018-08-08,95,2.2,0.028863,0.375,0.3757,0.3472,0.3486,2.494,0.30296875
27,call,2018-08-09,94,2.2,0.029085,0.3573,0.4059,0.35600000000000004,0.3995,2.551,0.310546875
28,call,2018-08-10,93,2.2,0.029849999999999998,0.4024,0.408,0.3803,0.3953,2.551,0.295390625
29,call,2018-08-13,92,2.2,0.03015,0.375,0.3829,0.3466,0.373,2.526,0.295390625
30,call,2018-08-14,91,2.2,0.030306000000000003,0.3639,0.3756,0.35600000000000004,0.368,2.518,0.30296875
31,call,2018-08-15,90,2.2,0.030213,0.36,0.3626,0.3139,0.3165,2.454,0.310546875
32,call,2018-08-16,89,2.2,0.030600000000000002,0.3033,0.3384,0.2879,0.3177,2.453,0.318125
33,call,2018-08-17,88,2.2,0.0308,0.3324,0.3324,0.2819,0.2865,2.42,0.30296875
34,call,2018-08-20,87,2.2,0.031313,0.2935,0.3158,0.2865,0.3157,2.458,0.30296875
35,call,2018-08-21,86,2.2,0.032188,0.3187,0.3546,0.3187,0.3444,2.496,0.295390625
36,call,2018-08-22,85,2.2,0.0319,0.3444,0.3444,0.3287,0.335,2.499,0.2575
37,call,2018-08-23,84,2.2,0.031014,0.3382,0.3579,0.3223,0.3421,2.509,0.24992187500000002
38,call,2018-08-24,83,2.2,0.030722,0.3291,0.3721,0.3281,0.353,2.523,0.24234375000000002
39,call,2018-08-27,82,2.2,0.031200000000000002,0.3721,0.3969,0.3622,0.3957,2.571,0.24234375000000002
40,call,2018-08-28,81,2.2,0.031063999999999998,0.4022,0.4057,0.3837,0.3875,2.56,0.2575
41,call,2018-08-29,80,2.2,0.03105,0.3877,0.3916,0.38,0.3835,2.553,0.27265625000000004
42,call,2018-08-30,79,2.2,0.0311,0.3915,0.3961,0.3635,0.3635,2.533,0.2575
43,call,2018-08-31,78,2.2,0.031,0.35200000000000004,0.3692,0.3445,0.3516,2.521,0.2575
44,call,2018-09-03,77,2.2,0.0308,0.3526,0.3526,0.3311,0.3457,2.512,0.27265625000000004
45,call,2018-09-04,76,2.2,0.030600000000000002,0.3511,0.3846,0.335,0.3817,2.55,0.2878125
46,call,2018-09-05,75,2.2,0.0304,0.37,0.3718,0.3254,0.3254,2.487,0.28023437500000004
47,call,2018-09-06,74,2.2,0.0305,0.3221,0.336,0.304,0.3092,2.466,0.2878125
48,call,2018-09-07,73,2.2,0.030950000000000002,0.3219,0.3442,0.3098,0.33,2.491,0.295390625
49,call,2018-09-10,72,2.2,0.0311,0.3267,0.3267,0.3098,0.3143,2.466,0.3143359375
50,call,2018-09-11,71,2.2,0.031,0.3136,0.32,0.2923,0.2979,2.449,0.310546875
51,call,2018-09-12,70,2.2,0.031,0.2949,0.2991,0.2812,0.2905,2.432,0.33328125
52,call,2018-09-13,69,2.2,0.03055,0.3116,0.315,0.2887,0.3128,2.466,0.318125
53,call,2018-09-14,68,2.2,0.030449999999999998,0.3132,0.325,0.3093,0.3162,2.475,0.30296875
54,call,2018-09-17,67,2.2,0.030275,0.303,0.3062,0.2924,0.294,2.452,0.295390625
55,call,2018-09-18,66,2.2,0.030299999999999997,0.2911,0.3508,0.2888,0.3508,2.513,0.318125
56,call,2018-09-19,65,2.2,0.030299999999999997,0.3473,0.38299999999999995,0.3453,0.3646,2.538,0.2878125
57,call,2018-09-20,64,2.2,0.030436,0.37,0.3807,0.3644,0.3692,2.541,0.295390625
58,call,2018-09-21,63,2.2,0.0305,0.3758,0.4499,0.3698,0.4483,2.632,0.2575
59,call,2018-09-25,62,2.2,0.0305,0.42,0.439,0.42,0.4299,2.6,0.3484375
60,call,2018-09-26,61,2.2,0.030899999999999997,0.4299,0.4875,0.4299,0.46,2.638,0.318125
