,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-12-03,136,2.45,0.03145,0.2156,0.2195,0.2111,0.2111,2.482,0.2991796875
1,call,2018-12-04,135,2.45,0.031313,0.2075,0.2104,0.1977,0.2088,2.49,0.2916015625
2,call,2018-12-05,134,2.45,0.0313,0.192,0.2091,0.192,0.2055,2.479,0.295390625
3,call,2018-12-06,133,2.45,0.031375,0.1913,0.1951,0.1821,0.1834,2.433,0.30486328125
4,call,2018-12-07,132,2.45,0.031400000000000004,0.1816,0.187,0.1759,0.1769,2.425,0.30296875
5,call,2018-12-10,131,2.45,0.03115,0.1651,0.1746,0.1594,0.1625,2.408,0.295390625
6,call,2018-12-11,130,2.45,0.031,0.1655,0.1667,0.1584,0.1612,2.413,0.2878125
7,call,2018-12-12,129,2.45,0.031875,0.1687,0.1723,0.1634,0.1644,2.419,0.28970703125
8,call,2018-12-13,128,2.45,0.03225,0.1651,0.185,0.1649,0.1797,2.453,0.28402343750000003
9,call,2018-12-14,127,2.45,0.031563,0.171,0.1724,0.1671,0.1674,2.423,0.295390625
10,call,2018-12-17,126,2.45,0.032025,0.1669,0.1698,0.1585,0.1627,2.42,0.28970703125
11,call,2018-12-18,125,2.45,0.0325,0.1558,0.1634,0.1469,0.1495,2.391,0.295390625
12,call,2018-12-19,124,2.45,0.0321,0.1498,0.1527,0.1361,0.1377,2.365,0.29728515625
13,call,2018-12-20,123,2.45,0.03185,0.1386,0.1386,0.1148,0.12,2.331,0.295390625
14,call,2018-12-21,122,2.45,0.03195,0.1154,0.1169,0.1079,0.1145,2.302,0.310546875
15,call,2018-12-24,121,2.45,0.031834,0.1103,0.1182,0.1094,0.1133,2.304,0.3067578125
16,call,2018-12-25,120,2.45,0.032400000000000005,0.1043,0.1132,0.0914,0.1083,2.292,0.3067578125
17,call,2018-12-26,119,2.45,0.03275,0.11,0.1105,0.1027,0.1029,2.275,0.310546875
18,call,2018-12-27,118,2.45,0.032418,0.1109,0.11599999999999999,0.098,0.1025,2.275,0.3143359375
19,call,2018-12-28,117,2.45,0.032008999999999996,0.1025,0.1089,0.0984,0.0996,2.286,0.2991796875
20,call,2019-01-02,116,2.45,0.031388,0.1014,0.1014,0.08199999999999999,0.0845,2.255,0.295390625
21,call,2019-01-03,115,2.45,0.030962999999999997,0.0812,0.0912,0.0812,0.08199999999999999,2.261,0.2878125
