,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-07-25,162,3.2,0.027450000000000002,0.126,0.135,0.1199,0.1228,2.977,0.24802734375000002
1,call,2019-07-26,161,3.2,0.02735,0.1256,0.1322,0.1202,0.1282,2.982,0.2537109375
2,call,2019-07-29,160,3.2,0.0276,0.1286,0.1296,0.1234,0.1263,2.978,0.2537109375
3,call,2019-07-30,159,3.2,0.027625,0.1296,0.1369,0.1286,0.1353,2.988,0.26128906250000006
4,call,2019-07-31,158,3.2,0.027525,0.1302,0.1311,0.122,0.1235,2.96,0.26128906250000006
5,call,2019-08-01,157,3.2,0.027525,0.1186,0.1217,0.096,0.0971,2.935,0.23855468750000003
6,call,2019-08-02,156,3.2,0.02725,0.0831,0.0919,0.0804,0.0867,2.89,0.24613281250000002
7,call,2019-08-05,155,3.2,0.027149999999999997,0.08,0.08,0.0693,0.0723,2.835,0.24992187500000002
8,call,2019-08-06,154,3.2,0.0271,0.065,0.0719,0.0605,0.0677,2.805,0.25560546875
9,call,2019-08-07,153,3.2,0.026949999999999998,0.07,0.0703,0.0558,0.0563,2.791,0.24234375000000002
10,call,2019-08-08,152,3.2,0.027000000000000003,0.0579,0.0612,0.0535,0.0572,2.831,0.22718750000000001
11,call,2019-08-09,151,3.2,0.02702,0.0589,0.0599,0.0523,0.0533,2.82,0.22718750000000001
12,call,2019-08-12,150,3.2,0.0273,0.0545,0.0593,0.0525,0.0592,2.869,0.2158203125
13,call,2019-08-13,149,3.2,0.0274,0.0571,0.0578,0.0542,0.0556,2.84,0.2233984375
14,call,2019-08-14,148,3.2,0.027407,0.0605,0.0679,0.0579,0.0589,2.849,0.22718750000000001
15,call,2019-08-15,147,3.2,0.027525,0.05,0.0667,0.05,0.0662,2.858,0.23476562500000003
16,call,2019-08-16,146,3.2,0.027587,0.0649,0.0776,0.0639,0.0712,2.87,0.23855468750000003
17,call,2019-08-19,145,3.2,0.027450000000000002,0.0754,0.09,0.0703,0.09,2.927,0.24234375000000002
18,call,2019-08-20,144,3.2,0.027325,0.09,0.0934,0.08,0.0911,2.921,0.24802734375000002
19,call,2019-08-21,143,3.2,0.0274,0.0898,0.0898,0.0821,0.086,2.919,0.24234375000000002
20,call,2019-08-22,142,3.2,0.0276,0.0867,0.0868,0.0782,0.0808,2.923,0.23287109375000004
21,call,2019-08-23,141,3.2,0.0277,0.0813,0.0964,0.079,0.0947,2.963,0.23476562500000003
22,call,2019-08-26,140,3.2,0.0276,0.0814,0.0891,0.0814,0.0838,2.914,0.24423828125000002
23,call,2019-08-27,139,3.2,0.02785,0.0863,0.0942,0.084,0.08800000000000001,2.934,0.24234375000000002
24,call,2019-08-28,138,3.2,0.028025,0.0868,0.0868,0.0817,0.0828,2.912,0.24613281250000002
25,call,2019-08-29,137,3.2,0.028025,0.0829,0.0829,0.0743,0.0743,2.901,0.23855468750000003
26,call,2019-08-30,136,3.2,0.0282,0.0804,0.0832,0.0757,0.078,2.916,0.23855468750000003
27,call,2019-09-02,135,3.2,0.028175,0.077,0.084,0.077,0.08,2.94,0.23097656250000004
28,call,2019-09-03,134,3.2,0.028175,0.0793,0.0809,0.0762,0.0786,2.939,0.22908203125000004
29,call,2019-09-04,133,3.2,0.02825,0.0805,0.0876,0.08,0.0865,2.973,0.2233984375
30,call,2019-09-05,132,3.2,0.027975,0.0911,0.1316,0.0911,0.1071,3.004,0.23855468750000003
31,call,2019-09-06,131,3.2,0.028224999999999997,0.1049,0.1294,0.1049,0.1288,3.037,0.2537109375
32,call,2019-09-09,130,3.2,0.0281,0.1312,0.1449,0.1262,0.1317,3.032,0.26128906250000006
33,call,2019-09-10,129,3.2,0.02835,0.1291,0.1291,0.1186,0.1233,3.021,0.2575
34,call,2019-09-11,128,3.2,0.028300000000000002,0.1242,0.1269,0.1143,0.1226,3.007,0.26507812500000005
35,call,2019-09-12,127,3.2,0.028201999999999998,0.125,0.1401,0.1223,0.1401,3.047,0.26697265625000005
36,call,2019-09-16,126,3.2,0.028224999999999997,0.13,0.136,0.1207,0.1266,3.034,0.2575
37,call,2019-09-17,125,3.2,0.028224999999999997,0.1216,0.1216,0.0989,0.102,2.987,0.24992187500000002
38,call,2019-09-18,124,3.2,0.028302,0.10300000000000001,0.1074,0.098,0.1023,3.003,0.24234375000000002
39,call,2019-09-19,123,3.2,0.028275,0.1035,0.1056,0.095,0.1022,3.007,0.23855468750000003
40,call,2019-09-20,122,3.2,0.028849999999999997,0.1057,0.1089,0.1031,0.1075,3.013,0.24613281250000002
41,call,2019-09-23,121,3.2,0.028900000000000002,0.1037,0.1037,0.0901,0.0927,2.981,0.24234375000000002
42,call,2019-09-24,120,3.2,0.028999999999999998,0.0949,0.0969,0.0886,0.0886,2.987,0.23287109375000004
43,call,2019-09-25,119,3.2,0.028975,0.0887,0.0891,0.0801,0.0845,2.977,0.23476562500000003
44,call,2019-09-26,118,3.2,0.029025,0.0845,0.0896,0.0826,0.083,2.978,0.23097656250000004
45,call,2019-09-27,117,3.2,0.028975,0.0824,0.0875,0.0801,0.0873,2.978,0.23855468750000003
46,call,2019-09-30,116,3.2,0.02895,0.0865,0.0892,0.0709,0.0709,2.945,0.23097656250000004
