,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-01-08,29,2.1,0.03,0.0773,0.10800000000000001,0.0624,0.073,2.219,0.51515625
1,put,2016-01-11,28,2.1,0.02997,0.0759,0.1127,0.0759,0.1127,2.125,0.54546875
2,put,2016-01-12,27,2.1,0.029775,0.11,0.1137,0.0954,0.1068,2.131,0.537890625
3,put,2016-01-13,26,2.1,0.029436,0.1,0.1129,0.0887,0.1074,2.112,0.51515625
4,put,2016-01-14,25,2.1,0.029279000000000003,0.11599999999999999,0.135,0.0985,0.102,2.131,0.537890625
5,put,2016-01-15,24,2.1,0.029283,0.1033,0.14,0.0997,0.1341,2.07,0.5682031249999999
6,put,2016-01-18,23,2.1,0.029249999999999998,0.1391,0.1495,0.11,0.1275,2.07,0.54546875
7,put,2016-01-19,22,2.1,0.029195000000000002,0.129,0.129,0.0896,0.0932,2.13,0.5303125
8,put,2016-01-20,21,2.1,0.028852000000000003,0.0962,0.126,0.0949,0.1198,2.091,0.5833593749999999
9,put,2016-01-21,20,2.1,0.028849999999999997,0.125,0.1502,0.0978,0.1502,2.043,0.6288281250000001
10,put,2016-01-22,19,2.1,0.029056000000000002,0.1305,0.146,0.1112,0.12,2.067,0.5530468749999999
11,put,2016-01-25,18,2.1,0.029257,0.1173,0.1263,0.1074,0.1182,2.065,0.54546875
12,put,2016-01-26,17,2.1,0.029363,0.1212,0.1919,0.1212,0.19,1.958,0.6060937499999999
13,put,2016-01-27,16,2.1,0.030063,0.18,0.2249,0.1711,0.1879,1.957,0.6060937499999999
14,put,2016-01-28,15,2.1,0.030071,0.1879,0.2997,0.1843,0.2162,1.915,0.62125
15,put,2016-01-29,14,2.1,0.029859,0.2081,0.214,0.151,0.1681,1.975,0.5909374999999999
16,put,2016-02-01,13,2.1,0.02981,0.1681,0.1988,0.1605,0.183,1.942,0.54546875
17,put,2016-02-02,12,2.1,0.029845999999999998,0.1842,0.1842,0.141,0.1495,1.975,0.48484375
18,put,2016-02-03,11,2.1,0.029896,0.1539,0.2376,0.1539,0.1626,1.953,0.46968750000000004
19,put,2016-02-04,10,2.1,0.029750000000000002,0.1555,0.1575,0.132,0.145,1.978,0.51515625
20,put,2016-02-05,9,2.1,0.029679,0.141,0.1555,0.141,0.1555,1.968,0.5606249999999999
21,put,2016-02-15,8,2.1,0.029559000000000002,0.1771,0.193,0.155,0.1642,1.949,0.5303125
22,put,2016-02-16,7,2.1,0.029588,0.1609,0.1609,0.111,0.1153,2.001,0.46968750000000004
23,put,2016-02-17,6,2.1,0.029559000000000002,0.11800000000000001,0.1195,0.098,0.10099999999999999,2.013,0.439375
24,put,2016-02-18,5,2.1,0.029508999999999997,0.0961,0.1015,0.0802,0.1004,2.011,0.439375
25,put,2016-02-19,4,2.1,0.029179,0.0981,0.1093,0.0887,0.0951,2.006,0.2575
26,put,2016-02-22,3,2.1,0.029088,0.0828,0.085,0.0463,0.0557,2.054,0.3484375
27,put,2016-02-23,2,2.1,0.028999999999999998,0.054000000000000006,0.0847,0.0533,0.0726,2.03,0.37875000000000003
28,put,2016-02-24,1,2.1,0.029037999999999998,0.0728,0.0892,0.0605,0.0625,2.039,0.37875000000000003
