,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-11-28,41,2.8,0.046799999999999994,0.1549,0.1554,0.1332,0.1459,2.896,0.204453125
1,call,2017-11-29,40,2.8,0.0467,0.1467,0.1624,0.1217,0.1431,2.89,0.21203125
2,call,2017-11-30,39,2.8,0.046799999999999994,0.1432,0.1507,0.1215,0.1224,2.858,0.219609375
3,call,2017-12-01,38,2.8,0.045862999999999994,0.1178,0.1296,0.1055,0.1065,2.838,0.2158203125
4,call,2017-12-04,37,2.8,0.046950000000000006,0.1065,0.1246,0.0998,0.1134,2.858,0.204453125
5,call,2017-12-05,36,2.8,0.046502,0.11199999999999999,0.1525,0.105,0.1481,2.908,0.204453125
6,call,2017-12-06,35,2.8,0.047,0.145,0.145,0.1079,0.1216,2.871,0.204453125
7,call,2017-12-07,34,2.8,0.047,0.1193,0.127,0.091,0.0963,2.844,0.18929687500000003
8,call,2017-12-08,33,2.8,0.046658,0.0971,0.1197,0.0942,0.1134,2.865,0.204453125
9,call,2017-12-11,32,2.8,0.047094,0.1125,0.133,0.1098,0.1327,2.898,0.18929687500000003
10,call,2017-12-12,31,2.8,0.047031,0.1334,0.1385,0.102,0.1024,2.846,0.21203125
11,call,2017-12-13,30,2.8,0.047295,0.1016,0.1208,0.0923,0.115,2.87,0.204453125
12,call,2017-12-14,29,2.8,0.047018000000000004,0.115,0.1225,0.0934,0.0981,2.85,0.19687500000000002
13,call,2017-12-15,28,2.8,0.0478,0.0973,0.0973,0.0728,0.075,2.816,0.19687500000000002
14,call,2017-12-18,27,2.8,0.04775,0.0742,0.0918,0.073,0.0801,2.828,0.19687500000000002
15,call,2017-12-19,26,2.8,0.04775,0.0801,0.1083,0.0783,0.10800000000000001,2.87,0.19687500000000002
16,call,2017-12-20,25,2.8,0.04729,0.10800000000000001,0.1189,0.1027,0.1099,2.876,0.19687500000000002
17,call,2017-12-21,24,2.8,0.047706,0.1093,0.1378,0.1,0.1227,2.893,0.19687500000000002
18,call,2017-12-22,23,2.8,0.0483,0.1219,0.1295,0.1099,0.11199999999999999,2.878,0.204453125
19,call,2017-12-25,22,2.8,0.0478,0.1119,0.1403,0.1024,0.1096,2.876,0.21203125
20,call,2017-12-26,21,2.8,0.048150000000000005,0.10800000000000001,0.1281,0.1038,0.1247,2.893,0.22718750000000001
21,call,2017-12-27,20,2.8,0.0484,0.1276,0.1276,0.0776,0.0817,2.834,0.22718750000000001
22,call,2017-12-28,19,2.8,0.047731,0.0819,0.1018,0.079,0.0912,2.855,0.21203125
23,call,2017-12-29,18,2.8,0.0483,0.092,0.1047,0.0825,0.0876,2.858,0.19687500000000002
24,call,2018-01-02,17,2.8,0.047428,0.0889,0.124,0.0889,0.1232,2.907,0.18171875
25,call,2018-01-03,16,2.8,0.047148,0.1246,0.1516,0.12,0.1258,2.912,0.18171875
26,call,2018-01-04,15,2.8,0.046900000000000004,0.1279,0.1412,0.1227,0.1287,2.919,0.1665625
27,call,2018-01-05,14,2.8,0.046919,0.1321,0.1454,0.1274,0.1402,2.933,0.1665625
28,call,2018-01-08,13,2.8,0.046703999999999996,0.14,0.1577,0.1339,0.1489,2.944,0.13625
29,call,2018-01-09,12,2.8,0.046925,0.1491,0.1742,0.149,0.1735,2.97,0.13625
30,call,2018-01-10,11,2.8,0.047,0.1728,0.1992,0.166,0.1968,2.994,0.13300315415382233
31,call,2018-01-11,10,2.8,0.047175,0.196,0.2076,0.1858,0.1956,2.991,0.13625
32,call,2018-01-12,9,2.8,0.0472,0.1929,0.2208,0.1929,0.2189,3.018,0.13316785241706086
33,call,2018-01-15,8,2.8,0.047288,0.2201,0.2655,0.2201,0.2436,3.043,0.12818340200685063
34,call,2018-01-16,7,2.8,0.047375,0.24,0.265,0.2362,0.265,3.064,0.12548573268835464
35,call,2018-01-17,6,2.8,0.047400000000000005,0.2677,0.3288,0.2602,0.2749,3.071,0.37875000000000003
36,call,2018-01-18,5,2.8,0.047496000000000003,0.2781,0.3211,0.2781,0.3066,3.106,0.37460013219804755
37,call,2018-01-19,4,2.8,0.0479,0.3074,0.3396,0.2988,0.3126,3.113,0.37224926102712
38,call,2018-01-22,3,2.8,0.047466999999999995,0.3118,0.3362,0.305,0.3281,3.129,0.36768258991744424
39,call,2018-01-23,2,2.8,0.0475,0.3291,0.3689,0.3291,0.3677,3.173,0.3721838673618256
40,call,2018-01-24,1,2.8,0.047400000000000005,0.3685,0.3903,0.3436,0.3668,3.172,0.36910191038751544
