,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-12-26,38,2.95,0.029449999999999997,0.0939,0.1098,0.0905,0.1082,3.002,0.19308593750000003
1,call,2019-12-27,37,2.95,0.029575,0.1075,0.1399,0.1075,0.1185,3.009,0.21203125
2,call,2019-12-30,36,2.95,0.029575,0.1147,0.1557,0.109,0.1473,3.051,0.2158203125
3,call,2019-12-31,35,2.95,0.029425,0.1459,0.156,0.1386,0.154,3.058,0.22718750000000001
4,call,2020-01-02,34,2.95,0.0291,0.1678,0.19,0.1576,0.1695,3.081,0.2233984375
5,call,2020-01-03,33,2.95,0.028999999999999998,0.1768,0.1773,0.1566,0.1592,3.068,0.22718750000000001
6,call,2020-01-06,32,2.95,0.028675000000000003,0.1509,0.1683,0.1268,0.1388,3.05,0.204453125
7,call,2020-01-07,31,2.95,0.02855,0.14300000000000002,0.1613,0.1418,0.1496,3.062,0.219609375
8,call,2020-01-08,30,2.95,0.02855,0.1396,0.1426,0.1212,0.1268,3.033,0.21203125
9,call,2020-01-09,29,2.95,0.0287,0.1396,0.1494,0.1365,0.142,3.057,0.21203125
10,call,2020-01-10,28,2.95,0.028650000000000002,0.1492,0.1543,0.1404,0.1455,3.061,0.219609375
11,call,2020-01-13,27,2.95,0.0287,0.14400000000000002,0.1612,0.1319,0.1612,3.08,0.22718750000000001
12,call,2020-01-14,26,2.95,0.028825,0.1656,0.1791,0.1485,0.1532,3.076,0.21203125
13,call,2020-01-15,25,2.95,0.028900000000000002,0.155,0.1576,0.1284,0.13,3.046,0.21203125
14,call,2020-01-16,24,2.95,0.028900000000000002,0.1325,0.13699999999999998,0.1131,0.1196,3.036,0.204453125
15,call,2020-01-17,23,2.95,0.028900000000000002,0.1232,0.1394,0.1179,0.1228,3.042,0.21203125
16,call,2020-01-20,22,2.95,0.0287,0.1301,0.1384,0.1238,0.1321,3.058,0.19687500000000002
17,call,2020-01-21,21,2.95,0.028725,0.1229,0.1229,0.0973,0.0988,3.007,0.219609375
18,call,2020-01-22,20,2.95,0.0286,0.096,0.1038,0.0816,0.095,3.006,0.21203125
19,call,2020-01-23,19,2.95,0.0282,0.0775,0.085,0.0499,0.0504,2.925,0.22718750000000001
20,call,2020-02-03,18,2.95,0.026000000000000002,0.0102,0.0236,0.0083,0.0095,2.707,0.30296875
21,call,2020-02-04,17,2.95,0.027575,0.0126,0.0176,0.0081,0.0094,2.785,0.22718750000000001
22,call,2020-02-05,16,2.95,0.027466,0.0096,0.0103,0.006,0.0067,2.801,0.19687500000000002
23,call,2020-02-06,15,2.95,0.027374999999999997,0.0076,0.0161,0.0058,0.0122,2.842,0.19687500000000002
24,call,2020-02-07,14,2.95,0.027225000000000003,0.01,0.0148,0.0086,0.0144,2.841,0.22718750000000001
25,call,2020-02-10,13,2.95,0.026975,0.0108,0.0126,0.0086,0.0096,2.839,0.19687500000000002
26,call,2020-02-11,12,2.95,0.027000000000000003,0.0125,0.0158,0.0099,0.0115,2.87,0.18171875
27,call,2020-02-12,11,2.95,0.02675,0.0113,0.0122,0.0091,0.0117,2.883,0.1665625
28,call,2020-02-13,10,2.95,0.0265,0.0117,0.0147,0.0075,0.0085,2.869,0.18171875
29,call,2020-02-14,9,2.95,0.026208,0.0073,0.0114,0.0072,0.0104,2.885,0.18171875
30,call,2020-02-17,8,2.95,0.02605,0.0111,0.026000000000000002,0.0101,0.0233,2.939,0.158984375
31,call,2020-02-18,7,2.95,0.026000000000000002,0.0201,0.0223,0.0114,0.0137,2.913,0.1665625
32,call,2020-02-19,6,2.95,0.026125,0.0138,0.019,0.0081,0.01,2.913,0.15140625000000002
33,call,2020-02-20,5,2.95,0.025975,0.0116,0.0325,0.008,0.0271,2.967,0.12109375
34,call,2020-02-21,4,2.95,0.025875,0.0206,0.0444,0.0206,0.0232,2.958,0.15140625000000002
35,call,2020-02-24,3,2.95,0.025474999999999998,0.0168,0.019,0.0049,0.0063,2.924,0.15140625000000002
36,call,2020-02-25,2,2.95,0.025325,0.0031,0.0037,0.0009,0.0017,2.899,0.19687500000000002
37,call,2020-02-26,1,2.95,0.025172,0.0005,0.0028,0.0001,0.0001,2.894,0.13625
