,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-12-24,61,2.1,0.031834,0.0285,0.032,0.0218,0.0225,2.304,0.2575
1,put,2018-12-25,60,2.1,0.032400000000000005,0.026000000000000002,0.0372,0.0245,0.0266,2.292,0.27265625000000004
2,put,2018-12-26,59,2.1,0.03275,0.0274,0.0311,0.0256,0.0271,2.275,0.26507812500000005
3,put,2018-12-27,58,2.1,0.032418,0.022000000000000002,0.0297,0.021,0.0284,2.275,0.27265625000000004
4,put,2018-12-28,57,2.1,0.032008999999999996,0.0253,0.0277,0.0217,0.026000000000000002,2.286,0.27265625000000004
5,put,2019-01-02,56,2.1,0.031388,0.0244,0.0309,0.0233,0.0292,2.255,0.2575
6,put,2019-01-03,55,2.1,0.030962999999999997,0.0292,0.0293,0.0223,0.0272,2.261,0.2575
7,put,2019-01-04,54,2.1,0.031088,0.0292,0.0296,0.0181,0.019,2.31,0.26507812500000005
8,put,2019-01-07,53,2.1,0.030789,0.0171,0.0197,0.0161,0.0181,2.307,0.2575
9,put,2019-01-08,52,2.1,0.030074999999999998,0.0181,0.0195,0.0165,0.0175,2.3,0.2575
10,put,2019-01-09,51,2.1,0.0301,0.0159,0.016,0.0103,0.0138,2.325,0.2575
11,put,2019-01-10,50,2.1,0.0302,0.0138,0.0139,0.0101,0.0113,2.328,0.24234375000000002
12,put,2019-01-11,49,2.1,0.030038,0.0115,0.0115,0.0089,0.0101,2.347,0.24992187500000002
13,put,2019-01-14,48,2.1,0.029900000000000003,0.0099,0.0109,0.0099,0.0108,2.325,0.24234375000000002
14,put,2019-01-15,47,2.1,0.029722,0.0101,0.0101,0.0067,0.006999999999999999,2.37,0.24234375000000002
15,put,2019-01-16,46,2.1,0.028999999999999998,0.0073,0.0075,0.0059,0.0059,2.374,0.24234375000000002
16,put,2019-01-17,45,2.1,0.029449999999999997,0.0055,0.0074,0.005,0.0074,2.365,0.2575
17,put,2019-01-18,44,2.1,0.029115000000000002,0.0078,0.0078,0.0053,0.0066,2.409,0.27265625000000004
18,put,2019-01-21,43,2.1,0.028999999999999998,0.0069,0.0073,0.0055,0.0065,2.424,0.2878125
19,put,2019-01-22,42,2.1,0.0294,0.0066,0.006999999999999999,0.0061,0.0065,2.396,0.27265625000000004
20,put,2019-01-23,41,2.1,0.029474999999999998,0.0067,0.0067,0.0053,0.0055,2.392,0.2575
21,put,2019-01-24,40,2.1,0.029425,0.0051,0.0051,0.003,0.0035,2.403,0.2575
22,put,2019-01-25,39,2.1,0.029300000000000003,0.0032,0.0032,0.0023,0.0027,2.433,0.2575
23,put,2019-01-28,38,2.1,0.028999999999999998,0.0023,0.0032,0.0017,0.0029,2.43,0.2575
24,put,2019-01-29,37,2.1,0.029018000000000002,0.0025,0.0036,0.0025,0.003,2.448,0.2575
25,put,2019-01-30,36,2.1,0.029025,0.0031,0.0037,0.003,0.0033,2.437,0.2878125
26,put,2019-01-31,35,2.1,0.02924,0.003,0.0032,0.0026,0.0026,2.474,0.2878125
27,put,2019-02-01,34,2.1,0.02905,0.0025,0.0029,0.0022,0.0024,2.492,0.318125
28,put,2019-02-11,33,2.1,0.0291,0.0023,0.0025,0.0014,0.0017,2.516,0.318125
29,put,2019-02-12,32,2.1,0.028900000000000002,0.0016,0.0018,0.0014,0.0015,2.524,0.318125
30,put,2019-02-13,31,2.1,0.028624999999999998,0.0017,0.0027,0.0015,0.0017,2.571,0.318125
31,put,2019-02-14,30,2.1,0.0285,0.0019,0.0026,0.0016,0.0016,2.567,0.318125
32,put,2019-02-15,29,2.1,0.0282,0.002,0.0022,0.0015,0.0016,2.511,0.318125
33,put,2019-02-18,28,2.1,0.028292,0.0009,0.0017,0.0009,0.0014,2.571,0.37875000000000003
34,put,2019-02-19,27,2.1,0.028300000000000002,0.0018,0.0021,0.0012,0.0014,2.567,0.37875000000000003
35,put,2019-02-20,26,2.1,0.027999999999999997,0.0014,0.0015,0.0013,0.0014,2.577,0.37875000000000003
36,put,2019-02-21,25,2.1,0.0281,0.0013,0.0015,0.0012,0.0012,2.566,0.37875000000000003
37,put,2019-02-22,24,2.1,0.0281,0.0013,0.0013,0.001,0.001,2.618,0.2575
38,put,2019-02-25,23,2.1,0.0282,0.001,0.0023,0.0006,0.0019,2.816,0.26099713005365754
39,put,2019-02-26,22,2.1,0.028863,0.0019,0.005,0.0019,0.0025,2.728,0.26195355771218964
40,put,2019-02-27,21,2.1,0.028149999999999998,0.002,0.0025,0.0014,0.0017,2.736,0.26416555452512097
41,put,2019-02-28,20,2.1,0.028271,0.0011,0.0018,0.0006,0.0013,2.736,0.2662853883964993
42,put,2019-03-01,19,2.1,0.028374999999999997,0.0011,0.0014,0.0009,0.001,2.802,0.2706331209023846
43,put,2019-03-04,18,2.1,0.028525000000000002,0.0009,0.0016,0.0007,0.0012,2.815,0.2741029661431276
44,put,2019-03-05,17,2.1,0.028665,0.0013,0.0017,0.0012,0.0012,2.813,0.26937852015863084
45,put,2019-03-06,16,2.1,0.0287,0.0012,0.0015,0.0007,0.0009,2.82,0.2668356726526155
46,put,2019-03-07,15,2.1,0.028325,0.001,0.0015,0.0008,0.0011,2.773,0.26546269475558226
47,put,2019-03-08,14,2.1,0.028650000000000002,0.0011,0.0026,0.0011,0.0025,2.675,0.62125
48,put,2019-03-11,13,2.1,0.0288,0.0022,0.0023,0.0009,0.001,2.69,0.6250713894582963
49,put,2019-03-12,12,2.1,0.028775,0.001,0.0018,0.0006,0.0011,2.701,0.6230460781125375
50,put,2019-03-13,11,2.1,0.028999999999999998,0.001,0.0015,0.0009,0.001,2.706,0.6203224267213806
51,put,2019-03-14,10,2.1,0.028779,0.001,0.0016,0.0008,0.0009,2.71,0.6225000564865587
52,put,2019-03-15,9,2.1,0.028833,0.0007,0.0012,0.0007,0.0007,2.74,0.6215425920264914
53,put,2019-03-18,8,2.1,0.0288,0.0008,0.0008,0.0004,0.0005,2.812,0.621823639328535
54,put,2019-03-19,7,2.1,0.029175,0.0005,0.0007,0.0003,0.0004,2.79,0.6229789953522775
55,put,2019-03-20,6,2.1,0.029125,0.0004,0.0006,0.0004,0.0004,2.794,0.6239940714142655
56,put,2019-03-21,5,2.1,0.02915,0.0002,0.0005,0.0002,0.0003,2.784,0.6273722268869775
57,put,2019-03-22,4,2.1,0.028825,0.0003,0.0004,0.0001,0.0002,2.777,0.6280229787279025
58,put,2019-03-25,3,2.1,0.0285,0.0002,0.0003,0.0001,0.0002,2.702,0.6329471331736339
59,put,2019-03-26,2,2.1,0.0287,0.0001,0.0001,0.0001,0.0001,2.692,0.6304727911971024
60,put,2019-03-27,1,2.1,0.0286,0.0001,0.0001,0.0001,0.0001,2.723,0.6299576278985385
