,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-02-10,46,2.45,0.045696,0.2168,0.2212,0.1756,0.1836,2.369,0.43179687499999997
1,put,2015-02-11,45,2.45,0.045715000000000006,0.1797,0.1797,0.1517,0.1528,2.38,0.36359375000000005
2,put,2015-02-12,44,2.45,0.045540000000000004,0.1593,0.1593,0.14,0.1421,2.384,0.34085937499999996
3,put,2015-02-13,43,2.45,0.045669,0.1423,0.1423,0.1078,0.1275,2.39,0.310546875
4,put,2015-02-16,42,2.45,0.045716,0.1223,0.1242,0.1209,0.1209,2.394,0.2991796875
5,put,2015-02-17,41,2.45,0.045626,0.1174,0.1174,0.1011,0.1114,2.411,0.30296875
6,put,2015-02-25,40,2.45,0.04592399999999999,0.1087,0.1332,0.1087,0.1332,2.37,0.30296875
7,put,2015-02-26,39,2.45,0.046345,0.1388,0.1388,0.0972,0.0972,2.45,0.325703125
8,put,2015-02-27,38,2.45,0.046482,0.0951,0.1038,0.0899,0.1011,2.438,0.3219140625
9,put,2015-03-02,37,2.45,0.046612,0.0966,0.10400000000000001,0.0917,0.102,2.441,0.33328125
10,put,2015-03-03,36,2.45,0.046759,0.1056,0.1366,0.1056,0.1365,2.364,0.3143359375
11,put,2015-03-04,35,2.45,0.046664000000000004,0.1298,0.1444,0.1296,0.1377,2.362,0.318125
12,put,2015-03-05,34,2.45,0.046856999999999996,0.1419,0.159,0.0682,0.154,2.334,0.318125
13,put,2015-03-06,33,2.45,0.047095000000000005,0.1447,0.1447,0.1353,0.1442,2.339,0.295390625
14,put,2015-03-09,32,2.45,0.047596,0.1513,0.1724,0.1163,0.1176,2.397,0.33328125
15,put,2015-03-10,31,2.45,0.047313,0.1162,0.1309,0.1159,0.1278,2.359,0.2878125
16,put,2015-03-11,30,2.45,0.047008999999999995,0.1232,0.1232,0.1077,0.121,2.374,0.30296875
17,put,2015-03-12,29,2.45,0.04702,0.1147,0.1147,0.0732,0.0796,2.448,0.30296875
18,put,2015-03-13,28,2.45,0.046981999999999996,0.077,0.0815,0.0621,0.0746,2.455,0.30296875
19,put,2015-03-16,27,2.45,0.047459,0.0714,0.0733,0.0549,0.0549,2.51,0.318125
20,put,2015-03-17,26,2.45,0.047672,0.0491,0.0491,0.0407,0.0423,2.543,0.318125
21,put,2015-03-18,25,2.45,0.047207,0.0407,0.0407,0.0255,0.0255,2.611,0.318125
22,put,2015-03-19,24,2.45,0.047304000000000006,0.0269,0.033,0.0269,0.0315,2.587,0.33328125
23,put,2015-03-20,23,2.45,0.046605,0.0312,0.0326,0.018000000000000002,0.0216,2.635,0.33328125
24,put,2015-03-23,22,2.45,0.046715,0.0187,0.0191,0.0152,0.0174,2.676,0.36359375000000005
25,put,2015-03-24,21,2.45,0.046692,0.0164,0.0255,0.0164,0.022000000000000002,2.638,0.35601562500000006
26,put,2015-03-25,20,2.45,0.046925999999999995,0.0227,0.0312,0.021,0.0255,2.604,0.3484375
27,put,2015-03-26,19,2.45,0.04743699999999999,0.0259,0.0302,0.0149,0.0186,2.643,0.36359375000000005
28,put,2015-03-27,18,2.45,0.047793,0.018000000000000002,0.0206,0.0143,0.0175,2.649,0.36359375000000005
29,put,2015-03-30,17,2.45,0.047702999999999995,0.0156,0.0156,0.006,0.0071,2.74,0.37875000000000003
30,put,2015-03-31,16,2.45,0.047827,0.0042,0.0099,0.0037,0.0099,2.707,0.37875000000000003
31,put,2015-04-01,15,2.45,0.046969000000000004,0.0089,0.0089,0.0055,0.0073,2.753,0.4090625
32,put,2015-04-02,14,2.45,0.046863999999999996,0.0053,0.0108,0.0051,0.0077,2.739,0.4090625
33,put,2015-04-03,13,2.45,0.046799999999999994,0.0079,0.0091,0.0061,0.0061,2.773,0.439375
34,put,2015-04-07,12,2.45,0.046403,0.0041,0.0042,0.0025,0.0032,2.842,0.439375
35,put,2015-04-08,11,2.45,0.045679,0.0023,0.0027,0.001,0.0011,2.898,0.37875000000000003
36,put,2015-04-09,10,2.45,0.045335,0.0012,0.0023,0.0012,0.0016,2.877,0.3800486666702644
37,put,2015-04-10,9,2.45,0.045145,0.0009,0.0009,0.0005,0.0009,2.936,0.37811681044866974
38,put,2015-04-13,8,2.45,0.045473999999999994,0.0004,0.0005,0.0001,0.0002,2.991,0.381624145615924
39,put,2015-04-14,7,2.45,0.045227,0.0004,0.0005,0.0001,0.0004,2.999,0.3851360119361795
40,put,2015-04-15,6,2.45,0.045073,0.0003,0.0003,0.0001,0.0002,3.011,0.3887306986198032
41,put,2015-04-16,5,2.45,0.04504,0.0002,0.0003,0.0001,0.0001,3.145,0.38804489196858777
42,put,2015-04-17,4,2.45,0.044896000000000005,0.0001,0.0003,0.0001,0.0002,3.185,0.38634956801578463
43,put,2015-04-20,3,2.45,0.043453,0.0001,0.0001,0.0001,0.0001,3.103,0.38614394773811755
44,put,2015-04-21,2,2.45,0.042249999999999996,0.0001,0.0001,0.0001,0.0001,3.141,0.3831721069149674
45,put,2015-04-22,1,2.45,0.041918,0.0001,0.0001,0.0001,0.0001,3.241,0.38619956442162756
