,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-08-26,79,1.85,0.031121,0.2382,0.26,0.1878,0.2305,1.946,0.8069140625
1,put,2015-08-27,78,1.85,0.030838,0.2082,0.213,0.1843,0.1843,2.11,0.8334375
2,put,2015-08-28,77,1.85,0.030878000000000003,0.1562,0.1597,0.1453,0.1526,2.168,0.7879687499999999
3,put,2015-08-31,76,1.85,0.030910000000000003,0.1423,0.17600000000000002,0.1422,0.1589,2.209,0.84859375
4,put,2015-09-01,75,1.85,0.030938,0.1873,0.1985,0.18100000000000002,0.1875,2.228,0.9546874999999999
5,put,2015-09-02,74,1.85,0.031075,0.1983,0.2105,0.19,0.19,2.236,0.9774218749999999
6,put,2015-09-07,73,1.85,0.031018,0.1792,0.1948,0.1792,0.1948,2.14,0.916796875
7,put,2015-09-08,72,1.85,0.031063,0.2,0.2,0.1351,0.1351,2.177,0.7652343749999999
8,put,2015-09-09,71,1.85,0.03104,0.1285,0.1322,0.0898,0.0945,2.209,0.6629296875
9,put,2015-09-10,70,1.85,0.031386,0.0899,0.09300000000000001,0.0865,0.0871,2.206,0.6364062500000001
10,put,2015-09-11,69,1.85,0.031366,0.087,0.087,0.0798,0.08,2.193,0.6060937499999999
11,put,2015-09-14,68,1.85,0.031189,0.0756,0.1011,0.0756,0.095,2.223,0.689453125
12,put,2015-09-15,67,1.85,0.031175,0.0988,0.1068,0.0938,0.1068,2.167,0.689453125
13,put,2015-09-16,66,1.85,0.031325,0.098,0.0981,0.0816,0.0816,2.242,0.66671875
14,put,2015-09-17,65,1.85,0.031559,0.081,0.081,0.0729,0.0739,2.198,0.6060937499999999
15,put,2015-09-18,64,1.85,0.031611,0.0737,0.0748,0.0718,0.0718,2.198,0.6060937499999999
16,put,2015-09-21,63,1.85,0.03163,0.0718,0.0769,0.0635,0.0635,2.212,0.5833593749999999
17,put,2015-09-22,62,1.85,0.031733,0.0603,0.0603,0.0507,0.0525,2.237,0.5606249999999999
18,put,2015-09-23,61,1.85,0.03195,0.0571,0.0645,0.0536,0.0612,2.18,0.5606249999999999
19,put,2015-09-24,60,1.85,0.03195,0.0575,0.0613,0.0575,0.06,2.187,0.5682031249999999
20,put,2015-09-25,59,1.85,0.031916,0.0562,0.0629,0.0552,0.0553,2.171,0.537890625
21,put,2015-09-28,58,1.85,0.031913,0.0565,0.0565,0.0463,0.0485,2.174,0.51515625
22,put,2015-09-29,57,1.85,0.031959,0.0462,0.0527,0.046,0.0467,2.127,0.46968750000000004
23,put,2015-09-30,56,1.85,0.0319,0.0463,0.047,0.0365,0.0381,2.147,0.45453125000000005
24,put,2015-10-08,55,1.85,0.031920000000000004,0.0213,0.0283,0.0213,0.0278,2.196,0.44695312500000006
25,put,2015-10-09,54,1.85,0.031997,0.0283,0.0285,0.0224,0.0227,2.221,0.439375
26,put,2015-10-12,53,1.85,0.032046,0.0201,0.0201,0.0133,0.0139,2.288,0.42421875
27,put,2015-10-13,52,1.85,0.032132999999999995,0.0153,0.0158,0.0143,0.0158,2.279,0.439375
28,put,2015-10-14,51,1.85,0.032325,0.0162,0.0171,0.0152,0.0171,2.258,0.439375
29,put,2015-10-15,50,1.85,0.0322,0.0165,0.0174,0.012,0.012,2.304,0.439375
30,put,2015-10-16,49,1.85,0.032188,0.0113,0.0129,0.0101,0.0129,2.322,0.45453125000000005
31,put,2015-10-19,48,1.85,0.032126999999999996,0.0116,0.0133,0.0115,0.0127,2.32,0.45453125000000005
32,put,2015-10-20,47,1.85,0.03225,0.0125,0.013999999999999999,0.0121,0.013999999999999999,2.341,0.48484375
