,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-07-26,162,2.4,0.034,0.3132,0.3188,0.282,0.2839,2.575,0.23855468750000003
1,call,2018-07-27,161,2.4,0.0337,0.2849,0.2961,0.2778,0.285,2.575,0.24234375000000002
2,call,2018-07-30,160,2.4,0.0327,0.2885,0.3062,0.2828,0.2915,2.587,0.23855468750000003
3,call,2018-07-31,159,2.4,0.0323,0.2901,0.308,0.2861,0.2976,2.595,0.24234375000000002
4,call,2018-08-01,158,2.4,0.032,0.3113,0.3192,0.2646,0.2683,2.537,0.26507812500000005
5,call,2018-08-02,157,2.4,0.030899999999999997,0.2642,0.2651,0.2248,0.2369,2.484,0.27265625000000004
6,call,2018-08-03,156,2.4,0.03005,0.2389,0.2459,0.2205,0.2205,2.457,0.27644531250000004
7,call,2018-08-06,155,2.4,0.029663,0.2271,0.2368,0.2108,0.2197,2.455,0.27644531250000004
8,call,2018-08-07,154,2.4,0.028718,0.2206,0.264,0.2206,0.2631,2.53,0.27265625000000004
9,call,2018-08-08,153,2.4,0.028863,0.2631,0.2643,0.2407,0.2428,2.494,0.27833984375000004
10,call,2018-08-09,152,2.4,0.029085,0.2425,0.2851,0.2425,0.2815,2.551,0.28023437500000004
11,call,2018-08-10,151,2.4,0.029849999999999998,0.2835,0.2904,0.2683,0.2758,2.551,0.27076171875000005
12,call,2018-08-13,150,2.4,0.03015,0.2679,0.27,0.2428,0.2616,2.526,0.27644531250000004
13,call,2018-08-14,149,2.4,0.030306000000000003,0.2606,0.2633,0.2487,0.2546,2.518,0.27455078125000004
14,call,2018-08-15,148,2.4,0.030213,0.2576,0.2576,0.2222,0.2222,2.454,0.2916015625
15,call,2018-08-16,147,2.4,0.030600000000000002,0.2212,0.2364,0.205,0.2215,2.453,0.2916015625
16,call,2018-08-17,146,2.4,0.0308,0.2258,0.2393,0.19699999999999998,0.19899999999999998,2.42,0.2878125
17,call,2018-08-20,145,2.4,0.031313,0.2037,0.2166,0.201,0.2156,2.458,0.27644531250000004
18,call,2018-08-21,144,2.4,0.032188,0.2236,0.2437,0.2224,0.2349,2.496,0.26886718750000005
19,call,2018-08-22,143,2.4,0.0319,0.2353,0.2353,0.2236,0.2267,2.499,0.2537109375
20,call,2018-08-23,142,2.4,0.031014,0.2288,0.2401,0.2209,0.2331,2.509,0.2537109375
21,call,2018-08-24,141,2.4,0.030722,0.2227,0.2557,0.2219,0.2432,2.523,0.2575
22,call,2018-08-27,140,2.4,0.031200000000000002,0.2494,0.2701,0.2494,0.2685,2.571,0.24234375000000002
23,call,2018-08-28,139,2.4,0.031063999999999998,0.2725,0.2784,0.2641,0.2641,2.56,0.24992187500000002
24,call,2018-08-29,138,2.4,0.03105,0.2642,0.2695,0.2617,0.2649,2.553,0.26128906250000006
25,call,2018-08-30,137,2.4,0.0311,0.2735,0.2737,0.2516,0.2519,2.533,0.26507812500000005
26,call,2018-08-31,136,2.4,0.031,0.242,0.2586,0.2392,0.2468,2.521,0.27265625000000004
27,call,2018-09-03,135,2.4,0.0308,0.2429,0.2438,0.2294,0.2421,2.512,0.27644531250000004
28,call,2018-09-04,134,2.4,0.030600000000000002,0.2383,0.2648,0.2331,0.2628,2.55,0.26886718750000005
29,call,2018-09-05,133,2.4,0.0304,0.2575,0.2575,0.2289,0.2289,2.487,0.28402343750000003
30,call,2018-09-06,132,2.4,0.0305,0.2312,0.2338,0.2132,0.2153,2.466,0.28402343750000003
31,call,2018-09-07,131,2.4,0.030950000000000002,0.2246,0.2391,0.2166,0.2284,2.491,0.28023437500000004
32,call,2018-09-10,130,2.4,0.0311,0.2304,0.23199999999999998,0.2161,0.218,2.466,0.2916015625
33,call,2018-09-11,129,2.4,0.031,0.218,0.2234,0.20600000000000002,0.20600000000000002,2.449,0.2916015625
34,call,2018-09-12,128,2.4,0.031,0.2044,0.21,0.19699999999999998,0.2025,2.432,0.30296875
35,call,2018-09-13,127,2.4,0.03055,0.2173,0.2221,0.2016,0.2182,2.466,0.295390625
36,call,2018-09-14,126,2.4,0.030449999999999998,0.2202,0.2238,0.215,0.2192,2.475,0.2878125
37,call,2018-09-17,125,2.4,0.030275,0.2115,0.2115,0.20199999999999999,0.2052,2.452,0.2916015625
38,call,2018-09-18,124,2.4,0.030299999999999997,0.2011,0.2421,0.2007,0.2421,2.513,0.2878125
39,call,2018-09-19,123,2.4,0.030299999999999997,0.2398,0.26,0.2398,0.2497,2.538,0.27265625000000004
40,call,2018-09-20,122,2.4,0.030436,0.2552,0.2557,0.2478,0.248,2.541,0.26886718750000005
41,call,2018-09-21,121,2.4,0.0305,0.2464,0.31,0.2464,0.31,2.632,0.2575
42,call,2018-09-25,120,2.4,0.0305,0.2988,0.3027,0.2918,0.2986,2.6,0.2878125
43,call,2018-09-26,119,2.4,0.030899999999999997,0.3053,0.3433,0.3027,0.3211,2.638,0.27265625000000004
44,call,2018-09-27,118,2.4,0.0305,0.3179,0.3268,0.3131,0.3199,2.628,0.2916015625
45,call,2018-09-28,117,2.4,0.0305,0.3287,0.35200000000000004,0.32299999999999995,0.3383,2.659,0.28023437500000004
46,call,2018-10-08,116,2.4,0.030074999999999998,0.3073,0.3073,0.258,0.258,2.533,0.3067578125
47,call,2018-10-09,115,2.4,0.0298,0.2588,0.2784,0.2588,0.2637,2.545,0.30296875
48,call,2018-10-10,114,2.4,0.02956,0.2679,0.2812,0.25,0.2646,2.545,0.3067578125
49,call,2018-10-11,113,2.4,0.029434000000000002,0.25,0.25,0.1979,0.2095,2.439,0.33328125
50,call,2018-10-12,112,2.4,0.029725,0.2112,0.2446,0.2107,0.2409,2.494,0.3294921875
51,call,2018-10-15,111,2.4,0.029750000000000002,0.2398,0.242,0.2188,0.2188,2.463,0.325703125
52,call,2018-10-16,110,2.4,0.0297,0.2235,0.2473,0.2196,0.22,2.467,0.325703125
53,call,2018-10-17,109,2.4,0.029500000000000002,0.2429,0.2504,0.2068,0.2356,2.477,0.34464843749999996
54,call,2018-10-18,108,2.4,0.0297,0.2255,0.2269,0.2066,0.20800000000000002,2.419,0.35980468750000005
55,call,2018-10-19,107,2.4,0.030074,0.1915,0.2472,0.1915,0.2458,2.491,0.35222656250000006
56,call,2018-10-22,106,2.4,0.030875,0.252,0.3188,0.252,0.3039,2.599,0.3219140625
57,call,2018-10-23,105,2.4,0.031025,0.3017,0.3299,0.2456,0.2569,2.511,0.35222656250000006
58,call,2018-10-24,104,2.4,0.03105,0.256,0.2965,0.256,0.2624,2.525,0.34464843749999996
59,call,2018-10-25,103,2.4,0.031075,0.2422,0.2711,0.23,0.2711,2.531,0.35601562500000006
60,call,2018-10-26,102,2.4,0.03074,0.2742,0.2828,0.2501,0.2603,2.516,0.35601562500000006
61,call,2018-10-29,101,2.4,0.030899999999999997,0.2661,0.2661,0.212,0.2209,2.431,0.386328125
62,call,2018-10-30,100,2.4,0.030785,0.2175,0.2472,0.214,0.2318,2.463,0.37117187500000004
63,call,2018-10-31,99,2.4,0.030950000000000002,0.24,0.2558,0.235,0.25,2.496,0.36738281250000004
64,call,2018-11-01,98,2.4,0.03115,0.26,0.2755,0.2498,0.2498,2.507,0.35601562500000006
65,call,2018-11-02,97,2.4,0.03125,0.2718,0.3027,0.2684,0.3018,2.594,0.34085937499999996
66,call,2018-11-05,96,2.4,0.0313,0.2836,0.2935,0.2746,0.2835,2.558,0.35980468750000005
67,call,2018-11-06,95,2.4,0.031275,0.2856,0.2862,0.2709,0.2835,2.546,0.37875000000000003
68,call,2018-11-07,94,2.4,0.03145,0.28300000000000003,0.3,0.27,0.2733,2.528,0.386328125
69,call,2018-11-08,93,2.4,0.031421000000000004,0.2813,0.29,0.2726,0.2769,2.537,0.3825390625
70,call,2018-11-09,92,2.4,0.031400000000000004,0.2694,0.2694,0.2478,0.2478,2.48,0.401484375
71,call,2018-11-12,91,2.4,0.031200000000000002,0.2451,0.254,0.24,0.2493,2.49,0.39390625
72,call,2018-11-13,90,2.4,0.0313,0.2346,0.2612,0.2325,0.2523,2.509,0.37496093750000004
73,call,2018-11-14,89,2.4,0.031,0.2455,0.2503,0.2299,0.2315,2.475,0.37875000000000003
74,call,2018-11-15,88,2.4,0.031,0.2345,0.2451,0.2316,0.2414,2.505,0.36359375000000005
