,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-12-29,36,2.35,0.030063,0.0777,0.083,0.0733,0.0733,2.432,0.37875000000000003
1,put,2015-12-30,35,2.35,0.03005,0.0741,0.0821,0.0716,0.0737,2.424,0.37117187500000004
2,put,2015-12-31,34,2.35,0.030137999999999998,0.0723,0.0794,0.0684,0.0762,2.416,0.37875000000000003
3,put,2016-01-04,33,2.35,0.030299999999999997,0.0764,0.1644,0.076,0.1591,2.278,0.44695312500000006
4,put,2016-01-05,32,2.35,0.030421,0.163,0.18899999999999997,0.1404,0.1542,2.286,0.45453125000000005
5,put,2016-01-06,31,2.35,0.030363,0.1538,0.1555,0.1359,0.1416,2.317,0.46968750000000004
6,put,2016-01-07,30,2.35,0.030237,0.1473,0.3753,0.1473,0.3753,2.177,0.46517439756819323
7,put,2016-01-08,29,2.35,0.03,0.215,0.2815,0.1891,0.22,2.219,0.5833593749999999
8,put,2016-01-11,28,2.35,0.02997,0.2239,0.2808,0.2239,0.2808,2.125,0.5909374999999999
9,put,2016-01-12,27,2.35,0.029775,0.2756,0.282,0.2519,0.2745,2.131,0.5909374999999999
10,put,2016-01-13,26,2.35,0.029436,0.2671,0.2868,0.2477,0.2784,2.112,0.54546875
11,put,2016-01-14,25,2.35,0.029279000000000003,0.29100000000000004,0.3166,0.2603,0.2648,2.131,0.5606249999999999
12,put,2016-01-15,24,2.35,0.029283,0.2668,0.3342,0.2664,0.32299999999999995,2.07,0.6515625
13,put,2016-01-18,23,2.35,0.029249999999999998,0.34,0.34,0.3,0.3141,2.07,0.6060937499999999
14,put,2016-01-19,22,2.35,0.029195000000000002,0.32299999999999995,0.32299999999999995,0.267,0.275,2.13,0.6515625
15,put,2016-01-20,21,2.35,0.028852000000000003,0.2783,0.3253,0.278,0.3092,2.091,0.69703125
16,put,2016-01-21,20,2.35,0.028849999999999997,0.3123,0.359,0.2807,0.35600000000000004,2.043,0.7879687499999999
17,put,2016-01-22,19,2.35,0.029056000000000002,0.34299999999999997,0.348,0.3098,0.3209,2.067,0.69703125
18,put,2016-01-25,18,2.35,0.029257,0.3154,0.33,0.3071,0.3245,2.065,0.72734375
19,put,2016-01-26,17,2.35,0.029363,0.3352,0.4218,0.3306,0.4185,1.958,0.8182812500000001
20,put,2016-01-27,16,2.35,0.030063,0.4131,0.4498,0.402,0.4169,1.957,0.8182812500000001
21,put,2016-01-28,15,2.35,0.030071,0.4151,0.4541,0.4095,0.4541,1.915,0.86375
22,put,2016-01-29,14,2.35,0.029859,0.4429,0.4429,0.37799999999999995,0.3949,1.975,0.803125
23,put,2016-02-01,13,2.35,0.02981,0.3881,0.4368,0.3881,0.4244,1.942,0.8334375
24,put,2016-02-02,12,2.35,0.029845999999999998,0.4096,0.4096,0.3753,0.3868,1.975,0.7424999999999999
25,put,2016-02-03,11,2.35,0.029896,0.395,0.4253,0.39,0.40299999999999997,1.953,0.7121875
26,put,2016-02-04,10,2.35,0.029750000000000002,0.3922,0.3961,0.371,0.382,1.978,0.7728124999999999
27,put,2016-02-05,9,2.35,0.029679,0.3803,0.3915,0.3773,0.3905,1.968,0.803125
28,put,2016-02-15,8,2.35,0.029559000000000002,0.41,0.4312,0.3988,0.4126,1.949,0.9546874999999999
29,put,2016-02-16,7,2.35,0.029588,0.3913,0.3913,0.3465,0.3502,2.001,0.62125
30,put,2016-02-17,6,2.35,0.029559000000000002,0.3613,0.3613,0.3359,0.3476,2.013,0.924375
31,put,2016-02-18,5,2.35,0.029508999999999997,0.3333,0.3461,0.3221,0.3461,2.011,0.924375
32,put,2016-02-19,4,2.35,0.029179,0.3437,0.3505,0.3376,0.345,2.006,0.7424999999999999
33,put,2016-02-22,3,2.35,0.029088,0.3244,0.3344,0.2899,0.3,2.054,0.924375
34,put,2016-02-23,2,2.35,0.028999999999999998,0.3082,0.3352,0.3082,0.318,2.03,0.9235963153804548
35,put,2016-02-24,1,2.35,0.029037999999999998,0.3253,0.3371,0.3085,0.3213,2.039,0.9242015286216108
