,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-02-09,153,2.75,0.04769999999999999,0.0982,0.248,0.0981,0.222,2.803,0.38443359375
1,put,2018-02-12,152,2.75,0.047400000000000005,0.2248,0.2248,0.149,0.1608,2.8,0.295390625
2,put,2018-02-13,151,2.75,0.047400000000000005,0.1515,0.1515,0.1,0.1434,2.848,0.295390625
3,put,2018-02-14,150,2.75,0.047338,0.1392,0.1428,0.1359,0.1368,2.866,0.295390625
4,put,2018-02-22,149,2.75,0.04742,0.1366,0.1366,0.1058,0.107,2.925,0.28023437500000004
5,put,2018-02-23,148,2.75,0.04735,0.1004,0.1049,0.0812,0.0833,2.955,0.2575
6,put,2018-02-26,147,2.75,0.0473,0.0804,0.0844,0.0742,0.077,2.965,0.24992187500000002
7,put,2018-02-27,146,2.75,0.04735,0.0775,0.092,0.0722,0.092,2.92,0.2575
8,put,2018-02-28,145,2.75,0.04724999999999999,0.094,0.111,0.094,0.111,2.871,0.26507812500000005
9,put,2018-03-01,144,2.75,0.0475,0.1127,0.11800000000000001,0.09300000000000001,0.1017,2.884,0.2575
10,put,2018-03-02,143,2.75,0.04765,0.1064,0.11599999999999999,0.0993,0.1053,2.856,0.24992187500000002
11,put,2018-03-05,142,2.75,0.04765,0.0971,0.1142,0.0914,0.1039,2.855,0.24613281250000002
12,put,2018-03-06,141,2.75,0.04769999999999999,0.0948,0.1104,0.0918,0.0932,2.888,0.24613281250000002
13,put,2018-03-07,140,2.75,0.047367,0.091,0.0993,0.0834,0.0991,2.871,0.24992187500000002
14,put,2018-03-08,139,2.75,0.04769999999999999,0.095,0.0988,0.0861,0.0871,2.893,0.24234375000000002
15,put,2018-03-09,138,2.75,0.047288,0.0839,0.0893,0.0808,0.0849,2.903,0.24234375000000002
16,put,2018-03-12,137,2.75,0.0473,0.0816,0.0875,0.0785,0.0858,2.905,0.24613281250000002
17,put,2018-03-13,136,2.75,0.0473,0.0881,0.0967,0.0834,0.0967,2.873,0.24992187500000002
18,put,2018-03-14,135,2.75,0.0472,0.0994,0.1063,0.0978,0.1023,2.863,0.2537109375
19,put,2018-03-15,134,2.75,0.0472,0.10099999999999999,0.1029,0.0953,0.0958,2.89,0.2575
20,put,2018-03-16,133,2.75,0.04724999999999999,0.0957,0.1043,0.0909,0.1038,2.862,0.2575
21,put,2018-03-19,132,2.75,0.047225,0.1047,0.1076,0.1007,0.1008,2.892,0.26886718750000005
22,put,2018-03-20,131,2.75,0.047,0.1039,0.1079,0.0974,0.0981,2.895,0.26507812500000005
23,put,2018-03-21,130,2.75,0.0467,0.0981,0.1079,0.0888,0.1051,2.884,0.27265625000000004
