,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-04-13,32,3.1,0.045473999999999994,0.2475,0.2488,0.2177,0.2301,2.991,0
1,put,2015-04-14,31,3.1,0.045227,0.2352,0.2352,0.2115,0.2247,2.999,0
2,put,2015-04-15,30,3.1,0.045073,0.2164,0.2207,0.1794,0.205,3.011,0
3,put,2015-04-16,29,3.1,0.04504,0.2048,0.2287,0.15,0.15,3.145,0
4,put,2015-04-17,28,3.1,0.044896000000000005,0.1446,0.1449,0.1117,0.1349,3.185,0
5,put,2015-04-20,27,3.1,0.043453,0.1248,0.185,0.1224,0.1719,3.103,0
6,put,2015-04-21,26,3.1,0.042249999999999996,0.1682,0.1936,0.1534,0.1534,3.141,0
7,put,2015-04-22,25,3.1,0.041918,0.153,0.153,0.1046,0.1087,3.241,0
8,put,2015-04-23,24,3.1,0.041983,0.1051,0.1255,0.10300000000000001,0.11800000000000001,3.212,0
9,put,2015-04-24,23,3.1,0.041837,0.1264,0.1595,0.1224,0.1304,3.171,0
10,put,2015-04-27,22,3.1,0.040344,0.1229,0.1229,0.0951,0.0961,3.255,0
11,put,2015-04-28,21,3.1,0.039740000000000004,0.098,0.1122,0.0809,0.102,3.228,0
12,put,2015-04-29,20,3.1,0.0394,0.1015,0.1131,0.0944,0.0989,3.22,0
13,put,2015-04-30,19,3.1,0.039063,0.0974,0.1045,0.0914,0.10300000000000001,3.198,0
14,put,2015-05-04,18,3.1,0.038081000000000004,0.1007,0.11900000000000001,0.0917,0.0921,3.211,0
15,put,2015-05-05,17,3.1,0.037847,0.0934,0.1328,0.09,0.127,3.096,0
16,put,2015-05-06,16,3.1,0.037937,0.1222,0.1438,0.0878,0.1306,3.083,0
17,put,2015-05-07,15,3.1,0.03773,0.1284,0.145,0.1255,0.1439,3.045,0
18,put,2015-05-08,14,3.1,0.037175,0.1388,0.1634,0.1211,0.1291,3.055,0
19,put,2015-05-11,13,3.1,0.036611,0.1315,0.14800000000000002,0.0934,0.0959,3.11,0
20,put,2015-05-12,12,3.1,0.035230000000000004,0.0989,0.1045,0.0816,0.0885,3.129,0
21,put,2015-05-13,11,3.1,0.034254,0.0826,0.10800000000000001,0.0826,0.10300000000000001,3.084,0
22,put,2015-05-14,10,3.1,0.03295,0.1086,0.113,0.0905,0.1,3.073,0
23,put,2015-05-15,9,3.1,0.032355,0.0991,0.13,0.0982,0.12,3.006,0
24,put,2015-05-18,8,3.1,0.032119,0.1243,0.1658,0.1232,0.161,2.946,0
25,put,2015-05-19,7,3.1,0.032267000000000004,0.1621,0.1652,0.0718,0.0796,3.066,0
26,put,2015-05-20,6,3.1,0.031774,0.0681,0.08900000000000001,0.0485,0.0793,3.066,0
27,put,2015-05-21,5,3.1,0.030513,0.0653,0.0765,0.0501,0.0501,3.104,0
28,put,2015-05-22,4,3.1,0.029556,0.0408,0.0408,0.0159,0.016,3.199,0
29,put,2015-05-25,3,3.1,0.029144,0.0149,0.0149,0.0015,0.0015,3.303,0
30,put,2015-05-26,2,3.1,0.029041,0.0007,0.0014,0.0001,0.0001,3.32,0
31,put,2015-05-27,1,3.1,0.029129000000000002,0.0004,0.0006,0.0001,0.0001,3.285,0
