,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-11-25,43,2.55,0.031521,0.0106,0.016,0.0091,0.016,2.451,0.14382812500000003
1,call,2016-11-28,42,2.55,0.031591,0.0184,0.0295,0.0184,0.0243,2.46,0.1665625
2,call,2016-11-29,41,2.495,0.03205,0.0258,0.0449,0.0235,0.0402,2.446,0.174140625
3,call,2016-11-30,40,2.495,0.032440000000000004,0.0405,0.045,0.0361,0.038,2.419,0.204453125
4,call,2016-12-01,39,2.495,0.033125,0.0407,0.0471,0.0357,0.0407,2.433,0.19687500000000002
5,call,2016-12-02,38,2.495,0.033163,0.039,0.0413,0.0309,0.033,2.416,0.19687500000000002
6,call,2016-12-05,37,2.495,0.033111,0.028999999999999998,0.028999999999999998,0.0216,0.0216,2.373,0.204453125
7,call,2016-12-06,36,2.495,0.0332,0.022000000000000002,0.0244,0.0192,0.0192,2.368,0.19687500000000002
8,call,2016-12-07,35,2.495,0.032775,0.0192,0.0205,0.0173,0.0186,2.375,0.19687500000000002
9,call,2016-12-08,34,2.495,0.032799999999999996,0.0188,0.021,0.016,0.016,2.38,0.18171875
10,call,2016-12-09,33,2.495,0.032838,0.0159,0.0233,0.0149,0.0201,2.413,0.1665625
11,call,2016-12-12,32,2.495,0.033213,0.0207,0.0246,0.0135,0.0182,2.386,0.18929687500000003
12,call,2016-12-13,31,2.495,0.033475000000000005,0.0173,0.0185,0.0146,0.016,2.371,0.19687500000000002
13,call,2016-12-14,30,2.495,0.033578000000000004,0.0156,0.018000000000000002,0.0136,0.0136,2.36,0.19687500000000002
14,call,2016-12-15,29,2.495,0.034821,0.0133,0.013999999999999999,0.009000000000000001,0.0096,2.308,0.22718750000000001
15,call,2016-12-16,28,2.495,0.034938,0.01,0.0107,0.0072,0.0073,2.301,0.22718750000000001
16,call,2016-12-19,27,2.495,0.035291,0.0071,0.0071,0.0051,0.0052,2.293,0.21203125
17,call,2016-12-20,26,2.495,0.035804,0.005,0.0059,0.004,0.0048,2.281,0.22718750000000001
18,call,2016-12-21,25,2.495,0.035056,0.005,0.006999999999999999,0.005,0.0058,2.298,0.22718750000000001
19,call,2016-12-22,24,2.495,0.034411,0.0058,0.0063,0.0048,0.0053,2.292,0.22718750000000001
20,call,2016-12-23,23,2.495,0.034175,0.0051,0.0051,0.0036,0.0037,2.279,0.22718750000000001
21,call,2016-12-26,22,2.495,0.034675,0.0034,0.0052,0.0028,0.0047,2.298,0.22718750000000001
22,call,2016-12-27,21,2.495,0.034344,0.0045,0.0058,0.0045,0.0053,2.289,0.2575
23,call,2016-12-28,20,2.495,0.0347,0.0051,0.0057,0.004,0.004,2.278,0.2575
24,call,2016-12-29,19,2.495,0.034788,0.004,0.004,0.0032,0.0033,2.278,0.2575
25,call,2016-12-30,18,2.495,0.034688,0.0034,0.0039,0.003,0.0031,2.287,0.2575
26,call,2017-01-03,17,2.495,0.034977,0.0029,0.0038,0.0017,0.0018,2.307,0.19687500000000002
27,call,2017-01-04,16,2.495,0.035213999999999995,0.0018,0.0019,0.0014,0.0018,2.325,0.19687500000000002
28,call,2017-01-05,15,2.495,0.035613,0.0016,0.0018,0.0012,0.0012,2.322,0.19687500000000002
29,call,2017-01-06,14,2.495,0.036275,0.0012,0.0013,0.0009,0.0009,2.314,0.13625
30,call,2017-01-09,13,2.495,0.037113,0.0009,0.0011,0.0007,0.0009,2.319,0.13625
31,call,2017-01-10,12,2.495,0.036891,0.0008,0.001,0.0007,0.0009,2.313,0.13625
32,call,2017-01-11,11,2.495,0.036983999999999996,0.0009,0.0009,0.0007,0.0008,2.303,0.2575
33,call,2017-01-12,10,2.495,0.036973,0.0008,0.0009,0.0006,0.0006,2.296,0.2575
34,call,2017-01-13,9,2.495,0.037304,0.0006,0.0007,0.0004,0.0006,2.31,0.2575
35,call,2017-01-16,8,2.495,0.03775,0.0005,0.0008,0.0005,0.0007,2.339,0.13625
36,call,2017-01-17,7,2.495,0.037929,0.0007,0.0007,0.0004,0.0005,2.329,0.2575
37,call,2017-01-18,6,2.495,0.038159,0.0005,0.0006,0.0004,0.0006,2.344,0.2575
38,call,2017-01-19,5,2.495,0.038121999999999996,0.0004,0.0005,0.0003,0.0003,2.334,0.2575
39,call,2017-01-20,4,2.495,0.038259,0.0003,0.0003,0.0002,0.0002,2.349,0.2575
40,call,2017-01-23,3,2.495,0.03853,0.0002,0.0002,0.0001,0.0002,2.348,0.2575
41,call,2017-01-24,2,2.495,0.038234,0.0002,0.0002,0.0001,0.0001,2.354,0.2575
42,call,2017-01-25,1,2.495,0.039663,0.0001,0.0001,0.0001,0.0001,2.357,0.25599817841191935
