,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-11-28,22,3,0.046799999999999994,0.10300000000000001,0.1308,0.10300000000000001,0.1155,2.896,0.18929687500000003
1,put,2017-11-29,21,3,0.0467,0.115,0.1488,0.1002,0.1211,2.89,0.19687500000000002
2,put,2017-11-30,20,3,0.046799999999999994,0.1218,0.1548,0.1164,0.14800000000000002,2.858,0.21203125
3,put,2017-12-01,19,3,0.045862999999999994,0.1494,0.1729,0.1412,0.1729,2.838,0.2575
4,put,2017-12-04,18,3,0.046950000000000006,0.1758,0.1832,0.141,0.1449,2.858,0.19687500000000002
5,put,2017-12-05,17,3,0.046502,0.1487,0.159,0.0959,0.1033,2.908,0.19687500000000002
6,put,2017-12-06,16,3,0.047,0.1122,0.1592,0.1101,0.1325,2.871,0.19687500000000002
7,put,2017-12-07,15,3,0.047,0.1355,0.1743,0.1286,0.1615,2.844,0.24234375000000002
8,put,2017-12-08,14,3,0.046658,0.1616,0.1671,0.128,0.1357,2.865,0.19687500000000002
9,put,2017-12-11,13,3,0.047094,0.1343,0.141,0.1055,0.1055,2.898,0.18171875
10,put,2017-12-12,12,3,0.047031,0.1063,0.14800000000000002,0.1,0.1471,2.846,0.18418668481365721
11,put,2017-12-13,11,3,0.047295,0.1509,0.159,0.121,0.1268,2.87,0.13625
12,put,2017-12-14,10,3,0.047018000000000004,0.1288,0.1561,0.1202,0.1455,2.85,0.13625
13,put,2017-12-15,9,3,0.0478,0.1481,0.183,0.1476,0.1762,2.816,0.1375441523175316
14,put,2017-12-18,8,3,0.04775,0.1775,0.1787,0.1524,0.1664,2.828,0.14003148021700768
15,put,2017-12-19,7,3,0.04775,0.16699999999999998,0.1675,0.1278,0.1298,2.87,0.19687500000000002
16,put,2017-12-20,6,3,0.04729,0.129,0.1378,0.1144,0.1262,2.876,0.2575
17,put,2017-12-21,5,3,0.047706,0.1263,0.1398,0.0907,0.1066,2.893,0.19687500000000002
18,put,2017-12-22,4,3,0.0483,0.1074,0.1216,0.099,0.11800000000000001,2.878,0.192399148432265
19,put,2017-12-25,3,3,0.0478,0.1184,0.1318,0.0856,0.1236,2.876,0.2575
20,put,2017-12-26,2,3,0.048150000000000005,0.1244,0.1289,0.1041,0.1087,2.893,0.318125
21,put,2017-12-27,1,3,0.0484,0.1085,0.1811,0.1084,0.1692,2.834,0.7424999999999999
