,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-01-08,33,3.3,0.046703999999999996,0.3512,0.3549,0.3362,0.3466,2.944,0.22718750000000001
1,put,2018-01-09,32,3.3,0.046925,0.3458,0.3458,0.3166,0.3174,2.97,0.13625
2,put,2018-01-10,31,3.3,0.047,0.3167,0.3235,0.2941,0.2954,2.994,0.1665625
3,put,2018-01-11,30,3.3,0.047175,0.2962,0.3043,0.2862,0.2961,2.991,0.13625
4,put,2018-01-12,29,3.3,0.0472,0.2957,0.2957,0.2709,0.2714,3.018,0.1665625
5,put,2018-01-15,28,3.3,0.047288,0.2714,0.2714,0.2301,0.2473,3.043,0.1665625
6,put,2018-01-16,27,3.3,0.047375,0.2522,0.2535,0.2299,0.2299,3.064,0.18171875
7,put,2018-01-17,26,3.3,0.047400000000000005,0.2291,0.2339,0.1826,0.2264,3.071,0.19687500000000002
8,put,2018-01-18,25,3.3,0.047496000000000003,0.2256,0.2256,0.1874,0.2022,3.106,0.23476562500000003
9,put,2018-01-19,24,3.3,0.0479,0.2013,0.20800000000000002,0.1755,0.198,3.113,0.24234375000000002
10,put,2018-01-22,23,3.3,0.047466999999999995,0.1988,0.2,0.1775,0.1794,3.129,0.22718750000000001
11,put,2018-01-23,22,3.3,0.0475,0.1789,0.1789,0.1425,0.1425,3.173,0.21203125
12,put,2018-01-24,21,3.3,0.047400000000000005,0.1406,0.1656,0.1306,0.1494,3.172,0.24234375000000002
13,put,2018-01-25,20,3.3,0.0475,0.1516,0.1828,0.1443,0.1606,3.15,0.22718750000000001
14,put,2018-01-26,19,3.3,0.047255000000000005,0.161,0.1655,0.1178,0.1373,3.171,0.19687500000000002
15,put,2018-01-29,18,3.3,0.0475,0.1338,0.1944,0.1199,0.1863,3.114,0.21203125
16,put,2018-01-30,17,3.3,0.04755,0.195,0.2208,0.1773,0.2199,3.075,0.19687500000000002
17,put,2018-01-31,16,3.3,0.0475,0.2299,0.2299,0.182,0.1869,3.113,0.21203125
18,put,2018-02-01,15,3.3,0.047355,0.1916,0.1974,0.1653,0.16899999999999998,3.134,0.21203125
19,put,2018-02-02,14,3.3,0.047599999999999996,0.17600000000000002,0.2137,0.1487,0.1525,3.145,0.1665625
20,put,2018-02-05,13,3.3,0.04753,0.1877,0.2006,0.1237,0.1243,3.18,0.18929687500000003
21,put,2018-02-06,12,3.3,0.047400000000000005,0.1529,0.2046,0.15,0.2017,3.11,0.33328125
22,put,2018-02-07,11,3.3,0.047400000000000005,0.17,0.282,0.145,0.2796,3.023,0.3484375
23,put,2018-02-08,10,3.3,0.047152,0.2779,0.3874,0.2779,0.3569,2.939,0.2575
24,put,2018-02-09,9,3.3,0.04769999999999999,0.4291,0.6008,0.4206,0.513,2.803,0.8334375
25,put,2018-02-12,8,3.3,0.047400000000000005,0.5312,0.5312,0.4739,0.5047,2.8,0.7121875
26,put,2018-02-13,7,3.3,0.047400000000000005,0.4936,0.4936,0.41600000000000004,0.4577,2.848,0.7121875
27,put,2018-02-14,6,3.3,0.047338,0.4569,0.4619,0.4308,0.4356,2.866,0.62125
28,put,2018-02-22,5,3.3,0.04742,0.3999,0.4059,0.3762,0.3839,2.925,0.7424999999999999
29,put,2018-02-23,4,3.3,0.04735,0.3674,0.3746,0.3438,0.3507,2.955,0.7121875
30,put,2018-02-26,3,3.3,0.0473,0.3383,0.3719,0.3173,0.3357,2.965,0.62125
31,put,2018-02-27,2,3.3,0.04735,0.33,0.3892,0.3296,0.3888,2.92,0.6169879873142637
32,put,2018-02-28,1,3.3,0.04724999999999999,0.4196,0.4421,0.3998,0.4274,2.871,0.6203057307248402
