,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-08-23,39,2.3,0.031014,0.0239,0.024,0.016,0.0187,2.509,0.28023437500000004
1,put,2018-08-24,38,2.3,0.030722,0.0196,0.0222,0.0126,0.0166,2.523,0.2878125
2,put,2018-08-27,37,2.3,0.031200000000000002,0.0158,0.0158,0.0111,0.0112,2.571,0.2878125
3,put,2018-08-28,36,2.3,0.031063999999999998,0.0106,0.0126,0.0095,0.012,2.56,0.2878125
4,put,2018-08-29,35,2.3,0.03105,0.0117,0.0133,0.0116,0.0129,2.553,0.2878125
5,put,2018-08-30,34,2.3,0.0311,0.0124,0.0165,0.011000000000000001,0.016,2.533,0.30296875
6,put,2018-08-31,33,2.3,0.031,0.0173,0.0198,0.0135,0.0163,2.521,0.30296875
7,put,2018-09-03,32,2.3,0.0308,0.0163,0.0192,0.0149,0.0165,2.512,0.30296875
8,put,2018-09-04,31,2.3,0.030600000000000002,0.016,0.0172,0.0098,0.0108,2.55,0.2878125
9,put,2018-09-05,30,2.3,0.0304,0.0113,0.0201,0.0113,0.02,2.487,0.30296875
10,put,2018-09-06,29,2.3,0.0305,0.02,0.0271,0.0177,0.0244,2.466,0.310546875
11,put,2018-09-07,28,2.3,0.030950000000000002,0.0239,0.0245,0.0158,0.0198,2.491,0.318125
12,put,2018-09-10,27,2.3,0.0311,0.0195,0.0244,0.0188,0.0233,2.466,0.318125
13,put,2018-09-11,26,2.3,0.031,0.0228,0.0267,0.0199,0.0236,2.449,0.30296875
14,put,2018-09-12,25,2.3,0.031,0.0232,0.0264,0.0212,0.0252,2.432,0.30296875
15,put,2018-09-13,24,2.3,0.03055,0.0211,0.0242,0.0169,0.0178,2.466,0.30296875
16,put,2018-09-14,23,2.3,0.030449999999999998,0.0171,0.0171,0.0118,0.0126,2.475,0.2878125
17,put,2018-09-17,22,2.3,0.030275,0.0131,0.0155,0.0124,0.0133,2.452,0.27265625000000004
18,put,2018-09-18,21,2.3,0.030299999999999997,0.0136,0.013999999999999999,0.0058,0.0066,2.513,0.2878125
19,put,2018-09-19,20,2.3,0.030299999999999997,0.0066,0.0068,0.0031,0.0044,2.538,0.2878125
20,put,2018-09-20,19,2.3,0.030436,0.0042,0.0042,0.003,0.0031,2.541,0.2575
21,put,2018-09-21,18,2.3,0.0305,0.003,0.0031,0.0019,0.0025,2.632,0.318125
22,put,2018-09-25,17,2.3,0.0305,0.0029,0.0031,0.0018,0.0019,2.6,0.318125
23,put,2018-09-26,16,2.3,0.030899999999999997,0.0016,0.002,0.0012,0.0016,2.638,0.318125
24,put,2018-09-27,15,2.3,0.0305,0.002,0.002,0.0012,0.0013,2.628,0.318125
25,put,2018-09-28,14,2.3,0.0305,0.0013,0.0013,0.0009,0.0011,2.659,0.37875000000000003
26,put,2018-10-08,13,2.3,0.030074999999999998,0.0013,0.0023,0.001,0.002,2.533,0.2878125
27,put,2018-10-09,12,2.3,0.0298,0.002,0.0022,0.0012,0.0014,2.545,0.2575
28,put,2018-10-10,11,2.3,0.02956,0.0011,0.0017,0.0008,0.0011,2.545,0.2575
29,put,2018-10-11,10,2.3,0.029434000000000002,0.0035,0.0155,0.0035,0.012,2.439,0.36359375000000005
30,put,2018-10-12,9,2.3,0.029725,0.0103,0.011000000000000001,0.0036,0.0048,2.494,0.37875000000000003
31,put,2018-10-15,8,2.3,0.029750000000000002,0.0045,0.0054,0.0016,0.0052,2.463,0.3484375
32,put,2018-10-16,7,2.3,0.0297,0.0049,0.0049,0.0016,0.0039,2.467,0.3484375
33,put,2018-10-17,6,2.3,0.029500000000000002,0.0019,0.0064,0.0015,0.0021,2.477,0.318125
34,put,2018-10-18,5,2.3,0.0297,0.0024,0.0055,0.0019,0.0054,2.419,0.3484375
35,put,2018-10-19,4,2.3,0.030074,0.006999999999999999,0.009000000000000001,0.001,0.0012,2.491,0.37875000000000003
36,put,2018-10-22,3,2.3,0.030875,0.0007,0.0009,0.0002,0.0003,2.599,0.38188116517921805
37,put,2018-10-23,2,2.3,0.031025,0.0002,0.0003,0.0001,0.0001,2.511,0.3838892061372462
38,put,2018-10-24,1,2.3,0.03105,0.0001,0.0002,0.0001,0.0001,2.525,0.3878158381232506
