,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-12-02,76,3.2,0.029775,0.015,0.0182,0.0133,0.0142,2.897,0.174140625
1,call,2019-12-03,75,3.2,0.0296,0.0142,0.0148,0.0121,0.0148,2.907,0.174140625
2,call,2019-12-04,74,3.2,0.029525000000000003,0.013999999999999999,0.0148,0.0132,0.0144,2.901,0.174140625
3,call,2019-12-05,73,3.2,0.0296,0.0149,0.0159,0.0138,0.0153,2.919,0.174140625
4,call,2019-12-06,72,3.2,0.0296,0.0158,0.016,0.0145,0.0159,2.936,0.1665625
5,call,2019-12-09,71,3.2,0.029750000000000002,0.0165,0.0175,0.0148,0.015,2.931,0.1665625
6,call,2019-12-10,70,3.2,0.0297,0.0147,0.0162,0.0141,0.0161,2.933,0.174140625
7,call,2019-12-11,69,3.2,0.029500000000000002,0.0161,0.0191,0.0161,0.0169,2.947,0.1665625
8,call,2019-12-12,68,3.2,0.0296,0.0167,0.0183,0.016,0.016,2.937,0.174140625
9,call,2019-12-13,67,3.2,0.0297,0.0195,0.0325,0.0195,0.03,3.0,0.1779296875
10,call,2019-12-16,66,3.2,0.0297,0.0315,0.0315,0.0243,0.0274,2.993,0.1779296875
11,call,2019-12-17,65,3.2,0.03,0.0267,0.0543,0.0267,0.0376,3.025,0.18550781250000004
12,call,2019-12-18,64,3.2,0.029750000000000002,0.0368,0.0477,0.0348,0.040999999999999995,3.017,0.20066406250000002
13,call,2019-12-19,63,3.2,0.029750000000000002,0.0406,0.0445,0.0394,0.0425,3.01,0.21203125
14,call,2019-12-20,62,3.2,0.029625,0.0449,0.0494,0.0404,0.0404,3.005,0.21203125
15,call,2019-12-23,61,3.2,0.02955,0.0396,0.0437,0.0261,0.0266,2.979,0.18929687500000003
16,call,2019-12-24,60,3.2,0.029449999999999997,0.03,0.0301,0.0264,0.0286,2.988,0.19308593750000003
17,call,2019-12-25,59,3.2,0.02965,0.0285,0.0289,0.0255,0.0275,2.98,0.19687500000000002
18,call,2019-12-26,58,3.2,0.029449999999999997,0.0277,0.034,0.0259,0.0339,3.002,0.204453125
19,call,2019-12-27,57,3.2,0.029575,0.0335,0.0464,0.0335,0.035,3.009,0.204453125
20,call,2019-12-30,56,3.2,0.029575,0.0326,0.0536,0.032,0.05,3.051,0.21203125
21,call,2019-12-31,55,3.2,0.029425,0.0477,0.0557,0.0477,0.0546,3.058,0.219609375
22,call,2020-01-02,54,3.2,0.0291,0.0605,0.0745,0.0603,0.0613,3.081,0.219609375
23,call,2020-01-03,53,3.2,0.028999999999999998,0.065,0.0676,0.0536,0.0549,3.068,0.219609375
24,call,2020-01-06,52,3.2,0.028675000000000003,0.05,0.062,0.0439,0.0508,3.05,0.2233984375
25,call,2020-01-07,51,3.2,0.02855,0.0533,0.06,0.0506,0.0557,3.062,0.22718750000000001
26,call,2020-01-08,50,3.2,0.02855,0.0517,0.0549,0.0463,0.0478,3.033,0.23476562500000003
27,call,2020-01-09,49,3.2,0.0287,0.055,0.0565,0.0496,0.0518,3.057,0.22718750000000001
28,call,2020-01-10,48,3.2,0.028650000000000002,0.0556,0.0565,0.0493,0.0508,3.061,0.22718750000000001
29,call,2020-01-13,47,3.2,0.0287,0.0504,0.0539,0.0442,0.0532,3.08,0.219609375
30,call,2020-01-14,46,3.2,0.028825,0.0548,0.0623,0.0485,0.0496,3.076,0.2158203125
31,call,2020-01-15,45,3.2,0.028900000000000002,0.0494,0.0517,0.0401,0.0409,3.046,0.219609375
32,call,2020-01-16,44,3.2,0.028900000000000002,0.0431,0.0437,0.0323,0.034,3.036,0.21203125
33,call,2020-01-17,43,3.2,0.028900000000000002,0.0351,0.0415,0.0329,0.0342,3.042,0.2082421875
34,call,2020-01-20,42,3.2,0.0287,0.0398,0.0407,0.0347,0.0384,3.058,0.21203125
35,call,2020-01-21,41,3.2,0.028725,0.0353,0.0364,0.0292,0.0295,3.007,0.22718750000000001
36,call,2020-01-22,40,3.2,0.0286,0.0257,0.033,0.0257,0.0297,3.006,0.23097656250000004
37,call,2020-01-23,39,3.2,0.0282,0.0253,0.0253,0.019,0.0193,2.925,0.2575
38,call,2020-02-03,38,3.2,0.026000000000000002,0.01,0.0189,0.006999999999999999,0.0121,2.707,0.36359375000000005
39,call,2020-02-04,37,3.2,0.027575,0.0141,0.017,0.0087,0.0094,2.785,0.30296875
40,call,2020-02-05,36,3.2,0.027466,0.0089,0.0093,0.0059,0.0062,2.801,0.2575
41,call,2020-02-06,35,3.2,0.027374999999999997,0.0062,0.0098,0.0042,0.0089,2.842,0.27265625000000004
42,call,2020-02-07,34,3.2,0.027225000000000003,0.0075,0.0093,0.0073,0.0089,2.841,0.27265625000000004
43,call,2020-02-10,33,3.2,0.026975,0.0075,0.0096,0.0068,0.0071,2.839,0.2575
44,call,2020-02-11,32,3.2,0.027000000000000003,0.0073,0.0079,0.0066,0.0069,2.87,0.24234375000000002
45,call,2020-02-12,31,3.2,0.02675,0.0066,0.0069,0.0053,0.0054,2.883,0.22718750000000001
46,call,2020-02-13,30,3.2,0.0265,0.0059,0.006999999999999999,0.0046,0.0049,2.869,0.22718750000000001
47,call,2020-02-14,29,3.2,0.026208,0.0063,0.0063,0.0039,0.0043,2.885,0.22718750000000001
48,call,2020-02-17,28,3.2,0.02605,0.0048,0.0086,0.0042,0.0065,2.939,0.21203125
49,call,2020-02-18,27,3.2,0.026000000000000002,0.0065,0.0073,0.0051,0.0059,2.913,0.22718750000000001
50,call,2020-02-19,26,3.2,0.026125,0.0065,0.0082,0.0051,0.0054,2.913,0.22718750000000001
51,call,2020-02-20,25,3.2,0.025975,0.005,0.01,0.005,0.0082,2.967,0.21203125
52,call,2020-02-21,24,3.2,0.025875,0.008,0.0154,0.0072,0.011000000000000001,2.958,0.24992187500000002
53,call,2020-02-24,23,3.2,0.025474999999999998,0.0103,0.0107,0.0075,0.0087,2.924,0.2575
54,call,2020-02-25,22,3.2,0.025325,0.005,0.0085,0.005,0.0061,2.899,0.2575
55,call,2020-02-26,21,3.2,0.025172,0.0051,0.0078,0.0045,0.0047,2.894,0.2575
56,call,2020-02-27,20,3.2,0.024874999999999998,0.0047,0.0061,0.0035,0.0036,2.898,0.2575
57,call,2020-02-28,19,3.2,0.02459,0.003,0.004,0.0024,0.004,2.814,0.318125
58,call,2020-03-02,18,3.2,0.02445,0.0032,0.0043,0.0025,0.0037,2.899,0.2575
59,call,2020-03-03,17,3.2,0.02435,0.0055,0.0055,0.003,0.0035,2.907,0.2575
60,call,2020-03-04,16,3.2,0.023799999999999998,0.0032,0.0042,0.003,0.0042,2.939,0.2575
61,call,2020-03-05,15,3.2,0.02355,0.0085,0.0099,0.0045,0.008,3.004,0.24234375000000002
62,call,2020-03-06,14,3.2,0.023125,0.006999999999999999,0.0074,0.005,0.0053,2.951,0.2878125
63,call,2020-03-09,13,3.2,0.02255,0.0032,0.0047,0.0026,0.0032,2.861,0.318125
64,call,2020-03-10,12,3.2,0.022795,0.004,0.0063,0.0035,0.0056,2.911,0.3484375
65,call,2020-03-11,11,3.2,0.022799999999999997,0.0056,0.0058,0.0022,0.003,2.874,0.3484375
66,call,2020-03-12,10,3.2,0.022799999999999997,0.0027,0.0032,0.0023,0.003,2.836,0.4090625
67,call,2020-03-13,9,3.2,0.022851,0.0028,0.0047,0.0021,0.0047,2.796,0.4135212178284756
68,call,2020-03-16,8,3.2,0.0226,0.0046,0.0046,0.0023,0.0033,2.687,0.62125
69,call,2020-03-17,7,3.2,0.022025000000000003,0.0034,0.0044,0.0016,0.0018,2.675,0.62125
70,call,2020-03-18,6,3.2,0.0219,0.0019,0.0022,0.0003,0.0006,2.618,0.6210396363860093
71,call,2020-03-19,5,3.2,0.021613000000000004,0.0008,0.0009,0.0002,0.0003,2.564,0.6164087739873133
72,call,2020-03-20,4,3.2,0.02145,0.0008,0.0011,0.0001,0.0001,2.624,0.6184059963031201
73,call,2020-03-23,3,3.2,0.0209,0.0003,0.0004,0.0001,0.0001,2.553,0.621183029443715
74,call,2020-03-24,2,3.2,0.020499999999999997,0.0001,0.0002,0.0001,0.0001,2.627,0.6195652000373087
75,call,2020-03-25,1,3.2,0.020499999999999997,0.0001,0.0001,0.0001,0.0001,2.687,0.6165726330819117
