,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-06-26,44,2.8,0.032896999999999996,0.1613,0.2853,0.1467,0.2667,2.686,0.5606249999999999
1,put,2015-06-29,43,2.8,0.032233,0.2302,0.3911,0.2141,0.3025,2.66,0.62125
2,put,2015-06-30,42,2.8,0.031754,0.2891,0.3335,0.215,0.2189,2.851,0.6515625
3,put,2015-07-01,41,2.8,0.032038000000000004,0.2268,0.2805,0.2241,0.2607,2.728,0.62125
4,put,2015-07-02,40,2.8,0.032646,0.2496,0.3216,0.2496,0.2894,2.684,0.643984375
5,put,2015-07-03,39,2.8,0.032096,0.3011,0.4024,0.2841,0.3559,2.579,0.674296875
6,put,2015-07-06,38,2.8,0.03223,0.2236,0.3209,0.2008,0.3008,2.742,0.7766015624999999
7,put,2015-07-07,37,2.8,0.031941000000000004,0.2807,0.3195,0.2281,0.2301,2.79,0.6515625
8,put,2015-07-08,36,2.8,0.031659,0.33799999999999997,0.449,0.2502,0.4087,2.604,0.90921875
9,put,2015-07-09,35,2.8,0.032157,0.3972,0.3972,0.15,0.2403,2.792,0.69703125
10,put,2015-07-10,34,2.8,0.032238,0.2393,0.2393,0.1488,0.1726,2.905,0.6515625
11,put,2015-07-13,33,2.8,0.0322,0.1902,0.2088,0.1621,0.18600000000000003,2.862,0.6477734375
12,put,2015-07-14,32,2.8,0.032623,0.2692,0.2692,0.1966,0.2254,2.762,0.643984375
13,put,2015-07-15,31,2.8,0.032549999999999996,0.2351,0.2607,0.2188,0.2417,2.749,0.681875
14,put,2015-07-16,30,2.8,0.031846,0.2479,0.2564,0.2004,0.2149,2.74,0.5909374999999999
15,put,2015-07-17,29,2.8,0.032184,0.2,0.2024,0.1389,0.161,2.803,0.5303125
16,put,2015-07-20,28,2.8,0.031859,0.1567,0.2097,0.1508,0.1969,2.777,0.6136718749999999
17,put,2015-07-21,27,2.8,0.031854,0.204,0.2191,0.1744,0.205,2.768,0.6364062500000001
18,put,2015-07-22,26,2.8,0.032170000000000004,0.205,0.2276,0.1951,0.1998,2.737,0.5757812499999999
19,put,2015-07-23,25,2.8,0.0322,0.1993,0.1998,0.1242,0.1272,2.794,0.439375
20,put,2015-07-24,24,2.8,0.032092999999999997,0.1268,0.174,0.1244,0.1713,2.745,0.51515625
21,put,2015-07-27,23,2.8,0.032136,0.1745,0.366,0.1742,0.366,2.494,0.66671875
22,put,2015-07-28,22,2.8,0.032171,0.3833,0.41,0.3204,0.3495,2.484,0.5606249999999999
23,put,2015-07-29,21,2.8,0.031886,0.3368,0.3956,0.32,0.32,2.534,0.6136718749999999
24,put,2015-07-30,20,2.8,0.032,0.3384,0.4191,0.326,0.4104,2.469,0.84859375
25,put,2015-07-31,19,2.8,0.032066,0.4011,0.4187,0.3512,0.4008,2.462,0.7879687499999999
26,put,2015-08-03,18,2.8,0.031938,0.4079,0.4349,0.3944,0.3987,2.478,0.86375
27,put,2015-08-04,17,2.8,0.031875,0.3844,0.3889,0.3018,0.3044,2.54,0.6136718749999999
28,put,2015-08-05,16,2.8,0.031625,0.3178,0.3647,0.3005,0.3512,2.491,0.69703125
29,put,2015-08-06,15,2.8,0.031525,0.3698,0.3745,0.32,0.3591,2.471,0.66671875
30,put,2015-08-07,14,2.8,0.031525,0.2471,0.3326,0.2471,0.3121,2.504,0.5303125
31,put,2015-08-10,13,2.8,0.0315,0.3028,0.3108,0.2008,0.2194,2.616,0.51515625
32,put,2015-08-11,12,2.8,0.031609,0.2133,0.2469,0.2116,0.2372,2.59,0.5303125
33,put,2015-08-12,11,2.8,0.031497000000000004,0.2483,0.2541,0.2204,0.2488,2.564,0.46968750000000004
34,put,2015-08-13,10,2.8,0.031265999999999995,0.2473,0.2866,0.2288,0.245,2.576,0.54546875
35,put,2015-08-14,9,2.8,0.031337000000000004,0.2396,0.2638,0.2321,0.2559,2.575,0.6515625
36,put,2015-08-17,8,2.8,0.031344,0.2667,0.326,0.261,0.2989,2.548,0.8940625
37,put,2015-08-18,7,2.8,0.031423,0.3028,0.48200000000000004,0.2718,0.4265,2.41,0.892489365055448
38,put,2015-08-19,6,2.8,0.031425,0.4372,0.4703,0.3791,0.4094,2.427,0.891138019985948
39,put,2015-08-20,5,2.8,0.031438,0.4168,0.4534,0.4104,0.44,2.361,0.7424999999999999
40,put,2015-08-21,4,2.8,0.031403,0.4618,0.5335,0.4409,0.5298,2.274,0.7430917215542705
41,put,2015-08-24,3,2.8,0.03137,0.5718,0.7633,0.5718,0.7633,2.047,0.7411604525470331
42,put,2015-08-25,2,2.8,0.03149,0.8418,0.9478,0.7611,0.9478,1.886,0.7458501091306974
43,put,2015-08-26,1,2.8,0.031121,0.88,1.1348,0.7885,0.8728,1.946,0.7442421089679379
