,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-03-04,37,3,0.028525000000000002,0.2224,0.2476,0.2001,0.2333,2.815,0.34085937499999996
1,put,2019-03-05,36,3,0.028665,0.2433,0.2515,0.2325,0.2406,2.813,0.36359375000000005
2,put,2019-03-06,35,3,0.0287,0.2465,0.2724,0.23600000000000002,0.2553,2.82,0.43179687499999997
3,put,2019-03-07,34,3,0.028325,0.2552,0.293,0.253,0.2848,2.773,0.43179687499999997
4,put,2019-03-08,33,3,0.028650000000000002,0.3166,0.3588,0.3099,0.3553,2.675,0.42421875
5,put,2019-03-11,32,3,0.0288,0.3539,0.3599,0.3178,0.3239,2.69,0.34085937499999996
6,put,2019-03-12,31,3,0.028775,0.312,0.3304,0.2851,0.3163,2.701,0.35601562500000006
7,put,2019-03-13,30,3,0.028999999999999998,0.3067,0.3358,0.2889,0.319,2.706,0.39390625
8,put,2019-03-14,29,3,0.028779,0.3225,0.3225,0.28600000000000003,0.3041,2.71,0.34085937499999996
9,put,2019-03-15,28,3,0.028833,0.293,0.2961,0.253,0.27699999999999997,2.74,0.33328125
10,put,2019-03-18,27,3,0.0288,0.276,0.276,0.2205,0.2211,2.812,0.34085937499999996
11,put,2019-03-19,26,3,0.029175,0.2206,0.2431,0.2131,0.2397,2.79,0.35601562500000006
12,put,2019-03-20,25,3,0.029125,0.2447,0.2555,0.2199,0.2365,2.794,0.35601562500000006
13,put,2019-03-21,24,3,0.02915,0.235,0.2487,0.2255,0.2479,2.784,0.37875000000000003
14,put,2019-03-22,23,3,0.028825,0.2479,0.2721,0.2361,0.25,2.777,0.37875000000000003
15,put,2019-03-25,22,3,0.0285,0.2801,0.3113,0.26899999999999996,0.3095,2.702,0.36359375000000005
16,put,2019-03-26,21,3,0.0287,0.2984,0.322,0.28,0.3095,2.692,0.30296875
17,put,2019-03-27,20,3,0.0286,0.306,0.306,0.2731,0.2835,2.723,0.33328125
18,put,2019-03-28,19,3,0.028475,0.2953,0.3094,0.2789,0.285,2.718,0.30296875
19,put,2019-03-29,18,3,0.028484,0.2798,0.2798,0.1919,0.1967,2.819,0.30296875
20,put,2019-04-01,17,3,0.028675000000000003,0.1934,0.1934,0.1539,0.1642,2.874,0.35601562500000006
21,put,2019-04-02,16,3,0.0285,0.158,0.1687,0.1561,0.1628,2.872,0.35601562500000006
22,put,2019-04-03,15,3,0.02834,0.1695,0.177,0.1327,0.1379,2.901,0.34085937499999996
23,put,2019-04-04,14,3,0.028300000000000002,0.134,0.1418,0.1156,0.1185,2.939,0.37117187500000004
24,put,2019-04-08,13,3,0.02835,0.1049,0.1274,0.0803,0.1122,2.943,0.37117187500000004
25,put,2019-04-09,12,3,0.0286,0.1128,0.1138,0.0937,0.1,2.949,0.34085937499999996
26,put,2019-04-10,11,3,0.029300000000000003,0.1099,0.1199,0.0824,0.0942,2.964,0.37117187500000004
27,put,2019-04-11,10,3,0.02875,0.0926,0.1316,0.0769,0.1236,2.912,0.37875000000000003
28,put,2019-04-12,9,3,0.02875,0.1255,0.1309,0.11199999999999999,0.1139,2.906,0.30296875
29,put,2019-04-15,8,3,0.029300000000000003,0.0707,0.1142,0.0652,0.1142,2.906,0.318125
30,put,2019-04-16,7,3,0.0298,0.1186,0.1226,0.0421,0.0429,3.008,0.2878125
31,put,2019-04-17,6,3,0.029981,0.0413,0.059000000000000004,0.0374,0.0463,2.997,0.30296875
32,put,2019-04-18,5,3,0.029875,0.0456,0.0559,0.042,0.0472,2.987,0.2878125
33,put,2019-04-19,4,3,0.029571999999999998,0.04,0.0586,0.0232,0.0276,3.024,0.30296875
34,put,2019-04-22,3,3,0.0298,0.024,0.067,0.02,0.0525,2.958,0.2575
35,put,2019-04-23,2,3,0.030275,0.0528,0.0557,0.0264,0.0437,2.963,0.22718750000000001
36,put,2019-04-24,1,3,0.030699999999999998,0.0316,0.0838,0.0275,0.0408,2.958,0.075625
