,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-12-28,39,2.8,0.047731,0.0461,0.047,0.0327,0.0386,2.855,0.18171875
1,put,2017-12-29,38,2.8,0.0483,0.0378,0.039,0.0306,0.0328,2.858,0.174140625
2,put,2018-01-02,37,2.8,0.047428,0.0318,0.0318,0.017,0.0172,2.907,0.158984375
3,put,2018-01-03,36,2.8,0.047148,0.0165,0.017,0.0107,0.0151,2.912,0.158984375
4,put,2018-01-04,35,2.8,0.046900000000000004,0.013999999999999999,0.0153,0.0118,0.013999999999999999,2.919,0.1665625
5,put,2018-01-05,34,2.8,0.046919,0.0134,0.0147,0.0113,0.0121,2.933,0.1665625
6,put,2018-01-08,33,2.8,0.046703999999999996,0.0116,0.0132,0.01,0.0109,2.944,0.1665625
7,put,2018-01-09,32,2.8,0.046925,0.0113,0.0113,0.0073,0.0077,2.97,0.1665625
8,put,2018-01-10,31,2.8,0.047,0.0076,0.0081,0.0059,0.0061,2.994,0.18171875
9,put,2018-01-11,30,2.8,0.047175,0.0065,0.0072,0.0058,0.0062,2.991,0.18171875
10,put,2018-01-12,29,2.8,0.0472,0.0058,0.0061,0.0046,0.0046,3.018,0.18171875
11,put,2018-01-15,28,2.8,0.047288,0.0047,0.0047,0.0036,0.0043,3.043,0.19687500000000002
12,put,2018-01-16,27,2.8,0.047375,0.0047,0.0049,0.0037,0.0037,3.064,0.21203125
13,put,2018-01-17,26,2.8,0.047400000000000005,0.0037,0.005,0.0027,0.0043,3.071,0.22718750000000001
14,put,2018-01-18,25,2.8,0.047496000000000003,0.0041,0.0042,0.0032,0.0035,3.106,0.22718750000000001
15,put,2018-01-19,24,2.8,0.0479,0.0034,0.0049,0.0029,0.0038,3.113,0.2575
16,put,2018-01-22,23,2.8,0.047466999999999995,0.004,0.0045,0.0033,0.0033,3.129,0.2575
17,put,2018-01-23,22,2.8,0.0475,0.0032,0.0033,0.0025,0.0026,3.173,0.2878125
18,put,2018-01-24,21,2.8,0.047400000000000005,0.0025,0.0041,0.0025,0.0038,3.172,0.318125
19,put,2018-01-25,20,2.8,0.0475,0.0036,0.0038,0.0014,0.0015,3.15,0.2575
20,put,2018-01-26,19,2.8,0.047255000000000005,0.0016,0.0016,0.0007,0.0008,3.171,0.2575
21,put,2018-01-29,18,2.8,0.0475,0.0007,0.0015,0.0007,0.0012,3.114,0.2575
22,put,2018-01-30,17,2.8,0.04755,0.0013,0.0015,0.0009,0.0011,3.075,0.19687500000000002
23,put,2018-01-31,16,2.8,0.0475,0.0009,0.0013,0.0008,0.0009,3.113,0.2575
24,put,2018-02-01,15,2.8,0.047355,0.001,0.001,0.0007,0.0007,3.134,0.2575
25,put,2018-02-02,14,2.8,0.047599999999999996,0.0009,0.001,0.0006,0.0008,3.145,0.2575
26,put,2018-02-05,13,2.8,0.04753,0.0008,0.0012,0.0006,0.0007,3.18,0.2575
27,put,2018-02-06,12,2.8,0.047400000000000005,0.0012,0.0021,0.0005,0.002,3.11,0.318125
28,put,2018-02-07,11,2.8,0.047400000000000005,0.0015,0.0061,0.0007,0.0061,3.023,0.318125
29,put,2018-02-08,10,2.8,0.047152,0.0063,0.0214,0.0061,0.0161,2.939,0.33328125
30,put,2018-02-09,9,2.8,0.04769999999999999,0.038,0.1568,0.0341,0.095,2.803,0.5606249999999999
31,put,2018-02-12,8,2.8,0.047400000000000005,0.087,0.1019,0.0435,0.07,2.8,0.43179687499999997
32,put,2018-02-13,7,2.8,0.047400000000000005,0.0482,0.05,0.0204,0.0389,2.848,0.39390625
33,put,2018-02-14,6,2.8,0.047338,0.035,0.0372,0.024,0.0309,2.866,0.4090625
34,put,2018-02-22,5,2.8,0.04742,0.0148,0.015,0.0054,0.0081,2.925,0.3484375
35,put,2018-02-23,4,2.8,0.04735,0.0062,0.0062,0.002,0.0026,2.955,0.318125
36,put,2018-02-26,3,2.8,0.0473,0.001,0.0037,0.0004,0.0008,2.965,0.2575
37,put,2018-02-27,2,2.8,0.04735,0.0008,0.0014,0.0005,0.001,2.92,0.2575
38,put,2018-02-28,1,2.8,0.04724999999999999,0.001,0.0015,0.0001,0.0001,2.871,0.2575
