,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-04-20,46,3.4,0.043453,0.1735,0.1951,0.141,0.141,3.103,0.5606249999999999
1,call,2015-04-21,45,3.4,0.042249999999999996,0.1568,0.1659,0.1367,0.1561,3.141,0.5682031249999999
2,call,2015-04-22,44,3.4,0.041918,0.163,0.2,0.163,0.1979,3.241,0.5757812499999999
3,call,2015-04-23,43,3.4,0.041983,0.1948,0.2043,0.1683,0.1683,3.212,0.5416796875
4,call,2015-04-24,42,3.4,0.041837,0.16399999999999998,0.1697,0.1285,0.158,3.171,0.5644140624999999
5,call,2015-04-27,41,3.4,0.040344,0.1569,0.1802,0.1569,0.1752,3.255,0.5303125
6,call,2015-04-28,40,3.4,0.039740000000000004,0.17,0.192,0.1526,0.1541,3.228,0.51515625
7,call,2015-04-29,39,3.4,0.0394,0.1567,0.1632,0.1475,0.1544,3.22,0.5303125
8,call,2015-04-30,38,3.4,0.039063,0.157,0.1638,0.1473,0.1479,3.198,0.54546875
9,call,2015-05-04,37,3.4,0.038081000000000004,0.1438,0.1458,0.1277,0.1403,3.211,0.5189453125
10,call,2015-05-05,36,3.4,0.037847,0.1341,0.1389,0.0837,0.0959,3.096,0.5189453125
11,call,2015-05-06,35,3.4,0.037937,0.095,0.1279,0.0871,0.0921,3.083,0.5265234375
12,call,2015-05-07,34,3.4,0.03773,0.0895,0.0982,0.0798,0.08900000000000001,3.045,0.5606249999999999
13,call,2015-05-08,33,3.4,0.037175,0.0919,0.10300000000000001,0.0774,0.0875,3.055,0.5530468749999999
14,call,2015-05-11,32,3.4,0.036611,0.0847,0.096,0.0823,0.0946,3.11,0.5341015625
15,call,2015-05-12,31,3.4,0.035230000000000004,0.0922,0.1073,0.09,0.0982,3.129,0.537890625
16,call,2015-05-13,30,3.4,0.034254,0.1007,0.1007,0.078,0.0799,3.084,0.5303125
17,call,2015-05-14,29,3.4,0.03295,0.079,0.0859,0.068,0.068,3.073,0.507578125
18,call,2015-05-15,28,3.4,0.032355,0.069,0.0695,0.0401,0.0401,3.006,0.46968750000000004
19,call,2015-05-18,27,3.4,0.032119,0.0388,0.0388,0.0208,0.0208,2.946,0.43179687499999997
20,call,2015-05-19,26,3.4,0.032267000000000004,0.0208,0.0415,0.0208,0.0411,3.066,0.439375
21,call,2015-05-20,25,3.4,0.031774,0.0423,0.0725,0.0422,0.0566,3.066,0.51515625
22,call,2015-05-21,24,3.4,0.030513,0.0612,0.0656,0.052000000000000005,0.0604,3.104,0.5131002055503028
23,call,2015-05-22,23,3.4,0.029556,0.0622,0.0875,0.0622,0.0871,3.199,0.507578125
24,call,2015-05-25,22,3.4,0.029144,0.0905,0.1348,0.0901,0.1346,3.303,0.537890625
25,call,2015-05-26,21,3.4,0.029041,0.1419,0.1557,0.1352,0.1468,3.32,0.5682031249999999
26,call,2015-05-27,20,3.4,0.029129000000000002,0.1527,0.1668,0.141,0.1436,3.285,0.62125
27,call,2015-05-28,19,3.4,0.029348,0.134,0.1429,0.067,0.067,3.079,0.62125
28,call,2015-05-29,18,3.4,0.029392,0.0722,0.0789,0.047,0.0551,3.066,0.5985156249999999
29,call,2015-06-01,17,3.4,0.029500000000000002,0.0542,0.1084,0.0531,0.1084,3.198,0.674296875
30,call,2015-06-02,16,3.4,0.029606,0.1084,0.1176,0.0129,0.1128,3.209,0.69703125
31,call,2015-06-03,15,3.4,0.029911,0.1065,0.114,0.0851,0.098,3.191,0.681875
32,call,2015-06-04,14,3.4,0.030137999999999998,0.095,0.126,0.0758,0.1034,3.259,0.6288281250000001
33,call,2015-06-05,13,3.4,0.02994,0.13,0.14,0.09,0.099,3.254,0.6364062500000001
34,call,2015-06-08,12,3.4,0.029796,0.09300000000000001,0.1647,0.09300000000000001,0.153,3.427,0.5606249999999999
35,call,2015-06-09,11,3.4,0.029900000000000003,0.1671,0.1685,0.122,0.131,3.361,0.6364062500000001
36,call,2015-06-10,10,3.4,0.030179,0.1147,0.1277,0.1049,0.1051,3.32,0.6364062500000001
37,call,2015-06-11,9,3.4,0.030240999999999997,0.1051,0.1124,0.08,0.0937,3.3,0.6515625
38,call,2015-06-12,8,3.4,0.030223,0.1009,0.11,0.0801,0.08199999999999999,3.313,0.6060937499999999
39,call,2015-06-15,7,3.4,0.030573000000000003,0.08800000000000001,0.0973,0.0344,0.035,3.216,0.5530468749999999
40,call,2015-06-16,6,3.4,0.031021,0.0338,0.0407,0.0183,0.0213,3.148,0.6060937499999999
41,call,2015-06-17,5,3.4,0.03121,0.025,0.027999999999999997,0.0205,0.0212,3.175,0.6060937499999999
42,call,2015-06-18,4,3.4,0.031311,0.0183,0.0183,0.004,0.0052,3.042,0.681875
43,call,2015-06-19,3,3.4,0.031622,0.0041,0.0075,0.0014,0.0034,2.874,0.9546874999999999
44,call,2015-06-23,2,3.4,0.0321,0.0009,0.0022,0.0001,0.0003,2.976,0.9547589552756199
45,call,2015-06-24,1,3.4,0.0325,0.0001,0.0002,0.0001,0.0001,3.018,0.9573322378827921
