,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-10-29,160,2.2,0.030527000000000002,0.2448,0.2476,0.2203,0.2316,2.311,0.2575
1,call,2015-10-30,159,2.2,0.030488,0.23,0.23,0.2134,0.23,2.31,0.2537109375
2,call,2015-11-02,158,2.2,0.03065,0.22,0.2255,0.2151,0.2173,2.283,0.26507812500000005
3,call,2015-11-03,157,2.2,0.030673,0.225,0.225,0.207,0.2157,2.272,0.27644531250000004
4,call,2015-11-04,156,2.2,0.030875,0.2199,0.2599,0.2199,0.2599,2.386,0.2082421875
5,call,2015-11-05,155,2.2,0.030924999999999998,0.2681,0.3188,0.2649,0.29,2.445,0.1627734375
6,call,2015-11-06,154,2.2,0.030722,0.3228,0.3348,0.3228,0.3348,2.499,0.15140625000000002
7,call,2015-11-09,153,2.2,0.031,0.3415,0.42,0.3415,0.419,2.532,0.3067578125
8,call,2015-11-10,152,2.2,0.030983999999999998,0.409,0.4532,0.4047,0.4478,2.521,0.386328125
9,call,2015-11-11,151,2.2,0.031002000000000002,0.4477,0.4512,0.4477,0.4512,2.504,0.4204296875
10,call,2015-11-12,150,2.2,0.031096,0.4421,0.4421,0.431,0.431,2.47,0.43179687499999997
11,call,2015-11-13,149,2.2,0.030909,0.41,0.4159,0.4062,0.4062,2.444,0.4204296875
12,call,2015-11-16,148,2.2,0.031057,0.385,0.3904,0.3738,0.3782,2.449,0.36359375000000005
13,call,2015-11-17,147,2.2,0.030962999999999997,0.4221,0.4221,0.3701,0.3701,2.45,0.34464843749999996
14,call,2015-11-18,146,2.2,0.030950000000000002,0.37,0.3739,0.3466,0.3466,2.438,0.318125
15,call,2015-11-19,145,2.2,0.03093,0.3579,0.3649,0.3579,0.3649,2.471,0.3067578125
16,call,2015-11-20,144,2.2,0.030640999999999998,0.3581,0.3581,0.3581,0.3581,2.459,0.310546875
17,call,2015-11-23,143,2.2,0.030721,0.3526,0.3579,0.345,0.345,2.45,0.2991796875
18,call,2015-11-24,142,2.2,0.030692,0.32,0.32,0.3107,0.315,2.444,0.24613281250000002
19,call,2015-11-25,141,2.2,0.030692,0.308,0.3279,0.308,0.3197,2.454,0.23855468750000003
20,call,2015-11-26,140,2.2,0.030752,0.35100000000000003,0.3511,0.3273,0.3273,2.447,0.26886718750000005
21,call,2015-11-27,139,2.2,0.030763,0.3129,0.3158,0.2607,0.266,2.318,0.33707031249999997
22,call,2015-11-30,138,2.2,0.030716,0.2724,0.2825,0.247,0.2757,2.329,0.34085937499999996
23,call,2015-12-01,137,2.2,0.030625,0.2727,0.2888,0.266,0.2792,2.339,0.33707031249999997
24,call,2015-12-02,136,2.2,0.030546000000000004,0.3116,0.3562,0.2974,0.337,2.462,0.27265625000000004
25,call,2015-12-03,135,2.2,0.030341,0.33799999999999997,0.3491,0.327,0.342,2.46,0.2878125
26,call,2015-12-04,134,2.2,0.030112999999999997,0.332,0.332,0.31,0.312,2.398,0.325703125
27,call,2015-12-07,133,2.2,0.030125000000000002,0.3017,0.308,0.2989,0.2989,2.39,0.310546875
28,call,2015-12-08,132,2.2,0.030125000000000002,0.2922,0.2963,0.2754,0.2754,2.366,0.2991796875
29,call,2015-12-09,131,2.2,0.030074999999999998,0.2788,0.2935,0.2788,0.282,2.369,0.310546875
30,call,2015-12-10,130,2.2,0.030125000000000002,0.2909,0.3079,0.2737,0.2755,2.355,0.318125
31,call,2015-12-11,129,2.2,0.030125000000000002,0.2874,0.2874,0.2699,0.2856,2.344,0.35601562500000006
32,call,2015-12-14,128,2.2,0.030025,0.28300000000000003,0.3152,0.28300000000000003,0.3152,2.415,0.3143359375
33,call,2015-12-15,127,2.2,0.030038,0.3075,0.3075,0.3011,0.3011,2.382,0.33707031249999997
34,call,2015-12-16,126,2.2,0.03,0.3006,0.3006,0.2888,0.2888,2.372,0.3294921875
35,call,2015-12-17,125,2.2,0.03005,0.2982,0.3159,0.2982,0.3159,2.401,0.34085937499999996
36,call,2015-12-18,124,2.2,0.029988,0.2978,0.3265,0.2975,0.2975,2.422,0.26886718750000005
37,call,2015-12-21,123,2.2,0.029925,0.32,0.3383,0.3133,0.33399999999999996,2.499,0.18929687500000003
38,call,2015-12-22,122,2.2,0.029934,0.32299999999999995,0.3328,0.32299999999999995,0.32799999999999996,2.49,0.19687500000000002
39,call,2015-12-23,121,2.2,0.030009,0.3584,0.3584,0.3436,0.3446,2.499,0.22718750000000001
40,call,2015-12-24,120,2.2,0.029959,0.32799999999999996,0.3368,0.3215,0.3294,2.478,0.24234375000000002
41,call,2015-12-25,119,2.2,0.03,0.3351,0.3351,0.3222,0.3329,2.486,0.23097656250000004
42,call,2015-12-28,118,2.2,0.030013,0.342,0.342,0.2935,0.2935,2.412,0.2878125
43,call,2015-12-29,117,2.2,0.030063,0.2849,0.306,0.2849,0.306,2.432,0.28023437500000004
44,call,2015-12-30,116,2.2,0.03005,0.295,0.295,0.2777,0.2851,2.424,0.24613281250000002
45,call,2015-12-31,115,2.2,0.030137999999999998,0.3005,0.3046,0.2799,0.2799,2.416,0.24992187500000002
46,call,2016-01-04,114,2.2,0.030299999999999997,0.2824,0.2824,0.1943,0.1944,2.278,0.28023437500000004
47,call,2016-01-05,113,2.2,0.030421,0.19,0.2204,0.18,0.209,2.286,0.30296875
48,call,2016-01-06,112,2.2,0.030363,0.2055,0.2087,0.1978,0.2087,2.317,0.2575
49,call,2016-01-07,111,2.2,0.030237,0.198,0.198,0.1324,0.147,2.177,0.310546875
50,call,2016-01-08,110,2.2,0.03,0.1626,0.1913,0.1431,0.1715,2.219,0.3143359375
51,call,2016-01-11,109,2.2,0.02997,0.1665,0.1679,0.13,0.13,2.125,0.33328125
52,call,2016-01-12,108,2.2,0.029775,0.1315,0.158,0.1315,0.1469,2.131,0.36359375000000005
53,call,2016-01-13,107,2.2,0.029436,0.1523,0.159,0.1263,0.1357,2.112,0.36359375000000005
54,call,2016-01-14,106,2.2,0.029279000000000003,0.1278,0.1464,0.1202,0.1464,2.131,0.36738281250000004
55,call,2016-01-15,105,2.2,0.029283,0.1458,0.1458,0.12,0.1208,2.07,0.37496093750000004
56,call,2016-01-18,104,2.2,0.029249999999999998,0.1174,0.1315,0.115,0.1159,2.07,0.36738281250000004
57,call,2016-01-19,103,2.2,0.029195000000000002,0.1196,0.1333,0.111,0.126,2.13,0.3294921875
58,call,2016-01-20,102,2.2,0.028852000000000003,0.1242,0.1268,0.1088,0.1088,2.091,0.33328125
59,call,2016-01-21,101,2.2,0.028849999999999997,0.11,0.12,0.0893,0.09300000000000001,2.043,0.34464843749999996
60,call,2016-01-22,100,2.2,0.029056000000000002,0.09300000000000001,0.1022,0.0928,0.0955,2.067,0.3294921875
61,call,2016-01-25,99,2.2,0.029257,0.0945,0.1024,0.0892,0.0927,2.065,0.325703125
62,call,2016-01-26,98,2.2,0.029363,0.0908,0.0908,0.065,0.0676,1.958,0.36359375000000005
