,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-04-20,27,3.4,0.043453,0.135,0.1486,0.1,0.106,3.103,0.6288281250000001
1,call,2015-04-21,26,3.4,0.042249999999999996,0.1048,0.1177,0.1,0.1072,3.141,0.5985156249999999
2,call,2015-04-22,25,3.4,0.041918,0.1109,0.1305,0.10800000000000001,0.126,3.241,0.5530468749999999
3,call,2015-04-23,24,3.4,0.041983,0.1305,0.139,0.1108,0.1186,3.212,0.5757812499999999
4,call,2015-04-24,23,3.4,0.041837,0.1138,0.1147,0.0858,0.099,3.171,0.5757812499999999
5,call,2015-04-27,22,3.4,0.040344,0.1056,0.11900000000000001,0.1021,0.1188,3.255,0.5530468749999999
6,call,2015-04-28,21,3.4,0.039740000000000004,0.1188,0.1318,0.096,0.0999,3.228,0.537890625
7,call,2015-04-29,20,3.4,0.0394,0.0999,0.1072,0.0944,0.098,3.22,0.5530468749999999
8,call,2015-04-30,19,3.4,0.039063,0.0993,0.1069,0.086,0.0885,3.198,0.5606249999999999
9,call,2015-05-04,18,3.4,0.038081000000000004,0.09,0.0902,0.07,0.075,3.211,0.507578125
10,call,2015-05-05,17,3.4,0.037847,0.0747,0.0747,0.0385,0.0416,3.096,0.51515625
11,call,2015-05-06,16,3.4,0.037937,0.0449,0.0599,0.033,0.0374,3.083,0.5303125
12,call,2015-05-07,15,3.4,0.03773,0.0374,0.0428,0.0339,0.0385,3.045,0.5909374999999999
13,call,2015-05-08,14,3.4,0.037175,0.0392,0.0432,0.0258,0.0325,3.055,0.5606249999999999
14,call,2015-05-11,13,3.4,0.036611,0.0318,0.0318,0.0252,0.0284,3.11,0.5625787256674358
15,call,2015-05-12,12,3.4,0.035230000000000004,0.0277,0.0308,0.0242,0.0262,3.129,0.48484375
16,call,2015-05-13,11,3.4,0.034254,0.0267,0.027000000000000003,0.0175,0.0175,3.084,0.48484375
17,call,2015-05-14,10,3.4,0.03295,0.0172,0.0179,0.0087,0.0102,3.073,0.45453125000000005
18,call,2015-05-15,9,3.4,0.032355,0.0093,0.0097,0.0026,0.0038,3.006,0.439375
19,call,2015-05-18,8,3.4,0.032119,0.0022,0.0039,0.0018,0.0027,2.946,0.44164939960125477
20,call,2015-05-19,7,3.4,0.032267000000000004,0.0016,0.0053,0.0015,0.0052,3.066,0.46968750000000004
21,call,2015-05-20,6,3.4,0.031774,0.0067,0.006999999999999999,0.0045,0.0051,3.066,0.4701904923730207
22,call,2015-05-21,5,3.4,0.030513,0.0034,0.005,0.0017,0.002,3.104,0.37875000000000003
23,call,2015-05-22,4,3.4,0.029556,0.0028,0.0048,0.0017,0.0036,3.199,0.37875000000000003
24,call,2015-05-25,3,3.4,0.029144,0.0038,0.0113,0.0025,0.0059,3.303,0.2878125
25,call,2015-05-26,2,3.4,0.029041,0.0074,0.0132,0.002,0.0035,3.32,0.2575
26,call,2015-05-27,1,3.4,0.029129000000000002,0.0063,0.0069,0.0001,0.0001,3.285,0.2575
