,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-04-28,165,2.25,0.029538000000000002,0.1014,0.1014,0.0877,0.0881,2.142,0.21203125
1,call,2016-04-29,164,2.25,0.029525000000000003,0.085,0.0894,0.0803,0.0809,2.135,0.204453125
2,call,2016-05-03,163,2.25,0.02895,0.081,0.0888,0.0781,0.0836,2.159,0.19308593750000003
3,call,2016-05-04,162,2.25,0.028691,0.0837,0.0845,0.077,0.078,2.153,0.18740234375000003
4,call,2016-05-05,161,2.25,0.028783,0.0776,0.0776,0.0735,0.0735,2.151,0.18171875
5,call,2016-05-06,160,2.25,0.028863,0.0738,0.0738,0.0576,0.0576,2.103,0.18550781250000004
6,call,2016-05-09,159,2.25,0.028811,0.0555,0.0569,0.0488,0.051,2.071,0.19687500000000002
7,call,2016-05-10,158,2.25,0.028644,0.0498,0.0535,0.048,0.048,2.07,0.18929687500000003
8,call,2016-05-11,157,2.25,0.0288,0.0508,0.052000000000000005,0.0486,0.0486,2.077,0.18929687500000003
9,call,2016-05-12,156,2.25,0.028797000000000003,0.0482,0.049,0.0447,0.047,2.083,0.18171875
10,call,2016-05-13,155,2.25,0.028925,0.0478,0.0497,0.0466,0.0466,2.079,0.18550781250000004
11,call,2016-05-16,154,2.25,0.029113000000000003,0.0476,0.0491,0.0457,0.048,2.081,0.18550781250000004
12,call,2016-05-17,153,2.25,0.029156,0.048,0.0505,0.0463,0.0475,2.077,0.18929687500000003
13,call,2016-05-18,152,2.25,0.029371,0.0465,0.0479,0.0424,0.0466,2.078,0.18550781250000004
14,call,2016-05-19,151,2.25,0.029584000000000003,0.0455,0.0491,0.0455,0.0466,2.072,0.18929687500000003
15,call,2016-05-20,150,2.25,0.029434000000000002,0.0451,0.0491,0.0451,0.0475,2.083,0.18550781250000004
16,call,2016-05-23,149,2.25,0.029473,0.048,0.0517,0.0465,0.0466,2.084,0.18550781250000004
17,call,2016-05-24,148,2.25,0.029453999999999998,0.0469,0.0469,0.0416,0.0419,2.069,0.18550781250000004
18,call,2016-05-25,147,2.25,0.029413,0.044000000000000004,0.0455,0.0395,0.0395,2.074,0.1779296875
19,call,2016-05-26,146,2.25,0.029597000000000002,0.0381,0.0415,0.0334,0.0335,2.074,0.1665625
20,call,2016-05-27,145,2.25,0.029672999999999998,0.0341,0.0353,0.03,0.0309,2.078,0.15519531250000002
21,call,2016-05-30,144,2.25,0.029733999999999997,0.0315,0.0354,0.03,0.035,2.089,0.158984375
22,call,2016-05-31,143,2.25,0.029697,0.0368,0.0671,0.0368,0.065,2.16,0.1703515625
23,call,2016-06-01,142,2.25,0.029674,0.065,0.069,0.0631,0.0639,2.142,0.18171875
24,call,2016-06-02,141,2.25,0.029819,0.065,0.0661,0.0621,0.0638,2.14,0.18550781250000004
25,call,2016-06-03,140,2.25,0.029893,0.0649,0.0762,0.0649,0.0755,2.154,0.19687500000000002
26,call,2016-06-06,139,2.25,0.0298,0.075,0.0798,0.073,0.0757,2.141,0.2082421875
27,call,2016-06-07,138,2.25,0.029786,0.0758,0.0784,0.0751,0.0766,2.143,0.21203125
28,call,2016-06-08,137,2.25,0.029759,0.0741,0.0785,0.0732,0.0776,2.139,0.2158203125
29,call,2016-06-13,136,2.25,0.029752999999999998,0.0721,0.0752,0.0617,0.062,2.088,0.22718750000000001
30,call,2016-06-14,135,2.25,0.029438,0.061,0.0672,0.061,0.0641,2.101,0.219609375
31,call,2016-06-15,134,2.25,0.029459,0.0607,0.069,0.0592,0.0653,2.109,0.219609375
32,call,2016-06-16,133,2.25,0.029479,0.0648,0.0689,0.0566,0.0568,2.102,0.2082421875
33,call,2016-06-17,132,2.25,0.029596,0.0611,0.0655,0.0521,0.0521,2.109,0.19308593750000003
34,call,2016-06-20,131,2.25,0.0296,0.0522,0.0544,0.048,0.0503,2.114,0.18550781250000004
35,call,2016-06-21,130,2.25,0.029620999999999998,0.052000000000000005,0.0591,0.0487,0.0495,2.112,0.18550781250000004
36,call,2016-06-22,129,2.25,0.029588,0.049,0.052000000000000005,0.0481,0.0511,2.124,0.18171875
37,call,2016-06-23,128,2.25,0.029697,0.0521,0.0537,0.0511,0.0535,2.116,0.19308593750000003
38,call,2016-06-24,127,2.25,0.029529,0.0515,0.0576,0.0458,0.0526,2.09,0.21203125
39,call,2016-06-27,126,2.25,0.029254,0.0518,0.0568,0.0518,0.0553,2.111,0.204453125
40,call,2016-06-28,125,2.25,0.029313,0.0558,0.0601,0.054000000000000006,0.0598,2.117,0.2082421875
41,call,2016-06-29,124,2.25,0.029491,0.0621,0.0667,0.0599,0.0651,2.135,0.2082421875
42,call,2016-06-30,123,2.25,0.029390999999999997,0.0669,0.0699,0.0661,0.0667,2.136,0.21203125
43,call,2016-07-01,122,2.25,0.029209,0.0684,0.07,0.0639,0.067,2.142,0.2082421875
44,call,2016-07-04,121,2.25,0.029291,0.066,0.0838,0.0658,0.078,2.177,0.20066406250000002
45,call,2016-07-05,120,2.25,0.029337,0.0779,0.0803,0.0763,0.0792,2.185,0.19687500000000002
46,call,2016-07-06,119,2.25,0.029167000000000002,0.0776,0.0776,0.0731,0.0762,2.184,0.19308593750000003
47,call,2016-07-07,118,2.25,0.02907,0.0767,0.078,0.073,0.076,2.189,0.18929687500000003
48,call,2016-07-08,117,2.25,0.028988,0.07400000000000001,0.075,0.07200000000000001,0.0725,2.177,0.19308593750000003
49,call,2016-07-11,116,2.25,0.029013,0.07400000000000001,0.08,0.0729,0.0731,2.188,0.18550781250000004
50,call,2016-07-12,115,2.25,0.029017,0.0774,0.0939,0.0751,0.0926,2.233,0.18171875
51,call,2016-07-13,114,2.25,0.028896,0.0955,0.109,0.0955,0.1015,2.236,0.19687500000000002
52,call,2016-07-14,113,2.25,0.02883,0.0926,0.1042,0.0926,0.1025,2.233,0.204453125
53,call,2016-07-15,112,2.25,0.028825,0.1038,0.1072,0.1019,0.1043,2.236,0.204453125
54,call,2016-07-18,111,2.25,0.028581,0.1038,0.1088,0.1008,0.1022,2.228,0.21203125
55,call,2016-07-19,110,2.25,0.028613,0.1019,0.1038,0.0915,0.0948,2.216,0.2082421875
56,call,2016-07-20,109,2.25,0.028538,0.0927,0.0957,0.0888,0.08900000000000001,2.209,0.204453125
57,call,2016-07-21,108,2.25,0.028513,0.0914,0.0954,0.0877,0.0889,2.22,0.19687500000000002
58,call,2016-07-22,107,2.25,0.028388,0.0876,0.0897,0.0828,0.083,2.2,0.204453125
59,call,2016-07-25,106,2.25,0.028473000000000002,0.0856,0.0857,0.0798,0.0804,2.201,0.20066406250000002
60,call,2016-07-26,105,2.25,0.028475,0.08,0.0936,0.08,0.0935,2.227,0.20066406250000002
61,call,2016-07-27,104,2.25,0.02842,0.0942,0.0959,0.07,0.0777,2.215,0.18171875
