,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-09-26,40,3.4,0.029025,0.005,0.006999999999999999,0.0041,0.0042,2.978,0.22718750000000001
1,call,2019-09-27,39,3.4,0.028975,0.004,0.005,0.0039,0.0047,2.978,0.22718750000000001
2,call,2019-09-30,38,3.4,0.02895,0.0046,0.0058,0.0035,0.004,2.945,0.2575
3,call,2019-10-08,37,3.4,0.028475,0.0035,0.0035,0.0024,0.0025,2.968,0.22718750000000001
4,call,2019-10-09,36,3.4,0.028224999999999997,0.002,0.0023,0.0017,0.0019,2.971,0.19687500000000002
5,call,2019-10-10,35,3.4,0.028224999999999997,0.0017,0.0026,0.0011,0.0025,2.987,0.22718750000000001
6,call,2019-10-11,34,3.4,0.028300000000000002,0.0025,0.005,0.0024,0.0037,3.032,0.21203125
7,call,2019-10-14,33,3.4,0.028399999999999998,0.0052,0.0062,0.0027,0.0032,3.061,0.19687500000000002
8,call,2019-10-15,32,3.4,0.028374999999999997,0.0025,0.0031,0.0025,0.0027,3.062,0.19687500000000002
9,call,2019-10-16,31,3.4,0.028300000000000002,0.0031,0.0036,0.002,0.002,3.051,0.19687500000000002
10,call,2019-10-17,30,3.4,0.028300000000000002,0.0021,0.0028,0.0019,0.0022,3.059,0.19687500000000002
11,call,2019-10-18,29,3.4,0.028399999999999998,0.0021,0.003,0.0016,0.0018,3.014,0.19687500000000002
12,call,2019-10-21,28,3.4,0.0287,0.0017,0.0019,0.0014,0.0017,3.016,0.19687500000000002
13,call,2019-10-22,27,3.4,0.0288,0.0017,0.002,0.0014,0.0016,3.019,0.19687500000000002
14,call,2019-10-23,26,3.4,0.028900000000000002,0.0017,0.0018,0.0015,0.0016,3.0,0.22718750000000001
15,call,2019-10-24,25,3.4,0.028849999999999997,0.0016,0.0016,0.0007,0.0009,3.008,0.13625
16,call,2019-10-25,24,3.4,0.028925,0.0011,0.0012,0.0009,0.001,3.014,0.13625
17,call,2019-10-28,23,3.4,0.029087000000000002,0.0012,0.0017,0.0008,0.0011,3.028,0.19687500000000002
18,call,2019-10-29,22,3.4,0.029598,0.0012,0.0012,0.0009,0.001,3.016,0.13625
19,call,2019-10-30,21,3.4,0.029875,0.0009,0.0009,0.0007,0.0008,2.999,0.2575
20,call,2019-10-31,20,3.4,0.030025,0.0011,0.0011,0.0007,0.0007,3.003,0.2575
21,call,2019-11-01,19,3.4,0.029900000000000003,0.0008,0.001,0.0006,0.001,3.052,0.13625
22,call,2019-11-04,18,3.4,0.0302,0.001,0.0012,0.0001,0.0009,3.069,0.13625
23,call,2019-11-05,17,3.4,0.030036999999999998,0.0009,0.0018,0.0008,0.0011,3.086,0.19687500000000002
24,call,2019-11-06,16,3.4,0.030025,0.0011,0.0014,0.0008,0.0009,3.079,0.13625
25,call,2019-11-07,15,3.4,0.030125000000000002,0.0008,0.0011,0.0005,0.0008,3.079,0.13625
26,call,2019-11-08,14,3.4,0.030125000000000002,0.0009,0.001,0.0005,0.0007,3.06,0.2575
27,call,2019-11-11,13,3.4,0.03,0.0004,0.0012,0.0004,0.0007,3.013,0.2575
28,call,2019-11-12,12,3.4,0.03,0.0006,0.001,0.0004,0.0007,3.017,0.2575
29,call,2019-11-13,11,3.4,0.03025,0.0009,0.0009,0.0005,0.0007,3.015,0.2575
30,call,2019-11-14,10,3.4,0.030299999999999997,0.0006,0.0007,0.0004,0.0005,3.013,0.2575
31,call,2019-11-15,9,3.4,0.030600000000000002,0.0005,0.0005,0.0003,0.0003,3.003,0.2575
32,call,2019-11-18,8,3.4,0.030225,0.0004,0.0004,0.0002,0.0002,3.027,0.2575
33,call,2019-11-19,7,3.4,0.029900000000000003,0.0003,0.0003,0.0001,0.0002,3.046,0.2575
34,call,2019-11-20,6,3.4,0.029542000000000002,0.0002,0.0002,0.0001,0.0002,3.013,0.2575
35,call,2019-11-21,5,3.4,0.029750000000000002,0.0001,0.0002,0.0001,0.0001,2.995,0.2553707754547084
36,call,2019-11-22,4,3.4,0.029849999999999998,0.0001,0.0002,0.0001,0.0001,2.967,0.25207011596632695
37,call,2019-11-25,3,3.4,0.02995,0.0001,0.0002,0.0001,0.0001,2.994,0.25281489361713827
38,call,2019-11-26,2,3.4,0.02995,0.0001,0.0001,0.0001,0.0001,2.993,0.2566630024127334
39,call,2019-11-27,1,3.4,0.029775,0.0001,0.0001,0.0001,0.0001,2.988,0.2562735195066672
