,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-05-23,44,2.8,0.029900000000000003,0.1444,0.1676,0.14300000000000002,0.1595,2.677,0.24234375000000002
1,put,2019-05-24,43,2.8,0.02965,0.1529,0.1559,0.1343,0.1501,2.691,0.24613281250000002
2,put,2019-05-27,42,2.8,0.030372,0.1479,0.1748,0.1328,0.1397,2.714,0.2575
3,put,2019-05-28,41,2.8,0.030449999999999998,0.1389,0.1413,0.1177,0.1295,2.733,0.26507812500000005
4,put,2019-05-29,40,2.8,0.03025,0.1355,0.1399,0.099,0.1151,2.748,0.24992187500000002
5,put,2019-05-30,39,2.8,0.03015,0.11699999999999999,0.13699999999999998,0.1152,0.122,2.737,0.2575
6,put,2019-05-31,38,2.8,0.030125000000000002,0.1214,0.1328,0.1091,0.1327,2.728,0.27265625000000004
7,put,2019-06-03,37,2.8,0.029775,0.127,0.135,0.107,0.1245,2.74,0.27265625000000004
8,put,2019-06-04,36,2.8,0.029674999999999997,0.1196,0.1378,0.1196,0.134,2.722,0.27265625000000004
9,put,2019-06-05,35,2.8,0.029983,0.1261,0.1361,0.1164,0.1332,2.718,0.26886718750000005
10,put,2019-06-06,34,2.8,0.029925,0.1312,0.1434,0.127,0.1381,2.704,0.2575
11,put,2019-06-10,33,2.8,0.029925,0.1322,0.1341,0.1106,0.1136,2.739,0.2537109375
12,put,2019-06-11,32,2.8,0.029975,0.109,0.1109,0.0745,0.0753,2.814,0.2575
13,put,2019-06-12,31,2.8,0.030025,0.0761,0.08,0.0722,0.0765,2.802,0.24992187500000002
14,put,2019-06-13,30,2.8,0.029946999999999998,0.077,0.087,0.0707,0.0752,2.796,0.24234375000000002
15,put,2019-06-14,29,2.8,0.029975,0.0747,0.0791,0.0665,0.0789,2.79,0.24613281250000002
16,put,2019-06-17,28,2.8,0.029674999999999997,0.078,0.0784,0.0639,0.0694,2.799,0.23476562500000003
17,put,2019-06-18,27,2.8,0.029625,0.0676,0.0748,0.0611,0.062,2.81,0.22718750000000001
18,put,2019-06-19,26,2.8,0.029375,0.03,0.0405,0.0299,0.0396,2.856,0.219609375
19,put,2019-06-20,25,2.8,0.029224999999999998,0.039,0.0396,0.0233,0.0243,2.954,0.26507812500000005
20,put,2019-06-21,24,2.8,0.029249999999999998,0.023,0.0255,0.0203,0.0235,2.953,0.26507812500000005
21,put,2019-06-24,23,2.8,0.029184,0.0232,0.0259,0.0211,0.0233,2.959,0.28023437500000004
22,put,2019-06-25,22,2.8,0.028999999999999998,0.0232,0.0395,0.0223,0.0304,2.919,0.27265625000000004
23,put,2019-06-26,21,2.8,0.0288,0.0332,0.038,0.0282,0.0314,2.916,0.28023437500000004
24,put,2019-06-27,20,2.8,0.02855,0.0273,0.0278,0.0201,0.0232,2.955,0.2878125
25,put,2019-06-28,19,2.8,0.028325,0.0222,0.0287,0.0222,0.0263,2.952,0.310546875
26,put,2019-07-01,18,2.8,0.028149999999999998,0.0111,0.015,0.0098,0.0099,3.02,0.2878125
27,put,2019-07-02,17,2.8,0.027625,0.011000000000000001,0.011000000000000001,0.0085,0.0087,3.016,0.27265625000000004
28,put,2019-07-03,16,2.8,0.027325,0.0099,0.0101,0.0076,0.0089,2.987,0.2575
29,put,2019-07-04,15,2.8,0.027200000000000002,0.0078,0.0098,0.0071,0.0084,2.976,0.2575
30,put,2019-07-05,14,2.8,0.027164999999999998,0.0084,0.0086,0.0071,0.008,2.987,0.27265625000000004
31,put,2019-07-08,13,2.8,0.027275,0.0083,0.0189,0.0077,0.0131,2.924,0.2575
32,put,2019-07-09,12,2.8,0.027275,0.0122,0.0136,0.01,0.0123,2.914,0.24234375000000002
33,put,2019-07-10,11,2.8,0.02735,0.0095,0.013000000000000001,0.0081,0.0115,2.912,0.24234375000000002
34,put,2019-07-11,10,2.8,0.0273,0.0092,0.0105,0.0058,0.0089,2.922,0.2575
35,put,2019-07-12,9,2.8,0.027374999999999997,0.0089,0.0089,0.0049,0.0054,2.943,0.2575
36,put,2019-07-15,8,2.8,0.027374999999999997,0.0056,0.0099,0.003,0.0036,2.942,0.22718750000000001
37,put,2019-07-16,7,2.8,0.027425,0.0032,0.0049,0.0027,0.0044,2.925,0.2575
38,put,2019-07-17,6,2.8,0.0275,0.0057,0.0058,0.0034,0.0046,2.916,0.2575
39,put,2019-07-18,5,2.8,0.02758,0.0058,0.0067,0.003,0.0046,2.905,0.2575
40,put,2019-07-19,4,2.8,0.027566999999999998,0.0036,0.0037,0.0016,0.0017,2.94,0.2575
41,put,2019-07-22,3,2.8,0.027549999999999998,0.0014,0.0022,0.0007,0.0011,2.922,0.2575
42,put,2019-07-23,2,2.8,0.0274,0.0008,0.001,0.0001,0.0003,2.923,0.2575
43,put,2019-07-24,1,2.8,0.027475,0.0002,0.0002,0.0001,0.0001,2.952,0.2539744977175729
