,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-03-18,131,2.65,0.047207,0.1416,0.152,0.1377,0.152,2.611,0
1,call,2015-03-19,130,2.65,0.047304000000000006,0.161,0.1653,0.153,0.1582,2.587,0
2,call,2015-03-20,129,2.65,0.046605,0.1545,0.1951,0.1545,0.1799,2.635,0
3,call,2015-03-23,128,2.65,0.046715,0.1873,0.2089,0.1873,0.2069,2.676,0
4,call,2015-03-24,127,2.65,0.046692,0.2025,0.2025,0.1741,0.1799,2.638,0
5,call,2015-03-25,126,2.65,0.046925999999999995,0.1695,0.1732,0.1602,0.1602,2.604,0
6,call,2015-03-26,125,2.65,0.04743699999999999,0.1728,0.1922,0.1723,0.18,2.643,0
7,call,2015-03-27,124,2.65,0.047793,0.1847,0.1852,0.1704,0.1841,2.649,0
8,call,2015-03-30,123,2.65,0.047702999999999995,0.2043,0.2308,0.2043,0.2308,2.74,0
9,call,2015-03-31,122,2.65,0.047827,0.2728,0.2907,0.2446,0.2446,2.707,0
10,call,2015-04-01,121,2.65,0.046969000000000004,0.248,0.3033,0.248,0.3033,2.753,0
11,call,2015-04-02,120,2.65,0.046863999999999996,0.2985,0.2985,0.274,0.27399999999999997,2.739,0
12,call,2015-04-03,119,2.65,0.046799999999999994,0.2747,0.3159,0.2747,0.3159,2.773,0
13,call,2015-04-07,118,2.65,0.046403,0.3212,0.3675,0.3212,0.3664,2.842,0
14,call,2015-04-08,117,2.65,0.045679,0.359,0.4219,0.359,0.4219,2.898,0
15,call,2015-04-09,116,2.65,0.045335,0.4397,0.4592,0.419,0.42,2.877,0
16,call,2015-04-10,115,2.65,0.045145,0.4522,0.4522,0.4522,0.4522,2.936,0
17,call,2015-04-13,114,2.65,0.045473999999999994,0.4941,0.4941,0.4661,0.4661,2.991,0
18,call,2015-04-14,113,2.65,0.045227,0.5029,0.5265,0.5029,0.5265,2.999,0
19,call,2015-04-15,112,2.65,0.045073,0.5377,0.5377,0.5377,0.5377,3.011,0
20,call,2015-04-16,111,2.65,0.04504,0.5283,0.575,0.5283,0.575,3.145,0
21,call,2015-04-17,110,2.65,0.044896000000000005,0.6813,0.6813,0.68,0.68,3.185,0
22,call,2015-04-20,109,2.65,0.043453,0.69,0.69,0.6193,0.6193,3.103,0
23,call,2015-04-23,106,2.65,0.041983,0.765,0.765,0.765,0.765,3.212,0
24,call,2015-04-24,105,2.65,0.041837,0.5873,0.6291,0.5873,0.6291,3.171,0
25,call,2015-04-27,104,2.65,0.040344,0.6097,0.699,0.6097,0.6920000000000001,3.255,0
26,call,2015-04-28,103,2.65,0.039740000000000004,0.6994,0.6994,0.6994,0.6994,3.228,0
27,call,2015-04-29,102,2.65,0.0394,0.656,0.6854,0.656,0.6854,3.22,0
28,call,2015-05-05,99,2.65,0.037847,0.5946,0.5946,0.5946,0.5946,3.096,0
29,call,2015-05-13,93,2.65,0.034254,0.5753,0.5753,0.5749,0.5749,3.084,0
30,call,2015-05-18,90,2.65,0.032119,0.4943,0.4943,0.4943,0.4943,2.946,0
31,call,2015-05-19,89,2.65,0.032267000000000004,0.4523,0.5264,0.4523,0.5264,3.066,0
32,call,2015-05-20,88,2.65,0.031774,0.565,0.565,0.565,0.565,3.066,0
33,call,2015-05-21,87,2.65,0.030513,0.5455,0.5455,0.5455,0.5455,3.104,0
34,call,2015-05-22,86,2.65,0.029556,0.6371,0.6371,0.6371,0.6371,3.199,0
35,call,2015-05-25,85,2.65,0.029144,0.6745,0.7329,0.6259,0.7329,3.303,0
36,call,2015-05-26,84,2.65,0.029041,0.7505,0.7548,0.7287,0.7535,3.32,0
37,call,2015-05-27,83,2.65,0.029129000000000002,0.7817,0.7835,0.731,0.731,3.285,0
38,call,2015-05-28,82,2.65,0.029348,0.6736,0.6736,0.673,0.6729999999999999,3.079,0
39,call,2015-05-29,81,2.65,0.029392,0.5808,0.5808,0.5535,0.5659,3.066,0
40,call,2015-06-01,80,2.65,0.029500000000000002,0.614,0.614,0.614,0.614,3.198,0
41,call,2015-06-02,79,2.65,0.029606,0.6464,0.6464,0.6451,0.6451,3.209,0
42,call,2015-06-03,78,2.65,0.029911,0.6327,0.6329,0.6327,0.6329,3.191,0
43,call,2015-06-04,77,2.65,0.030137999999999998,0.6455,0.6826,0.5678,0.6826,3.259,0
44,call,2015-06-05,76,2.65,0.02994,0.7318,0.7459,0.7057,0.7057,3.254,0
45,call,2015-06-08,75,2.65,0.029796,0.7288,0.8132,0.7288,0.8132,3.427,0
46,call,2015-06-09,74,2.65,0.029900000000000003,0.7942,0.7942,0.7942,0.7942,3.361,0
47,call,2015-06-10,73,2.65,0.030179,0.7691,0.7691,0.769,0.769,3.32,0
48,call,2015-06-11,72,2.65,0.030240999999999997,0.767,0.767,0.7372,0.7372,3.3,0
49,call,2015-06-15,70,2.65,0.030573000000000003,0.7268,0.7268,0.7268,0.7268,3.216,0
50,call,2015-06-16,69,2.65,0.031021,0.6485,0.6485,0.6485,0.6485,3.148,0
51,call,2015-06-18,67,2.65,0.031311,0.5792,0.5792,0.5792,0.5792,3.042,0
52,call,2015-06-19,66,2.65,0.031622,0.54,0.54,0.4221,0.4221,2.874,0
53,call,2015-06-23,65,2.65,0.0321,0.434,0.4807,0.401,0.4807,2.976,0
54,call,2015-06-24,64,2.65,0.0325,0.4807,0.53,0.4773,0.53,3.018,0
55,call,2015-06-25,63,2.65,0.032084,0.4735,0.476,0.4532,0.4532,2.919,0
56,call,2015-06-26,62,2.65,0.032896999999999996,0.4293,0.4293,0.315,0.3274,2.686,0
57,call,2015-06-29,61,2.65,0.032233,0.3545,0.43,0.295,0.3518,2.66,0
58,call,2015-06-30,60,2.65,0.031754,0.314,0.4438,0.3092,0.4028,2.851,0
59,call,2015-07-01,59,2.65,0.032038000000000004,0.4087,0.4358,0.3687,0.3687,2.728,0
60,call,2015-07-02,58,2.65,0.032646,0.3862,0.3883,0.3,0.3399,2.684,0
61,call,2015-07-03,57,2.65,0.032096,0.3533,0.3588,0.2916,0.2916,2.579,0
62,call,2015-07-06,56,2.65,0.03223,0.3749,0.3749,0.3431,0.3431,2.742,0
63,call,2015-07-07,55,2.65,0.031941000000000004,0.4281,0.4281,0.318,0.3866,2.79,0
64,call,2015-07-08,54,2.65,0.031659,0.3233,0.3851,0.2783,0.2783,2.604,0
65,call,2015-07-09,53,2.65,0.032157,0.232,0.4199,0.23,0.4199,2.792,0
66,call,2015-07-10,52,2.65,0.032238,0.3842,0.5349,0.3842,0.4811,2.905,0
67,call,2015-07-13,51,2.65,0.0322,0.1699,0.4627,0.1699,0.4287,2.862,0
68,call,2015-07-14,50,2.65,0.032623,0.3707,0.3707,0.3091,0.3371,2.762,0
69,call,2015-07-15,49,2.65,0.032549999999999996,0.3062,0.312,0.2565,0.2788,2.749,0
70,call,2015-07-16,48,2.65,0.031846,0.2887,0.2887,0.2494,0.2494,2.74,0
71,call,2015-07-17,47,2.65,0.032184,0.2706,0.2905,0.2498,0.2885,2.803,0
72,call,2015-07-20,46,2.65,0.031859,0.2914,0.2914,0.1714,0.2112,2.777,0
73,call,2015-07-21,45,2.65,0.031854,0.1974,0.2099,0.1891,0.1968,2.768,0
74,call,2015-07-22,44,2.65,0.032170000000000004,0.1804,0.1816,0.1448,0.1521,2.737,0
75,call,2015-07-23,43,2.65,0.0322,0.159,0.1968,0.159,0.1953,2.794,0
76,call,2015-07-24,42,2.65,0.032092999999999997,0.2025,0.2083,0.1637,0.1637,2.745,0
77,call,2015-07-27,41,2.65,0.032136,0.1521,0.1521,0.0743,0.0743,2.494,0
78,call,2015-07-28,40,2.65,0.032171,0.0679,0.1101,0.0679,0.0983,2.484,0
79,call,2015-07-29,39,2.65,0.031886,0.1025,0.1266,0.0913,0.1099,2.534,0
80,call,2015-07-30,38,2.65,0.032,0.1096,0.1131,0.068,0.068,2.469,0
81,call,2015-07-31,37,2.65,0.032066,0.0708,0.0848,0.0673,0.0701,2.462,0
82,call,2015-08-03,36,2.65,0.031938,0.0669,0.0671,0.0589,0.0632,2.478,0
83,call,2015-08-04,35,2.65,0.031875,0.0621,0.0779,0.0621,0.0779,2.54,0
84,call,2015-08-05,34,2.65,0.031625,0.0748,0.0818,0.0708,0.0732,2.491,0
85,call,2015-08-06,33,2.65,0.031525,0.0653,0.0828,0.0616,0.0756,2.471,0
86,call,2015-08-07,32,2.65,0.031525,0.0763,0.1612,0.0763,0.0838,2.504,0
87,call,2015-08-10,31,2.65,0.0315,0.0873,0.118,0.0861,0.1104,2.616,0
88,call,2015-08-11,30,2.65,0.031609,0.1119,0.1145,0.0916,0.0968,2.59,0
89,call,2015-08-12,29,2.65,0.031497000000000004,0.0906,0.1048,0.0793,0.0889,2.564,0
90,call,2015-08-13,28,2.65,0.031265999999999995,0.0897,0.0978,0.0741,0.086,2.576,0
91,call,2015-08-14,27,2.65,0.031337000000000004,0.0888,0.0909,0.0779,0.0808,2.575,0
92,call,2015-08-17,26,2.65,0.031344,0.0743,0.0773,0.049,0.0529,2.548,0
93,call,2015-08-18,25,2.65,0.031423,0.0513,0.0572,0.0175,0.0206,2.41,0
94,call,2015-08-19,24,2.65,0.031425,0.0207,0.025,0.018,0.0225,2.427,0
95,call,2015-08-20,23,2.65,0.031438,0.0207,0.0221,0.0142,0.0165,2.361,0
96,call,2015-08-21,22,2.65,0.031403,0.0154,0.0188,0.0111,0.0128,2.274,0
97,call,2015-08-24,21,2.65,0.03137,0.008,0.013,0.0072,0.0105,2.047,0
98,call,2015-08-25,20,2.65,0.03149,0.0065,0.0111,0.0061,0.0097,1.886,0
99,call,2015-08-26,19,2.65,0.031121,0.0104,0.0189,0.0061,0.0075,1.946,0
100,call,2015-08-27,18,2.65,0.030838,0.0081,0.0105,0.0067,0.0081,2.11,0
101,call,2015-08-28,17,2.65,0.030878000000000003,0.0096,0.0096,0.0055,0.0066,2.168,0
102,call,2015-08-31,16,2.65,0.030910000000000003,0.0059,0.0078,0.0035,0.0049,2.209,0
103,call,2015-09-01,15,2.65,0.030938,0.0044,0.0047,0.0012,0.0036,2.228,0
104,call,2015-09-02,14,2.65,0.031075,0.0021,0.0037,0.0017,0.003,2.236,0
105,call,2015-09-07,13,2.65,0.031018,0.003,0.0038,0.002,0.0024,2.14,0
106,call,2015-09-08,12,2.65,0.031063,0.0025,0.0028,0.0004,0.0017,2.177,0
107,call,2015-09-09,11,2.65,0.03104,0.0028,0.0028,0.001,0.0019,2.209,0
108,call,2015-09-10,10,2.65,0.031386,0.0018,0.0018,0.0005,0.0006,2.206,0
109,call,2015-09-11,9,2.65,0.031366,0.0008,0.0009,0.0001,0.0002,2.193,0
110,call,2015-09-14,8,2.65,0.031189,0.0006,0.0006,0.0001,0.0001,2.223,0
111,call,2015-09-15,7,2.65,0.031175,0.0009,0.0009,0.0001,0.0001,2.167,0
112,call,2015-09-16,6,2.65,0.031325,0.0004,0.0004,0.0001,0.0004,2.242,0
113,call,2015-09-17,5,2.65,0.031559,0.0006,0.0006,0.0001,0.0002,2.198,0
114,call,2015-09-18,4,2.65,0.031611,0.0001,0.0003,0.0001,0.0002,2.198,0
115,call,2015-09-21,3,2.65,0.03163,0.0001,0.0001,0.0001,0.0001,2.212,0
116,call,2015-09-22,2,2.65,0.031733,0.0001,0.0001,0.0001,0.0001,2.237,0
117,call,2015-09-23,1,2.65,0.03195,0.0001,0.0001,0.0001,0.0001,2.18,0
