,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-07-02,42,3.4,0.027625,0.0245,0.0248,0.0142,0.021,3.016,0.30296875
1,call,2019-07-03,41,3.4,0.027325,0.0205,0.0207,0.0154,0.0161,2.987,0.30296875
2,call,2019-07-04,40,3.4,0.027200000000000002,0.0158,0.0174,0.0113,0.0128,2.976,0.2878125
3,call,2019-07-05,39,3.4,0.027164999999999998,0.013000000000000001,0.0168,0.0113,0.0159,2.987,0.30296875
4,call,2019-07-08,38,3.4,0.027275,0.0149,0.0159,0.0081,0.0081,2.924,0.30296875
5,call,2019-07-09,37,3.4,0.027275,0.0085,0.009000000000000001,0.0055,0.0064,2.914,0.2878125
6,call,2019-07-10,36,3.4,0.02735,0.0071,0.0077,0.0057,0.0059,2.912,0.2878125
7,call,2019-07-11,35,3.4,0.0273,0.0063,0.008,0.0059,0.0068,2.922,0.30296875
8,call,2019-07-12,34,3.4,0.027374999999999997,0.0062,0.0082,0.0062,0.0078,2.943,0.30296875
9,call,2019-07-15,33,3.4,0.027374999999999997,0.005,0.0075,0.005,0.0067,2.942,0.2878125
10,call,2019-07-16,32,3.4,0.027425,0.0063,0.0073,0.0055,0.0058,2.925,0.30296875
11,call,2019-07-17,31,3.4,0.0275,0.0056,0.0063,0.0046,0.0051,2.916,0.30296875
12,call,2019-07-18,30,3.4,0.02758,0.0047,0.005,0.0042,0.0047,2.905,0.318125
13,call,2019-07-19,29,3.4,0.027566999999999998,0.0047,0.0075,0.0047,0.0072,2.94,0.318125
14,call,2019-07-22,28,3.4,0.027549999999999998,0.006,0.0078,0.0043,0.0046,2.922,0.318125
15,call,2019-07-23,27,3.4,0.0274,0.0044,0.0048,0.0035,0.0037,2.923,0.318125
16,call,2019-07-24,26,3.4,0.027475,0.0041,0.005,0.0033,0.0035,2.952,0.2878125
17,call,2019-07-25,25,3.4,0.027450000000000002,0.0031,0.0034,0.0022,0.0028,2.977,0.2575
18,call,2019-07-26,24,3.4,0.02735,0.0034,0.0034,0.0024,0.0031,2.982,0.2878125
19,call,2019-07-29,23,3.4,0.0276,0.0028,0.003,0.0024,0.0027,2.978,0.2878125
20,call,2019-07-30,22,3.4,0.027625,0.0029,0.0031,0.0026,0.0026,2.988,0.2575
21,call,2019-07-31,21,3.4,0.027525,0.0021,0.0024,0.0018,0.002,2.96,0.2878125
22,call,2019-08-01,20,3.4,0.027525,0.0016,0.0017,0.001,0.0012,2.935,0.2575
23,call,2019-08-02,19,3.4,0.02725,0.0012,0.0014,0.001,0.0012,2.89,0.318125
24,call,2019-08-05,18,3.4,0.027149999999999997,0.0012,0.0013,0.0009,0.001,2.835,0.2575
25,call,2019-08-06,17,3.4,0.0271,0.0012,0.0016,0.0009,0.0014,2.805,0.37875000000000003
26,call,2019-08-07,16,3.4,0.026949999999999998,0.0015,0.0015,0.001,0.0011,2.791,0.37875000000000003
27,call,2019-08-08,15,3.4,0.027000000000000003,0.0011,0.0013,0.0009,0.001,2.831,0.2575
28,call,2019-08-09,14,3.4,0.02702,0.001,0.0012,0.0007,0.0009,2.82,0.2575
29,call,2019-08-12,13,3.4,0.0273,0.0005,0.001,0.0005,0.001,2.869,0.2575
30,call,2019-08-13,12,3.4,0.0274,0.0009,0.0009,0.0007,0.0009,2.84,0.2575
31,call,2019-08-14,11,3.4,0.027407,0.0008,0.0013,0.0007,0.0008,2.849,0.2575
32,call,2019-08-15,10,3.4,0.027525,0.0006,0.0009,0.0006,0.0007,2.858,0.2575
33,call,2019-08-16,9,3.4,0.027587,0.0005,0.0008,0.0004,0.0005,2.87,0.2611533389052314
34,call,2019-08-19,8,3.4,0.027450000000000002,0.0003,0.0008,0.0003,0.0007,2.927,0.2575
35,call,2019-08-20,7,3.4,0.027325,0.0004,0.0008,0.0004,0.0006,2.921,0.25859488136574055
36,call,2019-08-21,6,3.4,0.0274,0.0002,0.0006,0.0002,0.0003,2.919,0.26252544573149705
37,call,2019-08-22,5,3.4,0.0276,0.0002,0.0004,0.0002,0.0002,2.923,0.26528633242979777
38,call,2019-08-23,4,3.4,0.0277,0.0001,0.0003,0.0001,0.0002,2.963,0.2696140502723048
39,call,2019-08-26,3,3.4,0.0276,0.0001,0.0002,0.0001,0.0001,2.914,0.2703187924442901
40,call,2019-08-27,2,3.4,0.02785,0.0001,0.0001,0.0001,0.0001,2.934,0.27225014888256893
41,call,2019-08-28,1,3.4,0.028025,0.0001,0.0001,0.0001,0.0001,2.912,0.2713597661061997
