,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-10-24,164,3.1,0.028849999999999997,0.1971,0.1996,0.1812,0.1902,3.008,0.20066406250000002
1,put,2019-10-25,163,3.1,0.028925,0.1898,0.2021,0.1805,0.1814,3.014,0.19308593750000003
2,put,2019-10-28,162,3.1,0.029087000000000002,0.1751,0.1815,0.1676,0.1676,3.028,0.18550781250000004
3,put,2019-10-29,161,3.1,0.029598,0.1682,0.1725,0.1653,0.1715,3.016,0.18550781250000004
4,put,2019-10-30,160,3.1,0.029875,0.1725,0.1834,0.1698,0.1802,2.999,0.18550781250000004
5,put,2019-10-31,159,3.1,0.030025,0.1781,0.1847,0.174,0.1831,3.003,0.19308593750000003
6,put,2019-11-01,158,3.1,0.029900000000000003,0.1831,0.1862,0.1592,0.1592,3.052,0.19308593750000003
7,put,2019-11-04,157,3.1,0.0302,0.1525,0.1552,0.1471,0.1471,3.069,0.18929687500000003
8,put,2019-11-05,156,3.1,0.030036999999999998,0.15,0.1513,0.1298,0.1384,3.086,0.18929687500000003
9,put,2019-11-06,155,3.1,0.030025,0.1377,0.14300000000000002,0.1359,0.1411,3.079,0.18929687500000003
10,put,2019-11-07,154,3.1,0.030125000000000002,0.1386,0.1448,0.1346,0.1413,3.079,0.18929687500000003
11,put,2019-11-08,153,3.1,0.030125000000000002,0.1396,0.1522,0.1339,0.1505,3.06,0.18929687500000003
12,put,2019-11-11,152,3.1,0.03,0.1556,0.1698,0.1547,0.166,3.013,0.17982421875
13,put,2019-11-12,151,3.1,0.03,0.1631,0.1718,0.1602,0.1616,3.017,0.1779296875
14,put,2019-11-13,150,3.1,0.03025,0.165,0.1681,0.1605,0.1652,3.015,0.18171875
15,put,2019-11-14,149,3.1,0.030299999999999997,0.1611,0.16699999999999998,0.1592,0.1663,3.013,0.18171875
16,put,2019-11-15,148,3.1,0.030600000000000002,0.1654,0.1754,0.1609,0.1721,3.003,0.18171875
17,put,2019-11-18,147,3.1,0.030225,0.1759,0.1759,0.1509,0.1541,3.027,0.17603515625
18,put,2019-11-19,146,3.1,0.029900000000000003,0.1562,0.157,0.1415,0.1415,3.046,0.17224609375
19,put,2019-11-20,145,3.1,0.029542000000000002,0.1419,0.1571,0.1419,0.1534,3.013,0.1665625
20,put,2019-11-21,144,3.1,0.029750000000000002,0.155,0.1673,0.1538,0.1566,2.995,0.15708984375
21,put,2019-11-22,143,3.1,0.029849999999999998,0.1566,0.1825,0.1469,0.1744,2.967,0.158984375
22,put,2019-11-25,142,3.1,0.02995,0.1688,0.1722,0.1633,0.1633,2.994,0.1665625
