,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-02-09,90,2.25,0.045769000000000004,0.1835,0.1835,0.1578,0.1631,2.331,0.46968750000000004
1,put,2015-02-10,89,2.25,0.045696,0.1591,0.1591,0.1279,0.1282,2.369,0.42421875
2,put,2015-02-11,88,2.25,0.045715000000000006,0.1252,0.1252,0.1015,0.1019,2.38,0.37117187500000004
3,put,2015-02-12,87,2.25,0.045540000000000004,0.0988,0.102,0.0912,0.0912,2.384,0.35222656250000006
4,put,2015-02-13,86,2.25,0.045669,0.0911,0.0911,0.0646,0.0719,2.39,0.310546875
5,put,2015-02-16,85,2.25,0.045716,0.0674,0.0683,0.0634,0.0634,2.394,0.295390625
6,put,2015-02-17,84,2.25,0.045626,0.0596,0.0601,0.0576,0.0601,2.411,0.2991796875
7,put,2015-02-25,83,2.25,0.04592399999999999,0.0594,0.0691,0.057999999999999996,0.069,2.37,0.295390625
8,put,2015-02-26,82,2.25,0.046345,0.0741,0.0809,0.0592,0.0609,2.45,0.33328125
9,put,2015-02-27,81,2.25,0.046482,0.0557,0.0578,0.0549,0.0578,2.438,0.318125
10,put,2015-03-02,80,2.25,0.046612,0.0571,0.0601,0.0571,0.0601,2.441,0.325703125
11,put,2015-03-03,79,2.25,0.046759,0.0643,0.0754,0.0643,0.0754,2.364,0.310546875
12,put,2015-03-04,78,2.25,0.046664000000000004,0.0759,0.08,0.0732,0.0732,2.362,0.3067578125
13,put,2015-03-05,77,2.25,0.046856999999999996,0.0741,0.09,0.0526,0.09,2.334,0.325703125
14,put,2015-03-06,76,2.25,0.047095000000000005,0.0771,0.0831,0.0771,0.0831,2.339,0.318125
15,put,2015-03-09,75,2.25,0.047596,0.0824,0.091,0.0676,0.0676,2.397,0.325703125
16,put,2015-03-10,74,2.25,0.047313,0.0705,0.0735,0.0672,0.0723,2.359,0.310546875
17,put,2015-03-11,73,2.25,0.047008999999999995,0.0705,0.0705,0.0568,0.0649,2.374,0.30296875
18,put,2015-03-12,72,2.25,0.04702,0.0615,0.0618,0.0494,0.0494,2.448,0.318125
19,put,2015-03-13,71,2.25,0.046981999999999996,0.0455,0.0469,0.045,0.0469,2.455,0.3143359375
20,put,2015-03-16,70,2.25,0.047459,0.0435,0.0453,0.038,0.038,2.51,0.325703125
21,put,2015-03-17,69,2.25,0.047672,0.035,0.035,0.0309,0.0309,2.543,0.318125
