,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-01-02,37,3.1,0.047428,0.0134,0.0196,0.0131,0.0179,2.907,0.19687500000000002
1,call,2018-01-03,36,3.1,0.047148,0.0172,0.0214,0.0152,0.0169,2.912,0.19687500000000002
2,call,2018-01-04,35,3.1,0.046900000000000004,0.0178,0.0188,0.0155,0.016,2.919,0.18929687500000003
3,call,2018-01-05,34,3.1,0.046919,0.0164,0.0197,0.0154,0.016,2.933,0.18171875
4,call,2018-01-08,33,3.1,0.046703999999999996,0.0165,0.0195,0.0161,0.0176,2.944,0.18171875
5,call,2018-01-09,32,3.1,0.046925,0.0181,0.0208,0.0174,0.0202,2.97,0.174140625
6,call,2018-01-10,31,3.1,0.047,0.0204,0.026000000000000002,0.0185,0.0256,2.994,0.174140625
7,call,2018-01-11,30,3.1,0.047175,0.0251,0.0319,0.023,0.0267,2.991,0.18171875
8,call,2018-01-12,29,3.1,0.0472,0.0259,0.0324,0.0259,0.0311,3.018,0.174140625
9,call,2018-01-15,28,3.1,0.047288,0.032,0.0536,0.0317,0.0432,3.043,0.18929687500000003
10,call,2018-01-16,27,3.1,0.047375,0.0426,0.0575,0.0418,0.0575,3.064,0.2082421875
11,call,2018-01-17,26,3.1,0.047400000000000005,0.0579,0.0869,0.0544,0.0593,3.071,0.2082421875
12,call,2018-01-18,25,3.1,0.047496000000000003,0.0667,0.0917,0.0661,0.0846,3.106,0.23476562500000003
13,call,2018-01-19,24,3.1,0.0479,0.0868,0.1036,0.077,0.0846,3.113,0.22718750000000001
14,call,2018-01-22,23,3.1,0.047466999999999995,0.0834,0.0993,0.0801,0.0912,3.129,0.22718750000000001
15,call,2018-01-23,22,3.1,0.0475,0.12,0.1297,0.098,0.1212,3.173,0.23476562500000003
16,call,2018-01-24,21,3.1,0.047400000000000005,0.1245,0.1398,0.1058,0.1247,3.172,0.2575
17,call,2018-01-25,20,3.1,0.0475,0.1198,0.1242,0.0888,0.1025,3.15,0.24234375000000002
18,call,2018-01-26,19,3.1,0.047255000000000005,0.0995,0.1333,0.0973,0.1117,3.171,0.22718750000000001
19,call,2018-01-29,18,3.1,0.0475,0.12,0.1288,0.068,0.0739,3.114,0.22718750000000001
20,call,2018-01-30,17,3.1,0.04755,0.0695,0.0799,0.0469,0.0484,3.075,0.21203125
21,call,2018-01-31,16,3.1,0.0475,0.0456,0.0684,0.0444,0.0667,3.113,0.219609375
22,call,2018-02-01,15,3.1,0.047355,0.0638,0.0791,0.057999999999999996,0.0737,3.134,0.204453125
23,call,2018-02-02,14,3.1,0.047599999999999996,0.069,0.0882,0.0523,0.0852,3.145,0.22718750000000001
24,call,2018-02-05,13,3.1,0.04753,0.0619,0.1122,0.0612,0.11199999999999999,3.18,0.2575
25,call,2018-02-06,12,3.1,0.047400000000000005,0.098,0.0997,0.0671,0.0695,3.11,0.27265625000000004
26,call,2018-02-07,11,3.1,0.047400000000000005,0.0868,0.099,0.0357,0.0392,3.023,0.33328125
27,call,2018-02-08,10,3.1,0.047152,0.0389,0.0426,0.018000000000000002,0.0217,2.939,0.37875000000000003
28,call,2018-02-09,9,3.1,0.04769999999999999,0.015,0.0237,0.0077,0.0121,2.803,0.3751759070508987
29,call,2018-02-12,8,3.1,0.047400000000000005,0.016,0.0176,0.0023,0.0038,2.8,0.4090625
30,call,2018-02-13,7,3.1,0.047400000000000005,0.0044,0.0065,0.0024,0.0043,2.848,0.37875000000000003
31,call,2018-02-14,6,3.1,0.047338,0.0041,0.0045,0.0031,0.0037,2.866,0.37875000000000003
32,call,2018-02-22,5,3.1,0.04742,0.0046,0.005,0.001,0.0016,2.925,0.2575
33,call,2018-02-23,4,3.1,0.04735,0.0015,0.002,0.0008,0.0011,2.955,0.2575
34,call,2018-02-26,3,3.1,0.0473,0.0034,0.0034,0.0009,0.0017,2.965,0.2575
35,call,2018-02-27,2,3.1,0.04735,0.0018,0.002,0.0002,0.0002,2.92,0.2575
36,call,2018-02-28,1,3.1,0.04724999999999999,0.0001,0.0003,0.0001,0.0001,2.871,0.2548522422936539
