,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-12-04,75,2.7,0.031313,0.2501,0.2501,0.2302,0.235,2.49,0.24234375000000002
1,put,2018-12-05,74,2.7,0.0313,0.2363,0.2363,0.2233,0.2268,2.479,0.19687500000000002
2,put,2018-12-06,73,2.7,0.031375,0.2381,0.2631,0.2381,0.2628,2.433,0.18929687500000003
3,put,2018-12-07,72,2.7,0.031400000000000004,0.2565,0.263,0.256,0.2622,2.425,0.13625
4,put,2018-12-10,71,2.7,0.03115,0.2704,0.2826,0.2662,0.2773,2.408,0.13625
5,put,2018-12-11,70,2.7,0.031,0.2722,0.2796,0.271,0.2724,2.413,0.13625
6,put,2018-12-12,69,2.7,0.031875,0.2608,0.272,0.2608,0.2685,2.419,0.15140625000000002
7,put,2018-12-13,68,2.7,0.03225,0.2615,0.265,0.2316,0.2451,2.453,0.18929687500000003
8,put,2018-12-14,67,2.7,0.031563,0.2462,0.2629,0.24600000000000002,0.2629,2.423,0.13625
9,put,2018-12-17,66,2.7,0.032025,0.259,0.2694,0.259,0.2654,2.42,0.075625
10,put,2018-12-18,65,2.7,0.0325,0.2693,0.2951,0.2693,0.2889,2.391,0.07691937882796003
11,put,2018-12-19,64,2.7,0.0321,0.289,0.3156,0.2869,0.3134,2.365,0.08122519753961248
12,put,2018-12-20,63,2.7,0.03185,0.3134,0.3669,0.3134,0.3538,2.331,0.13625
13,put,2018-12-21,62,2.7,0.03195,0.3688,0.3953,0.3688,0.382,2.302,0.13621672779510424
14,put,2018-12-24,61,2.7,0.031834,0.3925,0.3925,0.375,0.3756,2.304,0.13556184475613
15,put,2018-12-25,60,2.7,0.032400000000000005,0.3961,0.4317,0.3785,0.3911,2.292,0.13539977075889612
16,put,2018-12-26,59,2.7,0.03275,0.3873,0.4083,0.3865,0.3999,2.275,0.13495022653302144
17,put,2018-12-27,58,2.7,0.032418,0.3811,0.4074,0.3768,0.4008,2.275,0.13022746127673313
18,put,2018-12-28,57,2.7,0.032008999999999996,0.3968,0.4006,0.3809,0.4,2.286,0.13625
19,put,2019-01-02,56,2.7,0.031388,0.3951,0.4319,0.3951,0.4259,2.255,0.13405824970588232
20,put,2019-01-03,55,2.7,0.030962999999999997,0.4223,0.4256,0.3977,0.4199,2.261,0.13049872170292637
21,put,2019-01-04,54,2.7,0.031088,0.4266,0.4314,0.3739,0.3742,2.31,0.12710781246583736
22,put,2019-01-07,53,2.7,0.030789,0.3706,0.3795,0.3634,0.3748,2.307,0.12791557429279715
23,put,2019-01-08,52,2.7,0.030074999999999998,0.3814,0.38799999999999996,0.3789,0.3802,2.3,0.12671186020506076
24,put,2019-01-09,51,2.7,0.0301,0.3582,0.3665,0.3356,0.3587,2.325,0.1219217153830589
25,put,2019-01-10,50,2.7,0.0302,0.3642,0.3693,0.3465,0.3583,2.328,0.11878697364339649
26,put,2019-01-11,49,2.7,0.030038,0.3452,0.3503,0.3315,0.345,2.347,0.19687500000000002
27,put,2019-01-14,48,2.7,0.029900000000000003,0.3462,0.3567,0.3445,0.35600000000000004,2.325,0.1925937142091724
28,put,2019-01-15,47,2.7,0.029722,0.3529,0.3529,0.3188,0.3211,2.37,0.1665625
29,put,2019-01-16,46,2.7,0.028999999999999998,0.3307,0.3307,0.3168,0.3175,2.374,0.1665625
