,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-02-14,30,2.75,0.0285,0.1908,0.195,0.1804,0.1903,2.567,0.22718750000000001
1,put,2019-02-15,29,2.75,0.0282,0.195,0.24,0.1948,0.2369,2.511,0.19687500000000002
2,put,2019-02-18,28,2.75,0.028292,0.2311,0.23199999999999998,0.1866,0.1895,2.571,0.24234375000000002
3,put,2019-02-19,27,2.75,0.028300000000000002,0.1887,0.20199999999999999,0.1627,0.1926,2.567,0.24992187500000002
4,put,2019-02-20,26,2.75,0.027999999999999997,0.1925,0.1981,0.1765,0.1881,2.577,0.27265625000000004
5,put,2019-02-21,25,2.75,0.0281,0.1948,0.201,0.1626,0.1926,2.566,0.24992187500000002
6,put,2019-02-22,24,2.75,0.0281,0.19399999999999998,0.2072,0.1498,0.1498,2.618,0.24992187500000002
7,put,2019-02-25,23,2.75,0.0282,0.1245,0.1426,0.075,0.075,2.816,0.386328125
8,put,2019-02-26,22,2.75,0.028863,0.0752,0.11,0.075,0.0998,2.728,0.34085937499999996
9,put,2019-02-27,21,2.75,0.028149999999999998,0.0983,0.1094,0.078,0.0955,2.736,0.3484375
10,put,2019-02-28,20,2.75,0.028271,0.0935,0.1001,0.0805,0.09,2.736,0.33328125
11,put,2019-03-01,19,2.75,0.028374999999999997,0.0799,0.0875,0.0557,0.0564,2.802,0.325703125
12,put,2019-03-04,18,2.75,0.028525000000000002,0.05,0.063,0.045,0.0581,2.815,0.35601562500000006
13,put,2019-03-05,17,2.75,0.028665,0.0594,0.0651,0.0561,0.0584,2.813,0.36359375000000005
14,put,2019-03-06,16,2.75,0.0287,0.062,0.0771,0.0565,0.0628,2.82,0.4090625
15,put,2019-03-07,15,2.75,0.028325,0.0645,0.0886,0.0645,0.0836,2.773,0.43179687499999997
16,put,2019-03-08,14,2.75,0.028650000000000002,0.107,0.1316,0.0945,0.1309,2.675,0.42421875
17,put,2019-03-11,13,2.75,0.0288,0.1287,0.1352,0.1013,0.1066,2.69,0.36359375000000005
18,put,2019-03-12,12,2.75,0.028775,0.09,0.11,0.0767,0.1,2.701,0.37875000000000003
19,put,2019-03-13,11,2.75,0.028999999999999998,0.0941,0.1091,0.0791,0.0917,2.706,0.36359375000000005
20,put,2019-03-14,10,2.75,0.028779,0.0916,0.0955,0.0747,0.08199999999999999,2.71,0.34085937499999996
21,put,2019-03-15,9,2.75,0.028833,0.0762,0.077,0.0473,0.0594,2.74,0.318125
22,put,2019-03-18,8,2.75,0.0288,0.0551,0.0579,0.0267,0.0267,2.812,0.318125
23,put,2019-03-19,7,2.75,0.029175,0.0255,0.0349,0.024,0.0336,2.79,0.33328125
24,put,2019-03-20,6,2.75,0.029125,0.0344,0.0396,0.023,0.0295,2.794,0.3484375
25,put,2019-03-21,5,2.75,0.02915,0.0257,0.0317,0.023,0.0295,2.784,0.3484375
26,put,2019-03-22,4,2.75,0.028825,0.0268,0.0379,0.0214,0.0219,2.777,0.2878125
27,put,2019-03-25,3,2.75,0.0285,0.0408,0.0646,0.0315,0.0631,2.702,0.3484375
28,put,2019-03-26,2,2.75,0.0287,0.0466,0.0698,0.0395,0.057,2.692,0.13625
29,put,2019-03-27,1,2.75,0.0286,0.0503,0.0503,0.024,0.024,2.723,0.14017037476786026
