,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-11-08,11,3,0.045,0.1212,0.1272,0.102,0.1219,2.874,0.075625
1,put,2017-11-09,10,3,0.045250000000000005,0.1227,0.1278,0.1144,0.1144,2.885,0.1665625
2,put,2017-11-10,9,3,0.045125,0.1138,0.11599999999999999,0.0809,0.0838,2.918,0.15140625000000002
3,put,2017-11-13,8,3,0.045825,0.0812,0.0812,0.0662,0.0741,2.928,0.15140625000000002
4,put,2017-11-14,7,3,0.04605000000000001,0.0752,0.0866,0.0699,0.0852,2.913,0.13625
5,put,2017-11-15,6,3,0.045700000000000005,0.0916,0.1003,0.0831,0.0972,2.901,0.13625
6,put,2017-11-16,5,3,0.045625,0.1004,0.1009,0.0671,0.0687,2.932,0.13625
7,put,2017-11-17,4,3,0.045599999999999995,0.0714,0.0733,0.0265,0.0273,2.99,0.18171875
8,put,2017-11-20,3,3,0.04545,0.0285,0.0479,0.0132,0.0161,2.996,0.13625
9,put,2017-11-21,2,3,0.04555,0.0163,0.0196,0.0006,0.0009,3.046,0.13625
10,put,2017-11-22,1,3,0.045825,0.0007,0.0009,0.0001,0.0001,3.067,0.2575
