,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-07-28,159,2.55,0.032171,0.352,0.352,0.3081,0.3081,2.484,0.44695312500000006
1,put,2015-07-29,158,2.55,0.031886,0.2843,0.2843,0.2843,0.2843,2.534,0.44505859375000006
2,put,2015-07-30,157,2.55,0.032,0.3207,0.3207,0.3207,0.3207,2.469,0.45832031250000005
3,put,2015-07-31,156,2.55,0.032066,0.3342,0.3342,0.3342,0.3342,2.462,0.47347656250000003
4,put,2015-08-04,154,2.55,0.031875,0.3231,0.3603,0.3208,0.3603,2.54,0.5719921874999999
5,put,2015-08-05,153,2.55,0.031625,0.3587,0.3614,0.3161,0.3386,2.491,0.5056835937499999
6,put,2015-08-06,152,2.55,0.031525,0.3445,0.3729,0.3439,0.3729,2.471,0.54736328125
7,put,2015-08-07,151,2.55,0.031525,0.2471,0.3141,0.2471,0.3141,2.504,0.47916015625
8,put,2015-08-10,150,2.55,0.0315,0.3401,0.3511,0.2912,0.2912,2.616,0.5189453125
9,put,2015-08-12,148,2.55,0.031497000000000004,0.2872,0.3035,0.2872,0.3035,2.564,0.507578125
10,put,2015-08-14,146,2.55,0.031337000000000004,0.2705,0.2731,0.27,0.27,2.575,0.46589843750000004
11,put,2015-08-17,145,2.55,0.031344,0.2981,0.3125,0.2952,0.3117,2.548,0.51515625
12,put,2015-08-18,144,2.55,0.031423,0.3051,0.3661,0.3051,0.3661,2.41,0.5140223591496265
13,put,2015-08-19,143,2.55,0.031425,0.3921,0.3921,0.3601,0.3601,2.427,0.507578125
14,put,2015-08-20,142,2.55,0.031438,0.3857,0.4022,0.3857,0.4022,2.361,0.52462890625
15,put,2015-08-21,141,2.55,0.031403,0.411,0.4387,0.411,0.4387,2.274,0.507578125
16,put,2015-08-24,140,2.55,0.03137,0.4859,0.6216,0.4859,0.6216,2.047,0.5985156249999999
17,put,2015-08-25,139,2.55,0.03149,0.677,0.809,0.6511,0.8081,1.886,0.7803906249999999
18,put,2015-08-26,138,2.55,0.031121,0.7224,0.777,0.6483,0.765,1.946,0.7728124999999999
19,put,2015-08-27,137,2.55,0.030838,0.71,0.736,0.6544,0.6544,2.11,0.7462890624999999
20,put,2015-08-28,136,2.55,0.030878000000000003,0.6064,0.635,0.6064,0.625,2.168,0.7538671874999999
21,put,2015-08-31,135,2.55,0.030910000000000003,0.6168,0.6168,0.6168,0.6168,2.209,0.7803906249999999
22,put,2015-09-01,134,2.55,0.030938,0.6658,0.6658,0.6658,0.6658,2.228,0.8940625
23,put,2015-09-02,133,2.55,0.031075,0.6906,0.6906,0.6906,0.6906,2.236,0.9508984374999999
24,put,2015-09-07,132,2.55,0.031018,0.6579,0.6579,0.6579,0.6579,2.14,0.7993359375
25,put,2015-09-08,131,2.55,0.031063,0.6448,0.668,0.6375,0.6375,2.177,0.7993359375
