,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-10-21,26,2.45,0.032075,0.0269,0.0326,0.017,0.0202,2.32,0.2575
1,call,2015-10-22,25,2.45,0.03195,0.0213,0.0283,0.0213,0.0259,2.333,0.27265625000000004
2,call,2015-10-23,24,2.45,0.031932999999999996,0.0281,0.028999999999999998,0.0244,0.027000000000000003,2.35,0.2575
3,call,2015-10-26,23,2.45,0.030604,0.0368,0.04,0.026000000000000002,0.0292,2.35,0.27265625000000004
4,call,2015-10-27,22,2.45,0.030255999999999998,0.027999999999999997,0.027999999999999997,0.0189,0.0255,2.348,0.26507812500000005
5,call,2015-10-28,21,2.45,0.030240999999999997,0.0217,0.026000000000000002,0.0196,0.0199,2.308,0.30296875
6,call,2015-10-29,20,2.45,0.030527000000000002,0.0206,0.0217,0.017,0.0182,2.311,0.2878125
7,call,2015-10-30,19,2.45,0.030488,0.0188,0.0198,0.0138,0.0144,2.31,0.27265625000000004
8,call,2015-11-02,18,2.45,0.03065,0.0103,0.0144,0.01,0.01,2.283,0.2878125
9,call,2015-11-03,17,2.45,0.030673,0.0104,0.0118,0.0079,0.0085,2.272,0.2878125
10,call,2015-11-04,16,2.45,0.030875,0.0093,0.0245,0.0092,0.0245,2.386,0.24234375000000002
11,call,2015-11-05,15,2.45,0.030924999999999998,0.0298,0.0777,0.0217,0.0521,2.445,0.27265625000000004
12,call,2015-11-06,14,2.45,0.030722,0.05,0.0885,0.05,0.0847,2.499,0.2878125
13,call,2015-11-09,13,2.45,0.031,0.0883,0.1566,0.0876,0.1256,2.532,0.4090625
14,call,2015-11-10,12,2.45,0.030983999999999998,0.10300000000000001,0.1378,0.10300000000000001,0.1115,2.521,0.37875000000000003
15,call,2015-11-11,11,2.45,0.031002000000000002,0.11,0.115,0.0767,0.091,2.504,0.34085937499999996
16,call,2015-11-12,10,2.45,0.031096,0.0979,0.099,0.0613,0.062,2.47,0.30296875
17,call,2015-11-13,9,2.45,0.030909,0.0585,0.0662,0.0465,0.0481,2.444,0.33328125
18,call,2015-11-16,8,2.45,0.031057,0.0351,0.046,0.03,0.046,2.449,0.318125
19,call,2015-11-17,7,2.45,0.030962999999999997,0.05,0.0832,0.039,0.039,2.45,0.2878125
20,call,2015-11-18,6,2.45,0.030950000000000002,0.0401,0.0483,0.0288,0.0293,2.438,0.27265625000000004
21,call,2015-11-19,5,2.45,0.03093,0.0323,0.0428,0.0278,0.0412,2.471,0.2575
22,call,2015-11-20,4,2.45,0.030640999999999998,0.0419,0.0496,0.0285,0.031,2.459,0.2575
23,call,2015-11-23,3,2.45,0.030721,0.0311,0.039,0.0157,0.0198,2.45,0.22718750000000001
24,call,2015-11-24,2,2.45,0.030692,0.0158,0.016,0.0046,0.0076,2.444,0.13625
25,call,2015-11-25,1,2.45,0.030692,0.0074,0.0094,0.0005,0.0005,2.454,0.13655328882771597
