,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-05-23,44,2.55,0.029900000000000003,0.0276,0.0417,0.0275,0.0379,2.677,0.24992187500000002
1,put,2019-05-24,43,2.55,0.02965,0.037000000000000005,0.0381,0.028999999999999998,0.0349,2.691,0.2537109375
2,put,2019-05-27,42,2.55,0.030372,0.0346,0.0449,0.03,0.0322,2.714,0.26507812500000005
3,put,2019-05-28,41,2.55,0.030449999999999998,0.0319,0.0325,0.0255,0.0271,2.733,0.26507812500000005
4,put,2019-05-29,40,2.55,0.03025,0.0282,0.0305,0.0171,0.0218,2.748,0.2575
5,put,2019-05-30,39,2.55,0.03015,0.0218,0.027999999999999997,0.0215,0.0238,2.737,0.2575
6,put,2019-05-31,38,2.55,0.030125000000000002,0.024,0.0278,0.0207,0.0273,2.728,0.27265625000000004
7,put,2019-06-03,37,2.55,0.029775,0.0262,0.0288,0.0189,0.023,2.74,0.26507812500000005
8,put,2019-06-04,36,2.55,0.029674999999999997,0.0227,0.0293,0.0226,0.0278,2.722,0.27265625000000004
9,put,2019-06-05,35,2.55,0.029983,0.0255,0.0289,0.0227,0.0275,2.718,0.27265625000000004
10,put,2019-06-06,34,2.55,0.029925,0.027000000000000003,0.0314,0.0251,0.0295,2.704,0.27265625000000004
11,put,2019-06-10,33,2.55,0.029925,0.0278,0.0278,0.0196,0.0196,2.739,0.26507812500000005
12,put,2019-06-11,32,2.55,0.029975,0.0191,0.0192,0.0085,0.0089,2.814,0.2575
13,put,2019-06-12,31,2.55,0.030025,0.0089,0.0101,0.008,0.0088,2.802,0.2575
14,put,2019-06-13,30,2.55,0.029946999999999998,0.0088,0.0102,0.0079,0.0084,2.796,0.2575
15,put,2019-06-14,29,2.55,0.029975,0.0085,0.0085,0.0065,0.0084,2.79,0.2575
16,put,2019-06-17,28,2.55,0.029674999999999997,0.0081,0.0081,0.0062,0.0065,2.799,0.24234375000000002
17,put,2019-06-18,27,2.55,0.029625,0.0064,0.006999999999999999,0.0049,0.0053,2.81,0.24234375000000002
18,put,2019-06-19,26,2.55,0.029375,0.0031,0.0043,0.0018,0.0031,2.856,0.2575
19,put,2019-06-20,25,2.55,0.029224999999999998,0.0028,0.0038,0.0023,0.0029,2.954,0.318125
20,put,2019-06-21,24,2.55,0.029249999999999998,0.0028,0.0032,0.0018,0.0021,2.953,0.318125
21,put,2019-06-24,23,2.55,0.029184,0.0022,0.0026,0.002,0.0022,2.959,0.318125
22,put,2019-06-25,22,2.55,0.028999999999999998,0.0021,0.0043,0.0021,0.0031,2.919,0.318125
23,put,2019-06-26,21,2.55,0.0288,0.0031,0.004,0.0025,0.0032,2.916,0.318125
24,put,2019-06-27,20,2.55,0.02855,0.0025,0.003,0.0018,0.0022,2.955,0.318125
25,put,2019-06-28,19,2.55,0.028325,0.0019,0.0024,0.0019,0.0023,2.952,0.318125
26,put,2019-07-01,18,2.55,0.028149999999999998,0.0009,0.002,0.0008,0.0013,3.02,0.37875000000000003
27,put,2019-07-02,17,2.55,0.027625,0.0012,0.0012,0.0009,0.001,3.016,0.2575
28,put,2019-07-03,16,2.55,0.027325,0.0011,0.0013,0.0009,0.0012,2.987,0.37875000000000003
29,put,2019-07-04,15,2.55,0.027200000000000002,0.0012,0.0012,0.001,0.001,2.976,0.2575
30,put,2019-07-05,14,2.55,0.027164999999999998,0.001,0.0011,0.0009,0.0009,2.987,0.2575
31,put,2019-07-08,13,2.55,0.027275,0.0011,0.0013,0.0009,0.0011,2.924,0.37875000000000003
32,put,2019-07-09,12,2.55,0.027275,0.0009,0.0012,0.0009,0.0011,2.914,0.37875000000000003
33,put,2019-07-10,11,2.55,0.02735,0.0012,0.0012,0.0007,0.0009,2.912,0.2575
34,put,2019-07-11,10,2.55,0.0273,0.001,0.001,0.0007,0.0007,2.922,0.2575
35,put,2019-07-12,9,2.55,0.027374999999999997,0.0009,0.0009,0.0005,0.0006,2.943,0.2575
36,put,2019-07-15,8,2.55,0.027374999999999997,0.0007,0.0007,0.0003,0.0003,2.942,0.2575
37,put,2019-07-16,7,2.55,0.027425,0.0005,0.0005,0.0003,0.0004,2.925,0.2575
38,put,2019-07-17,6,2.55,0.0275,0.0005,0.0005,0.0003,0.0004,2.916,0.25507316015632603
39,put,2019-07-18,5,2.55,0.02758,0.0004,0.0005,0.0003,0.0004,2.905,0.2565149020739157
40,put,2019-07-19,4,2.55,0.027566999999999998,0.0004,0.0005,0.0002,0.0003,2.94,0.2548200173606071
41,put,2019-07-22,3,2.55,0.027549999999999998,0.0001,0.0003,0.0001,0.0001,2.922,0.25553759641278057
42,put,2019-07-23,2,2.55,0.0274,0.0001,0.0001,0.0001,0.0001,2.923,0.25959415812912456
43,put,2019-07-24,1,2.55,0.027475,0.0001,0.0001,0.0001,0.0001,2.952,0.2560565065374197
