,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-06-09,134,3.6,0.029900000000000003,0.4744,0.4882,0.4646,0.4646,3.361,0.42611328125
1,put,2015-06-10,133,3.6,0.030179,0.5101,0.5101,0.5101,0.5101,3.32,0.45832031250000005
2,put,2015-06-12,131,3.6,0.030223,0.5416,0.5416,0.5388,0.5388,3.313,0.492421875
3,put,2015-06-15,130,3.6,0.030573000000000003,0.5437,0.5829,0.5437,0.5829,3.216,0.4810546875
4,put,2015-06-16,129,3.6,0.031021,0.5833,0.6318,0.5809,0.6318,3.148,0.49431640625
5,put,2015-06-17,128,3.6,0.03121,0.6604,0.6604,0.6265,0.6265,3.175,0.5113671875
6,put,2015-06-18,127,3.6,0.031311,0.66,0.699,0.6511,0.6990000000000001,3.042,0.5093926111750008
7,put,2015-06-19,126,3.6,0.031622,0.7545,0.8333,0.7545,0.831,2.874,0.5303125
8,put,2015-06-23,125,3.6,0.0321,0.825,0.8412,0.7519,0.7519,2.976,0.51705078125
9,put,2015-06-24,124,3.6,0.0325,0.7402,0.7402,0.7402,0.7402,3.018,0.54546875
10,put,2015-06-25,123,3.6,0.032084,0.7701,0.789,0.7701,0.789,2.919,0.5189453125
11,put,2015-06-26,122,3.6,0.032896999999999996,0.84,0.99,0.795,0.99,2.686,0.5795703124999999
12,put,2015-06-29,121,3.6,0.032233,0.8719,1.1578,0.8719,1.0899,2.66,0.7387109374999999
13,put,2015-06-30,120,3.6,0.031754,1.0097,1.0976,0.9415,0.9668,2.851,0.7424999999999999
14,put,2015-07-01,119,3.6,0.032038000000000004,0.9999,0.9999,0.9999,0.9999,2.728,0.6629296875
15,put,2015-07-02,118,3.6,0.032646,1.012,1.07,1,1.0,2.684,0.6060937499999999
16,put,2015-07-03,117,3.6,0.032096,1.0448,1.16,1.0404,1.1155,2.579,0.6856640625
17,put,2015-07-07,115,3.6,0.031941000000000004,1.0913,1.0913,0.9781,0.9781,2.79,0.7083984375
18,put,2015-07-09,113,3.6,0.032157,1.0744,1.08,0.8866,0.9399,2.792,0.6477734375
19,put,2015-07-10,112,3.6,0.032238,0.9104,0.9104,0.77,0.8188,2.905,0.5719921874999999
20,put,2015-07-13,111,3.6,0.0322,0.818,0.855,0.818,0.8320000000000001,2.862,0.54546875
21,put,2015-07-14,110,3.6,0.032623,0.8662,0.8663,0.865,0.865,2.762,0.45453125000000005
22,put,2015-07-15,109,3.6,0.032549999999999996,0.9361,0.975,0.9139,0.975,2.749,0.6705078125
23,put,2015-07-16,108,3.6,0.031846,0.9557,0.9558,0.9557,0.9558,2.74,0.62125
24,put,2015-07-17,107,3.6,0.032184,0.8781,0.915,0.8781,0.8801,2.803,0.5606249999999999
25,put,2015-07-20,106,3.6,0.031859,0.9386,0.9386,0.9386,0.9386,2.777,0.643984375
26,put,2015-07-21,105,3.6,0.031854,1.0122,1.0122,0.9133,0.9251,2.768,0.6060937499999999
27,put,2015-07-22,104,3.6,0.032170000000000004,1.0138,1.0138,1.0138,1.0138,2.737,0.7424999999999999
28,put,2015-07-23,103,3.6,0.0322,0.9771,0.9771,0.9706,0.9706,2.794,0.734921875
29,put,2015-07-24,102,3.6,0.032092999999999997,0.9134,0.9482,0.9134,0.9482,2.745,0.6250390625
30,put,2015-07-27,101,3.6,0.032136,0.9848,1.1311,0.9848,1.1311,2.494,0.5909374999999999
31,put,2015-07-28,100,3.6,0.032171,1.1016,1.1551,1.0702,1.1041,2.484,0.45453125000000005
32,put,2015-07-30,98,3.6,0.032,1.141,1.141,1.1409,1.1409,2.469,0.5606249999999999
33,put,2015-07-31,97,3.6,0.032066,1.1894,1.1894,1.189,1.189,2.462,0.69703125
34,put,2015-08-03,96,3.6,0.031938,1.1945,1.1945,1.1934,1.1934,2.478,0.7424999999999999
35,put,2015-08-05,94,3.6,0.031625,1.1492,1.2443,1.1492,1.2443,2.491,0.901640625
36,put,2015-08-06,93,3.6,0.031525,1.2089,1.2089,1.1955,1.1997,2.471,0.7576562499999999
37,put,2015-08-07,92,3.6,0.031525,0.2471,1.1028,0.2471,1.1028,2.504,0.537890625
38,put,2015-08-10,91,3.6,0.0315,1.1312,1.1312,1.0704,1.0737,2.616,0.7235546875
39,put,2015-08-11,90,3.6,0.031609,1.0909,1.091,1.0909,1.091,2.59,0.719765625
40,put,2015-08-12,89,3.6,0.031497000000000004,1.1239,1.1465,1.0675,1.0821,2.564,0.643984375
41,put,2015-08-13,88,3.6,0.031265999999999995,1.106,1.1123,1.1037,1.1117,2.576,0.7538671874999999
42,put,2015-08-14,87,3.6,0.031337000000000004,1.0619,1.1282,0.9988,1.0936,2.575,0.7083984375
43,put,2015-08-17,86,3.6,0.031344,1.1233,1.1565,0.9831,1.1565,2.548,0.8220703125000001
44,put,2015-08-18,85,3.6,0.031423,1.1611,1.2686,1.1611,1.2686,2.41,0.8448046875
45,put,2015-08-19,84,3.6,0.031425,1.2352,1.3048,1.2352,1.3048,2.427,0.8469926436096205
46,put,2015-08-20,83,3.6,0.031438,1.2774,1.3261,1.2685,1.3261,2.361,0.90921875
47,put,2015-08-21,82,3.6,0.031403,1.3276,1.3965,1.3276,1.3965,2.274,0.924375
48,put,2015-08-24,81,3.6,0.03137,1.6,1.637,1.5987,1.635,2.047,0.9256626334704995
49,put,2015-08-25,80,3.6,0.03149,1.6757,1.807,1.6001,1.807,1.886,0.921942331824864
50,put,2015-08-26,79,3.6,0.031121,1.6478,1.7974,1.6478,1.733,1.946,0.9238467633674262
51,put,2015-08-27,78,3.6,0.030838,1.6556,1.7419,1.6556,1.7419,2.11,0.9200053225844503
52,put,2015-08-28,77,3.6,0.030878000000000003,1.4991,1.613,1.4991,1.5664,2.168,0.9218575166352984
53,put,2015-08-31,76,3.6,0.030910000000000003,1.59,1.6,1.4995,1.4995,2.209,0.9216919584325877
54,put,2015-09-01,75,3.6,0.030938,1.5664,1.62,1.5664,1.62,2.228,0.9228756049450724
55,put,2015-09-02,74,3.6,0.031075,1.6138,1.625,1.6138,1.624,2.236,0.9273325072610508
56,put,2015-09-07,73,3.6,0.031018,1.5155,1.6297,1.5155,1.6297,2.14,0.9283629149738925
57,put,2015-09-08,72,3.6,0.031063,1.59,1.6385,1.5141,1.5141,2.177,0.931462309665906
58,put,2015-09-09,71,3.6,0.03104,1.4788,1.4916,1.4232,1.4916,2.209,0.9345525511713395
59,put,2015-09-11,69,3.6,0.031366,1.3895,1.3895,1.3895,1.3895,2.193,0.5303125
60,put,2015-09-14,68,3.6,0.031189,1.485,1.5218,1.475,1.5218,2.223,0.5351144809584498
61,put,2015-09-15,67,3.6,0.031175,1.5185,1.5293,1.5185,1.5293,2.167,0.5366906901164975
62,put,2015-09-16,66,3.6,0.031325,1.4755,1.5,1.4176,1.4176,2.242,0.5331849654804545
63,put,2015-09-17,65,3.6,0.031559,1.435,1.435,1.4147,1.4147,2.198,0.8107031250000001
64,put,2015-09-21,63,3.6,0.03163,1.44,1.4492,1.44,1.44,2.212,0.8127503931437352
65,put,2015-09-22,62,3.6,0.031733,1.4214,1.4214,1.4001,1.4001,2.237,0.924375
66,put,2015-09-23,61,3.6,0.03195,1.43,1.4644,1.43,1.4599,2.18,0.9261302084068219
67,put,2015-09-24,60,3.6,0.03195,1.4639,1.4639,1.4639,1.4639,2.187,0.9273496403190994
68,put,2015-09-25,59,3.6,0.031916,1.467,1.4903,1.4621,1.4894,2.171,0.9292529753521439
69,put,2015-09-28,58,3.6,0.031913,1.4651,1.4651,1.4651,1.4651,2.174,0.930058133968089
70,put,2015-09-29,57,3.6,0.031959,1.4948,1.523,1.4948,1.5087,2.127,0.9307009809211176
71,put,2015-09-30,56,3.6,0.0319,1.4888,1.4888,1.4888,1.4888,2.147,0.9304221470748618
72,put,2015-10-08,55,3.6,0.031920000000000004,1.4072,1.4224,1.4072,1.4224,2.196,0.901640625
73,put,2015-10-09,54,3.6,0.031997,1.407,1.42,1.4,1.4,2.221,0.90921875
74,put,2015-10-12,53,3.6,0.032046,1.3913,1.3913,1.3096,1.3096,2.288,0.69703125
75,put,2015-10-13,52,3.6,0.032132999999999995,1.3387,1.3423,1.3362,1.3423,2.279,0.87890625
76,put,2015-10-14,51,3.6,0.032325,1.3357,1.3485,1.3245,1.3485,2.258,0.803125
77,put,2015-10-15,50,3.6,0.0322,1.3404,1.3404,1.3062,1.3062,2.304,0.803125
78,put,2015-10-16,49,3.6,0.032188,1.285,1.3042,1.2777,1.3042,2.322,0.901640625
79,put,2015-10-19,48,3.6,0.032126999999999996,1.3071,1.3259,1.2908,1.3156,2.32,0.9622656249999999
80,put,2015-10-20,47,3.6,0.03225,1.3451,1.3451,1.3302,1.3302,2.341,0.9629323713123343
81,put,2015-10-21,46,3.6,0.032075,1.3191,1.3725,1.3191,1.3725,2.32,0.9607978827902703
82,put,2015-10-22,45,3.6,0.03195,1.3292,1.3468,1.3156,1.3156,2.333,0.9642898833241828
83,put,2015-10-23,44,3.6,0.031932999999999996,1.318,1.3181,1.318,1.3181,2.35,0.9627691135057542
84,put,2015-10-26,43,3.6,0.030604,1.2851,1.2851,1.2646,1.2646,2.35,0.84859375
85,put,2015-10-27,42,3.6,0.030255999999999998,1.297,1.32,1.297,1.31,2.348,0.8440370970378562
86,put,2015-10-29,40,3.6,0.030527000000000002,1.3103,1.32,1.3083,1.3093,2.311,0.9395312499999999
87,put,2015-10-30,39,3.6,0.030488,1.3198,1.3317,1.2976,1.3071,2.31,0.924375
88,put,2015-11-02,38,3.6,0.03065,1.3363,1.3398,1.3312,1.3331,2.283,0.9546874999999999
89,put,2015-11-03,37,3.6,0.030673,1.3238,1.3514,1.3236,1.3514,2.272,0.9497192362695864
90,put,2015-11-04,36,3.6,0.030875,1.3248,1.3248,1.2495,1.2499,2.386,0.9518973772300524
91,put,2015-11-05,35,3.6,0.030924999999999998,1.2366,1.2438,1.1408,1.1682,2.445,0.8334375
92,put,2015-11-06,34,3.6,0.030722,1.1762,1.1762,1.1138,1.1138,2.499,0.803125
93,put,2015-11-09,33,3.6,0.031,0.8639,1.0855,0.8639,1.0784,2.532,0.7728124999999999
94,put,2015-11-10,32,3.6,0.030983999999999998,1.1014,1.1047,1.0677,1.0874,2.521,0.7728124999999999
95,put,2015-11-11,31,3.6,0.031002000000000002,1.0929,1.1337,1.0929,1.0995,2.504,0.7424999999999999
96,put,2015-11-12,30,3.6,0.031096,1.1089,1.1373,1.1089,1.1301,2.47,0.7424999999999999
97,put,2015-11-13,29,3.6,0.030909,1.1376,1.166,1.1376,1.1494,2.444,0.62125
98,put,2015-11-16,28,3.6,0.031057,1.1828,1.1968,1.1719,1.1719,2.449,0.6261267402232202
99,put,2015-11-17,27,3.6,0.030962999999999997,1.1608,1.1608,1.1209,1.1602,2.45,0.8940625
100,put,2015-11-18,26,3.6,0.030950000000000002,1.1855,1.1856,1.16,1.1815,2.438,0.895066688363824
101,put,2015-11-19,25,3.6,0.03093,1.1796,1.2123,1.1565,1.1565,2.471,0.8919956911400287
102,put,2015-11-20,24,3.6,0.030640999999999998,1.1547,1.1646,1.1547,1.1646,2.459,0.8934491335540256
103,put,2015-11-23,23,3.6,0.030721,1.1704,1.1704,1.1487,1.1487,2.45,0.803125
104,put,2015-11-24,22,3.6,0.030692,1.1968,1.2026,1.1806,1.1806,2.444,0.8068764675650274
105,put,2015-11-25,21,3.6,0.030692,1.1885,1.1886,1.1599,1.1657,2.454,0.8043404293182934
106,put,2015-11-26,20,3.6,0.030752,1.1483,1.1617,1.1448,1.1617,2.447,0.8021507702013971
107,put,2015-11-27,19,3.6,0.030763,1.1697,1.2981,1.1697,1.2981,2.318,0.80186814767017
108,put,2015-11-30,18,3.6,0.030716,1.2776,1.3105,1.2593,1.2663,2.329,0.805630503454568
109,put,2015-12-01,17,3.6,0.030625,1.2791,1.2852,1.2485,1.2666,2.339,0.8036879296541173
110,put,2015-12-02,16,3.6,0.030546000000000004,1.2419,1.2419,1.174,1.1785,2.462,0.8015936591874877
111,put,2015-12-03,15,3.6,0.030341,1.1694,1.1694,1.1451,1.1486,2.46,0.797262373131549
112,put,2015-12-04,14,3.6,0.030112999999999997,1.1897,1.2133,1.1834,1.2074,2.398,0.7980453875719662
113,put,2015-12-07,13,3.6,0.030125000000000002,1.2034,1.2225,1.1994,1.2076,2.39,0.86375
114,put,2015-12-08,12,3.6,0.030125000000000002,1.23,1.2528,1.23,1.2448,2.366,0.8634087013409333
115,put,2015-12-09,11,3.6,0.030074999999999998,1.2308,1.2461,1.2308,1.2344,2.369,0.8659103514874451
116,put,2015-12-10,10,3.6,0.030125000000000002,1.2374,1.25,1.1969,1.25,2.355,0.8691351315021073
117,put,2015-12-11,9,3.6,0.030125000000000002,1.2743,1.2743,1.2489,1.2489,2.344,0.8667172758657921
118,put,2015-12-14,8,3.6,0.030025,1.2647,1.2663,1.1909,1.1909,2.415,0.8671847796014717
119,put,2015-12-15,7,3.6,0.030038,1.1996,1.1996,1.1996,1.1996,2.382,0.8670980475003691
120,put,2015-12-16,6,3.6,0.03,1.2088,1.2242,1.204,1.2242,2.372,0.8639635304019607
121,put,2015-12-17,5,3.6,0.03005,1.2116,1.2116,1.1711,1.1876,2.401,0.860825867287183
122,put,2015-12-18,4,3.6,0.029988,1.187,1.187,1.1535,1.1755,2.422,0.8608168356855155
123,put,2015-12-21,3,3.6,0.029925,1.1714,1.1714,1.1005,1.1069,2.499,0.8608493314933776
124,put,2015-12-22,2,3.6,0.029934,1.11,1.1284,1.102,1.1126,2.49,0.8640762272663658
125,put,2015-12-23,1,3.6,0.030009,1.0961,1.1033,1.0654,1.0683,2.499,0.8615612055670043
