,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-09-27,40,2.55,0.0305,0.1481,0.1539,0.1395,0.1478,2.628,0.2878125
1,call,2018-09-28,39,2.55,0.0305,0.1457,0.1783,0.1457,0.168,2.659,0.2878125
2,call,2018-10-08,38,2.55,0.030074999999999998,0.1401,0.1401,0.0929,0.0939,2.533,0.30296875
3,call,2018-10-09,37,2.55,0.0298,0.0913,0.1044,0.0898,0.0939,2.545,0.2878125
4,call,2018-10-10,36,2.55,0.02956,0.0938,0.1062,0.0816,0.0952,2.545,0.295390625
5,call,2018-10-11,35,2.55,0.029434000000000002,0.0637,0.07200000000000001,0.0495,0.0548,2.439,0.318125
6,call,2018-10-12,34,2.55,0.029725,0.055999999999999994,0.0757,0.0528,0.0722,2.494,0.310546875
7,call,2018-10-15,33,2.55,0.029750000000000002,0.0751,0.0759,0.0604,0.0613,2.463,0.318125
8,call,2018-10-16,32,2.55,0.0297,0.0622,0.077,0.0566,0.0633,2.467,0.325703125
9,call,2018-10-17,31,2.55,0.029500000000000002,0.0734,0.079,0.0513,0.0659,2.477,0.325703125
10,call,2018-10-18,30,2.55,0.0297,0.0608,0.0647,0.0507,0.0522,2.419,0.36359375000000005
11,call,2018-10-19,29,2.55,0.030074,0.0487,0.0702,0.0464,0.068,2.491,0.325703125
12,call,2018-10-22,28,2.55,0.030875,0.0752,0.1345,0.0739,0.1182,2.599,0.310546875
13,call,2018-10-23,27,2.55,0.031025,0.1177,0.12300000000000001,0.0724,0.0788,2.511,0.34085937499999996
14,call,2018-10-24,26,2.55,0.03105,0.078,0.111,0.0777,0.0814,2.525,0.33328125
15,call,2018-10-25,25,2.55,0.031075,0.0539,0.0908,0.0532,0.0853,2.531,0.3484375
16,call,2018-10-26,24,2.55,0.03074,0.0939,0.0988,0.0732,0.0803,2.516,0.36359375000000005
17,call,2018-10-29,23,2.55,0.030899999999999997,0.084,0.084,0.0495,0.0515,2.431,0.39390625
18,call,2018-10-30,22,2.55,0.030785,0.0517,0.0717,0.0517,0.0588,2.463,0.386328125
19,call,2018-10-31,21,2.55,0.030950000000000002,0.0646,0.0742,0.0601,0.065,2.496,0.36359375000000005
20,call,2018-11-01,20,2.55,0.03115,0.0741,0.086,0.0657,0.0666,2.507,0.35601562500000006
21,call,2018-11-02,19,2.55,0.03125,0.0915,0.1038,0.0811,0.1024,2.594,0.325703125
22,call,2018-11-05,18,2.55,0.0313,0.0951,0.0954,0.0786,0.0868,2.558,0.35601562500000006
23,call,2018-11-06,17,2.55,0.031275,0.087,0.0885,0.0751,0.0826,2.546,0.37875000000000003
24,call,2018-11-07,16,2.55,0.03145,0.0855,0.0945,0.0701,0.0717,2.528,0.37875000000000003
25,call,2018-11-08,15,2.55,0.031421000000000004,0.083,0.0858,0.0709,0.0725,2.537,0.37875000000000003
26,call,2018-11-09,14,2.55,0.031400000000000004,0.066,0.066,0.0504,0.0504,2.48,0.4090625
27,call,2018-11-12,13,2.55,0.031200000000000002,0.0493,0.055,0.0453,0.0496,2.49,0.39390625
28,call,2018-11-13,12,2.55,0.0313,0.0406,0.0582,0.0398,0.0514,2.509,0.37875000000000003
29,call,2018-11-14,11,2.55,0.031,0.0507,0.0519,0.0333,0.0343,2.475,0.36359375000000005
30,call,2018-11-15,10,2.55,0.031,0.035,0.0436,0.0345,0.0419,2.505,0.36359375000000005
31,call,2018-11-16,9,2.55,0.031200000000000002,0.0423,0.0493,0.0361,0.0379,2.507,0.3484375
32,call,2018-11-19,8,2.55,0.0311,0.0388,0.0466,0.038,0.0442,2.54,0.318125
33,call,2018-11-20,7,2.55,0.0313,0.0383,0.0415,0.0211,0.0245,2.498,0.318125
34,call,2018-11-21,6,2.55,0.0313,0.0198,0.0255,0.0191,0.0226,2.497,0.33328125
35,call,2018-11-22,5,2.55,0.031349999999999996,0.0242,0.0254,0.0121,0.0136,2.483,0.318125
36,call,2018-11-23,4,2.55,0.03165,0.0131,0.0138,0.0054,0.0059,2.442,0.3484375
37,call,2018-11-26,3,2.55,0.031400000000000004,0.0057,0.006,0.0012,0.002,2.45,0.2575
38,call,2018-11-27,2,2.55,0.03175,0.002,0.0025,0.0003,0.0004,2.439,0.2575
39,call,2018-11-28,1,2.55,0.0318,0.0004,0.0005,0.0001,0.0001,2.466,0.2575
