,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-06-26,22,2.35,0.041363000000000004,0.1887,0.2006,0.1589,0.1866,2.52,0.27265625000000004
1,call,2018-06-27,21,2.35,0.041550000000000004,0.1848,0.1955,0.1306,0.1331,2.465,0.22718750000000001
2,call,2018-06-28,20,2.35,0.04125,0.128,0.1532,0.1178,0.1233,2.441,0.2878125
3,call,2018-06-29,19,2.35,0.0406,0.1281,0.1671,0.1281,0.1616,2.495,0.2575
4,call,2018-07-02,18,2.35,0.04,0.1626,0.1626,0.0808,0.0899,2.402,0.27265625000000004
5,call,2018-07-03,17,2.35,0.0393,0.0965,0.1088,0.068,0.0976,2.41,0.295390625
6,call,2018-07-04,16,2.35,0.039067,0.0945,0.1091,0.0854,0.0877,2.39,0.318125
7,call,2018-07-05,15,2.35,0.037982999999999996,0.0883,0.1073,0.0774,0.0881,2.391,0.33328125
8,call,2018-07-06,14,2.35,0.036699999999999997,0.0913,0.1247,0.0798,0.1066,2.425,0.318125
9,call,2018-07-09,13,2.35,0.036699999999999997,0.115,0.16,0.115,0.1567,2.496,0.2878125
10,call,2018-07-10,12,2.35,0.037067,0.158,0.1632,0.1373,0.153,2.493,0.2878125
11,call,2018-07-11,11,2.35,0.037413,0.131,0.1339,0.1,0.124,2.454,0.33328125
12,call,2018-07-12,10,2.35,0.03755,0.1227,0.18100000000000002,0.122,0.1648,2.505,0.318125
13,call,2018-07-13,9,2.35,0.037149999999999996,0.1689,0.1745,0.159,0.1664,2.509,0.318125
14,call,2018-07-16,8,2.35,0.03719,0.166,0.1797,0.1359,0.1466,2.49,0.2878125
15,call,2018-07-17,7,2.35,0.0373,0.1474,0.1488,0.11599999999999999,0.13,2.475,0.2575
16,call,2018-07-18,6,2.35,0.036883,0.1316,0.1588,0.115,0.1172,2.463,0.2575
17,call,2018-07-19,5,2.35,0.036216,0.1225,0.1524,0.1168,0.1244,2.474,0.13625
18,call,2018-07-20,4,2.35,0.035215,0.1239,0.1987,0.1061,0.1888,2.54,0.14082419523040615
19,call,2018-07-23,3,2.35,0.035311,0.1839,0.2255,0.1755,0.2181,2.569,0.1447087736604292
20,call,2018-07-24,2,2.35,0.034775,0.2167,0.2682,0.2167,0.2528,2.61,0.14389599118987362
21,call,2018-07-25,1,2.35,0.03443,0.2551,0.2653,0.2458,0.2504,2.609,0.1446970891568529
