,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-11-29,38,2.4,0.03165,0.0495,0.055,0.0445,0.0548,2.453,0.26507812500000005
1,put,2018-11-30,37,2.4,0.031363,0.055,0.0585,0.0515,0.055,2.474,0.2916015625
2,put,2018-12-03,36,2.352,0.03145,0.0367,0.0377,0.0278,0.0293,2.482,0.26507812500000005
3,put,2018-12-04,35,2.352,0.031313,0.0302,0.0304,0.0218,0.0218,2.49,0.24234375000000002
4,put,2018-12-05,34,2.352,0.0313,0.0254,0.0266,0.0226,0.0236,2.479,0.24234375000000002
5,put,2018-12-06,33,2.352,0.031375,0.0266,0.0335,0.0266,0.033,2.433,0.23476562500000003
6,put,2018-12-07,32,2.352,0.031400000000000004,0.0321,0.0321,0.0286,0.0311,2.425,0.22718750000000001
7,put,2018-12-10,31,2.352,0.03115,0.0333,0.0387,0.0314,0.0372,2.408,0.22718750000000001
8,put,2018-12-11,30,2.352,0.031,0.0361,0.0361,0.0328,0.0346,2.413,0.22718750000000001
9,put,2018-12-12,29,2.352,0.031875,0.0315,0.0335,0.0296,0.0316,2.419,0.22718750000000001
10,put,2018-12-13,28,2.352,0.03225,0.0319,0.0319,0.0195,0.0216,2.453,0.22718750000000001
11,put,2018-12-14,27,2.352,0.031563,0.0225,0.0278,0.0225,0.0274,2.423,0.22718750000000001
12,put,2018-12-17,26,2.352,0.032025,0.0275,0.0317,0.0265,0.0283,2.42,0.22718750000000001
13,put,2018-12-18,25,2.352,0.0325,0.0305,0.0405,0.0281,0.0383,2.391,0.23476562500000003
14,put,2018-12-19,24,2.352,0.0321,0.038,0.051,0.036000000000000004,0.0493,2.365,0.24234375000000002
15,put,2018-12-20,23,2.352,0.03185,0.05,0.0829,0.047,0.0703,2.331,0.26507812500000005
16,put,2018-12-21,22,2.352,0.03195,0.07400000000000001,0.1026,0.0728,0.0899,2.302,0.2878125
17,put,2018-12-24,21,2.352,0.031834,0.0945,0.1026,0.0791,0.0809,2.304,0.2575
18,put,2018-12-25,20,2.352,0.032400000000000005,0.0924,0.267,0.0817,0.0886,2.292,0.2575
19,put,2018-12-26,19,2.352,0.03275,0.092,0.1035,0.0866,0.0978,2.275,0.2575
20,put,2018-12-27,18,2.352,0.032418,0.0774,0.1029,0.0726,0.0971,2.275,0.2575
21,put,2018-12-28,17,2.352,0.032008999999999996,0.0948,0.0979,0.0785,0.0945,2.286,0.2878125
22,put,2019-01-02,16,2.352,0.031388,0.0907,0.1184,0.0843,0.1127,2.255,0.27265625000000004
23,put,2019-01-03,15,2.352,0.030962999999999997,0.106,0.1137,0.0864,0.1048,2.261,0.2575
24,put,2019-01-04,14,2.352,0.031088,0.1118,0.1173,0.0662,0.0662,2.31,0.24234375000000002
25,put,2019-01-07,13,2.352,0.030789,0.057999999999999996,0.0743,0.057999999999999996,0.0688,2.307,0.2575
26,put,2019-01-08,12,2.352,0.030074999999999998,0.0699,0.0766,0.0681,0.0706,2.3,0.24234375000000002
27,put,2019-01-09,11,2.352,0.0301,0.0654,0.0654,0.0368,0.05,2.325,0.22718750000000001
28,put,2019-01-10,10,2.352,0.0302,0.0498,0.0552,0.0392,0.047,2.328,0.22718750000000001
29,put,2019-01-11,9,2.352,0.030038,0.0458,0.0458,0.0301,0.0342,2.347,0.22718750000000001
30,put,2019-01-14,8,2.352,0.029900000000000003,0.0347,0.045,0.0338,0.045,2.325,0.22718750000000001
31,put,2019-01-15,7,2.352,0.029722,0.040999999999999995,0.0411,0.0197,0.0209,2.37,0.22718750000000001
32,put,2019-01-16,6,2.352,0.028999999999999998,0.0212,0.0243,0.016,0.0179,2.374,0.22718750000000001
33,put,2019-01-17,5,2.352,0.029449999999999997,0.0176,0.0212,0.01,0.0174,2.365,0.21203125
34,put,2019-01-18,4,2.352,0.029115000000000002,0.015,0.015,0.0037,0.005,2.409,0.22718750000000001
35,put,2019-01-21,3,2.352,0.028999999999999998,0.0041,0.0046,0.001,0.001,2.424,0.13625
36,put,2019-01-22,2,2.352,0.0294,0.0016,0.0019,0.0007,0.0007,2.396,0.13625
37,put,2019-01-23,1,2.352,0.029474999999999998,0.0009,0.0011,0.0001,0.0001,2.392,0.13625
