,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-08-19,143,2.3,0.031425,0.2201,0.2632,0.2084,0.2176,2.427,0.492421875
1,put,2015-08-20,142,2.3,0.031438,0.1356,0.23,0.1356,0.2294,2.361,0.47347656250000003
2,put,2015-08-21,141,2.3,0.031403,0.2542,0.28,0.2542,0.2725,2.274,0.4886328125
3,put,2015-08-24,140,2.3,0.03137,0.3299,0.43,0.3299,0.4247,2.047,0.5644140624999999
4,put,2015-08-25,139,2.3,0.03149,0.4754,0.591,0.4217,0.5542,1.886,0.6401953125000001
5,put,2015-08-26,138,2.3,0.031121,0.5277,0.5277,0.4093,0.5017,1.946,0.6060937499999999
6,put,2015-08-27,137,2.3,0.030838,0.4905,0.4905,0.4905,0.4905,2.11,0.7614453124999999
7,put,2015-08-28,136,2.3,0.030878000000000003,0.4488,0.4488,0.4488,0.4488,2.168,0.734921875
8,put,2015-08-31,135,2.3,0.030910000000000003,0.4417,0.4417,0.4417,0.4417,2.209,0.7576562499999999
9,put,2015-09-01,134,2.3,0.030938,0.4405,0.5,0.4392,0.4965,2.228,0.87890625
10,put,2015-09-02,133,2.3,0.031075,0.4908,0.4908,0.4908,0.4908,2.236,0.87890625
11,put,2015-09-07,132,2.3,0.031018,0.4867,0.4867,0.4635,0.4701,2.14,0.7614453124999999
12,put,2015-09-08,131,2.3,0.031063,0.4779,0.4785,0.4174,0.4174,2.177,0.6932421875
13,put,2015-09-09,130,2.3,0.03104,0.4417,0.4417,0.3673,0.3883,2.209,0.66671875
14,put,2015-09-11,128,2.3,0.031366,0.3408,0.3413,0.3408,0.3413,2.193,0.5682031249999999
15,put,2015-09-14,127,2.3,0.031189,0.3677,0.3713,0.3677,0.3713,2.223,0.6553515625
16,put,2015-09-17,124,2.3,0.031559,0.327,0.327,0.327,0.327,2.198,0.5530468749999999
17,put,2015-09-21,122,2.3,0.03163,0.3557,0.3557,0.3556,0.3556,2.212,0.6288281250000001
18,put,2015-09-22,121,2.3,0.031733,0.3239,0.3239,0.3239,0.3239,2.237,0.5909374999999999
19,put,2015-09-24,119,2.3,0.03195,0.3514,0.3514,0.3514,0.3514,2.187,0.6023046874999999
