,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-08-16,30,2.4,0.02785,0.092,0.1087,0.084,0.106,2.306,0.18171875
1,put,2016-08-17,29,2.4,0.02795,0.1012,0.1164,0.0946,0.1111,2.3,0.18929687500000003
2,put,2016-08-18,28,2.4,0.0278,0.1082,0.126,0.0955,0.1169,2.29,0.18171875
3,put,2016-08-19,27,2.4,0.027922,0.1188,0.1283,0.1133,0.1175,2.301,0.22718750000000001
4,put,2016-08-22,26,2.4,0.027937,0.1149,0.1285,0.1123,0.1239,2.287,0.21203125
5,put,2016-08-23,25,2.4,0.02796,0.1272,0.1305,0.1093,0.1237,2.29,0.22718750000000001
6,put,2016-08-24,24,2.4,0.028259,0.1204,0.1358,0.1166,0.1323,2.28,0.24234375000000002
7,put,2016-08-25,23,2.4,0.028221,0.1307,0.1527,0.1307,0.139,2.269,0.22718750000000001
8,put,2016-08-26,22,2.4,0.028366,0.1409,0.1423,0.1277,0.1401,2.267,0.22718750000000001
9,put,2016-08-29,21,2.4,0.028354,0.1358,0.1538,0.1358,0.1431,2.265,0.24234375000000002
10,put,2016-08-30,20,2.4,0.028363,0.1404,0.1436,0.1284,0.1342,2.276,0.24234375000000002
11,put,2016-08-31,19,2.4,0.028413,0.1352,0.1382,0.1211,0.1273,2.284,0.24992187500000002
12,put,2016-09-01,18,2.4,0.028378999999999998,0.127,0.1397,0.1247,0.1397,2.268,0.2575
13,put,2016-09-02,17,2.4,0.028262999999999996,0.1411,0.1412,0.1304,0.1357,2.279,0.2878125
14,put,2016-09-05,16,2.4,0.028254,0.13,0.1312,0.1175,0.1287,2.28,0.2575
15,put,2016-09-06,15,2.4,0.028266,0.127,0.1407,0.1135,0.1218,2.286,0.24234375000000002
16,put,2016-09-07,14,2.4,0.028175,0.1193,0.1214,0.1101,0.1183,2.29,0.2575
17,put,2016-09-08,13,2.4,0.028197,0.1175,0.1199,0.1129,0.1161,2.29,0.24234375000000002
18,put,2016-09-09,12,2.4,0.028169,0.115,0.1191,0.1103,0.1191,2.28,0.13625
19,put,2016-09-12,11,2.4,0.028191,0.1356,0.1713,0.1356,0.1595,2.25,0.3484375
20,put,2016-09-13,10,2.4,0.02825,0.1532,0.1608,0.1508,0.1608,2.242,0.2878125
21,put,2016-09-14,9,2.4,0.028288,0.1591,0.1783,0.1591,0.1714,2.229,0.2575
22,put,2016-09-19,8,2.4,0.028288,0.1689,0.1689,0.1573,0.1584,2.242,0.2575
23,put,2016-09-20,7,2.4,0.028325999999999997,0.1584,0.165,0.1575,0.1625,2.239,0.318125
24,put,2016-09-21,6,2.4,0.028481,0.1618,0.1636,0.155,0.158,2.243,0.318125
25,put,2016-09-22,5,2.4,0.028409,0.1473,0.1508,0.1338,0.1458,2.255,0.318125
26,put,2016-09-23,4,2.4,0.028374999999999997,0.1478,0.15,0.1312,0.15,2.249,0.2575
27,put,2016-09-26,3,2.4,0.028325,0.1496,0.1771,0.1496,0.1762,2.222,0.2538901540819921
28,put,2016-09-27,2,2.4,0.028271,0.17300000000000001,0.1823,0.1665,0.1713,2.229,0.2560116675935673
29,put,2016-09-28,1,2.4,0.028259,0.1727,0.1833,0.1687,0.1833,2.219,0.86375
