,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-07-28,159,2.6,0.032171,0.2407,0.2842,0.2407,0.2842,2.484,0.4886328125
1,call,2015-07-29,158,2.6,0.031886,0.2856,0.2856,0.2856,0.2856,2.534,0.45074218750000006
2,call,2015-07-30,157,2.6,0.032,0.3153,0.3247,0.2669,0.2669,2.469,0.477265625
3,call,2015-07-31,156,2.6,0.032066,0.2636,0.2715,0.2632,0.2715,2.462,0.49052734375
4,call,2015-08-03,155,2.6,0.031938,0.2552,0.2552,0.22699999999999998,0.2303,2.478,0.416640625
5,call,2015-08-04,154,2.6,0.031875,0.2635,0.2635,0.2635,0.2635,2.54,0.41853515625
6,call,2015-08-05,153,2.6,0.031625,0.2705,0.2705,0.2398,0.2398,2.491,0.42421875
7,call,2015-08-06,152,2.6,0.031525,0.2291,0.2291,0.2171,0.2171,2.471,0.4052734375
8,call,2015-08-07,151,2.6,0.031525,0.2281,0.2281,0.2281,0.2281,2.504,0.3976953125
9,call,2015-08-10,150,2.6,0.0315,0.2475,0.29100000000000004,0.2475,0.29100000000000004,2.616,0.401484375
10,call,2015-08-11,149,2.6,0.031609,0.2982,0.3052,0.2839,0.284,2.59,0.416640625
11,call,2015-08-12,148,2.6,0.031497000000000004,0.2348,0.2882,0.2348,0.28600000000000003,2.564,0.44316406250000007
12,call,2015-08-13,147,2.6,0.031265999999999995,0.2605,0.278,0.2605,0.278,2.576,0.4204296875
13,call,2015-08-14,146,2.6,0.031337000000000004,0.2583,0.2583,0.2583,0.2583,2.575,0.39390625
14,call,2015-08-17,145,2.6,0.031344,0.2285,0.2363,0.22,0.22,2.548,0.35791015625000006
15,call,2015-08-18,144,2.6,0.031423,0.1907,0.1907,0.1653,0.1653,2.41,0.37875000000000003
16,call,2015-08-19,143,2.6,0.031425,0.1503,0.1723,0.1389,0.153,2.427,0.3484375
17,call,2015-08-20,142,2.6,0.031438,0.13,0.1436,0.0607,0.1278,2.361,0.35222656250000006
18,call,2015-08-21,141,2.6,0.031403,0.1104,0.114,0.1012,0.1012,2.274,0.36359375000000005
19,call,2015-08-24,140,2.6,0.03137,0.0857,0.0857,0.0554,0.0644,2.047,0.42421875
20,call,2015-08-25,139,2.6,0.03149,0.055,0.0738,0.055,0.0551,1.886,0.427713903375503
21,call,2015-08-26,138,2.6,0.031121,0.0566,0.1037,0.0566,0.0778,1.946,0.5265234375
22,call,2015-08-27,137,2.6,0.030838,0.0804,0.10800000000000001,0.0804,0.10800000000000001,2.11,0.492421875
23,call,2015-08-28,136,2.6,0.030878000000000003,0.114,0.114,0.0992,0.1071,2.168,0.45453125000000005
24,call,2015-08-31,135,2.6,0.030910000000000003,0.098,0.1097,0.0934,0.1097,2.209,0.43179687499999997
25,call,2015-09-01,134,2.6,0.030938,0.1015,0.1029,0.1012,0.1029,2.228,0.4090625
26,call,2015-09-02,133,2.6,0.031075,0.0888,0.11699999999999999,0.0888,0.1096,2.236,0.416640625
27,call,2015-09-07,132,2.6,0.031018,0.10099999999999999,0.1169,0.10099999999999999,0.1084,2.14,0.48484375
28,call,2015-09-08,131,2.6,0.031063,0.0992,0.1026,0.0992,0.1026,2.177,0.44695312500000006
