,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-04-25,165,2.8,0.0308,0.3608,0.37,0.3401,0.3423,2.913,0.34085937499999996
1,call,2019-04-26,164,2.8,0.03105,0.3412,0.3412,0.3171,0.3176,2.88,0.33707031249999997
2,call,2019-04-29,163,2.8,0.030899999999999997,0.3292,0.3509,0.3179,0.33,2.921,0.32001953125
3,call,2019-04-30,162,2.8,0.03055,0.3323,0.3415,0.3249,0.3319,2.928,0.318125
4,call,2019-05-06,161,2.8,0.0298,0.2838,0.2972,0.245,0.2587,2.787,0.33707031249999997
5,call,2019-05-07,160,2.8,0.0298,0.2712,0.2778,0.2372,0.253,2.79,0.32759765625
6,call,2019-05-08,159,2.8,0.029251999999999997,0.2315,0.2436,0.2109,0.2275,2.745,0.32759765625
7,call,2019-05-09,158,2.8,0.02955,0.2111,0.2223,0.1921,0.198,2.686,0.3294921875
8,call,2019-05-10,157,2.8,0.029425,0.2146,0.248,0.1976,0.2438,2.777,0.3294921875
9,call,2019-05-13,156,2.8,0.029449999999999997,0.2158,0.2298,0.2131,0.2139,2.725,0.325703125
10,call,2019-05-14,155,2.8,0.02965,0.223,0.2329,0.2034,0.2034,2.708,0.325703125
11,call,2019-05-15,154,2.8,0.02955,0.2088,0.2298,0.2053,0.2222,2.765,0.310546875
12,call,2019-05-16,153,2.8,0.029500000000000002,0.2145,0.2216,0.2118,0.2176,2.774,0.2991796875
13,call,2019-05-17,152,2.8,0.029474999999999998,0.2129,0.2158,0.1843,0.1867,2.723,0.295390625
14,call,2019-05-20,151,2.8,0.0296,0.1833,0.1874,0.1631,0.1662,2.699,0.28402343750000003
15,call,2019-05-21,150,2.8,0.029875,0.1713,0.1872,0.1693,0.1751,2.722,0.28023437500000004
16,call,2019-05-22,149,2.8,0.02995,0.17,0.1751,0.1564,0.1609,2.709,0.26886718750000005
17,call,2019-05-23,148,2.8,0.029900000000000003,0.1556,0.1589,0.1406,0.146,2.677,0.27265625000000004
18,call,2019-05-24,147,2.8,0.02965,0.156,0.1602,0.1477,0.153,2.691,0.27265625000000004
19,call,2019-05-27,146,2.8,0.030372,0.1548,0.1732,0.14,0.1703,2.714,0.28402343750000003
20,call,2019-05-28,145,2.8,0.030449999999999998,0.1706,0.1857,0.1671,0.1698,2.733,0.26886718750000005
21,call,2019-05-29,144,2.8,0.03025,0.1683,0.1877,0.1668,0.1737,2.748,0.26507812500000005
22,call,2019-05-30,143,2.8,0.03015,0.1715,0.175,0.1621,0.1718,2.737,0.27265625000000004
23,call,2019-05-31,142,2.8,0.030125000000000002,0.1733,0.1824,0.16699999999999998,0.1706,2.728,0.27644531250000004
24,call,2019-06-03,141,2.8,0.029775,0.1769,0.1844,0.1671,0.17600000000000002,2.74,0.27833984375000004
25,call,2019-06-04,140,2.8,0.029674999999999997,0.1761,0.1775,0.1684,0.1704,2.722,0.28402343750000003
26,call,2019-06-05,139,2.8,0.029983,0.1839,0.1868,0.1711,0.1716,2.718,0.2916015625
27,call,2019-06-06,138,2.8,0.029925,0.1743,0.1743,0.1639,0.165,2.704,0.2916015625
28,call,2019-06-10,137,2.8,0.029925,0.1751,0.17600000000000002,0.1662,0.1693,2.739,0.27265625000000004
29,call,2019-06-11,136,2.8,0.029975,0.1756,0.2047,0.1714,0.2022,2.814,0.26318359375000006
30,call,2019-06-12,135,2.8,0.030025,0.1952,0.2065,0.1952,0.2051,2.802,0.28023437500000004
31,call,2019-06-13,134,2.8,0.029946999999999998,0.2047,0.2102,0.1922,0.2023,2.796,0.28023437500000004
32,call,2019-06-14,133,2.8,0.029975,0.2078,0.2109,0.1951,0.1951,2.79,0.27644531250000004
33,call,2019-06-17,132,2.8,0.029674999999999997,0.1998,0.2066,0.1913,0.1922,2.799,0.26507812500000005
34,call,2019-06-18,131,2.8,0.029625,0.2001,0.2001,0.1882,0.1926,2.81,0.2575
35,call,2019-06-19,130,2.8,0.029375,0.2134,0.2373,0.2134,0.217,2.856,0.25560546875
36,call,2019-06-20,129,2.8,0.029224999999999998,0.2201,0.3047,0.22,0.2901,2.954,0.27265625000000004
