,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-11-26,44,2.35,0.030752,0.0717,0.0717,0.0573,0.0643,2.447,0.3294921875
1,put,2015-11-27,43,2.35,0.030763,0.0653,0.1386,0.0653,0.1272,2.318,0.36359375000000005
2,put,2015-11-30,42,2.35,0.030716,0.1039,0.1525,0.1039,0.13,2.329,0.39390625
3,put,2015-12-01,41,2.35,0.030625,0.1342,0.14,0.109,0.1225,2.339,0.386328125
4,put,2015-12-02,40,2.35,0.030546000000000004,0.1217,0.1217,0.0701,0.0727,2.462,0.386328125
5,put,2015-12-03,39,2.35,0.030341,0.0731,0.0795,0.0655,0.0716,2.46,0.386328125
6,put,2015-12-04,38,2.35,0.030112999999999997,0.0745,0.0974,0.073,0.0932,2.398,0.3901171875
7,put,2015-12-07,37,2.35,0.030125000000000002,0.0914,0.1011,0.087,0.0983,2.39,0.401484375
8,put,2015-12-08,36,2.35,0.030125000000000002,0.0995,0.1185,0.0995,0.1152,2.366,0.43179687499999997
9,put,2015-12-09,35,2.35,0.030074999999999998,0.1095,0.114,0.1003,0.1107,2.369,0.42421875
10,put,2015-12-10,34,2.35,0.030125000000000002,0.1106,0.1193,0.0894,0.1166,2.355,0.4280078125
11,put,2015-12-11,33,2.35,0.030125000000000002,0.1174,0.1256,0.1063,0.1133,2.344,0.401484375
12,put,2015-12-14,32,2.35,0.030025,0.1178,0.1238,0.0798,0.08,2.415,0.401484375
13,put,2015-12-15,31,2.35,0.030038,0.0811,0.095,0.0789,0.09300000000000001,2.382,0.401484375
14,put,2015-12-16,30,2.35,0.03,0.0893,0.0939,0.0817,0.0888,2.372,0.37875000000000003
15,put,2015-12-17,29,2.35,0.03005,0.0868,0.0868,0.0633,0.0733,2.401,0.37117187500000004
16,put,2015-12-18,28,2.35,0.029988,0.0719,0.0737,0.0501,0.0529,2.422,0.325703125
17,put,2015-12-21,27,2.35,0.029925,0.0523,0.0566,0.0339,0.0376,2.499,0.36359375000000005
18,put,2015-12-22,26,2.35,0.029934,0.0369,0.0402,0.0338,0.0361,2.49,0.3484375
19,put,2015-12-23,25,2.35,0.030009,0.0346,0.0367,0.0268,0.035,2.499,0.36359375000000005
20,put,2015-12-24,24,2.35,0.029959,0.0341,0.039,0.0302,0.0318,2.478,0.33328125
21,put,2015-12-25,23,2.35,0.03,0.0311,0.0318,0.0238,0.0238,2.486,0.30296875
22,put,2015-12-28,22,2.35,0.030013,0.0234,0.0436,0.0221,0.0412,2.412,0.295390625
23,put,2015-12-29,21,2.35,0.030063,0.0414,0.0432,0.0326,0.034,2.432,0.30296875
24,put,2015-12-30,20,2.35,0.03005,0.0326,0.0439,0.0324,0.0351,2.424,0.30296875
25,put,2015-12-31,19,2.35,0.030137999999999998,0.0353,0.0399,0.0295,0.0386,2.416,0.310546875
26,put,2016-01-04,18,2.35,0.030299999999999997,0.0385,0.249,0.0385,0.249,2.278,0.30742354893475066
27,put,2016-01-05,17,2.35,0.030421,0.1599,0.1697,0.0978,0.1194,2.286,0.43179687499999997
28,put,2016-01-06,16,2.35,0.030363,0.1188,0.1232,0.096,0.1038,2.317,0.45453125000000005
29,put,2016-01-07,15,2.35,0.030237,0.11,0.24,0.11,0.215,2.177,0.6060937499999999
30,put,2016-01-08,14,2.35,0.03,0.1499,0.2331,0.135,0.172,2.219,0.5303125
31,put,2016-01-11,13,2.35,0.02997,0.1789,0.3042,0.1789,0.2455,2.125,0.5757812499999999
32,put,2016-01-12,12,2.35,0.029775,0.2384,0.2434,0.2097,0.2364,2.131,0.5606249999999999
33,put,2016-01-13,11,2.35,0.029436,0.2266,0.253,0.1997,0.24600000000000002,2.112,0.5604399738263386
34,put,2016-01-14,10,2.35,0.029279000000000003,0.2594,0.2895,0.2153,0.2305,2.131,0.5303125
35,put,2016-01-15,9,2.35,0.029283,0.2305,0.2948,0.2273,0.2848,2.07,0.5606249999999999
36,put,2016-01-18,8,2.35,0.029249999999999998,0.2977,0.3065,0.2599,0.2871,2.07,0.62125
37,put,2016-01-19,7,2.35,0.029195000000000002,0.2926,0.2926,0.2249,0.2325,2.13,0.6515625
38,put,2016-01-20,6,2.35,0.028852000000000003,0.2371,0.28600000000000003,0.2357,0.2773,2.091,0.86375
39,put,2016-01-21,5,2.35,0.028849999999999997,0.2818,0.3191,0.239,0.3177,2.043,0.924375
40,put,2016-01-22,4,2.35,0.029056000000000002,0.3099,0.3228,0.275,0.285,2.067,0.7424999999999999
41,put,2016-01-25,3,2.35,0.029257,0.2861,0.2968,0.2702,0.285,2.065,0.745409649992979
42,put,2016-01-26,2,2.35,0.029363,0.2896,0.39399999999999996,0.2896,0.3835,1.958,0.7444685384493621
43,put,2016-01-27,1,2.35,0.030063,0.385,0.4335,0.3751,0.3966,1.957,0.7413666255000727
