,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-08-05,155,2.7,0.027149999999999997,0.0754,0.0924,0.0736,0.0916,2.835,0.22529296875
1,put,2019-08-06,154,2.7,0.0271,0.1062,0.1291,0.0979,0.1135,2.805,0.24423828125000002
2,put,2019-08-07,153,2.7,0.026949999999999998,0.109,0.1185,0.1034,0.1185,2.791,0.24613281250000002
3,put,2019-08-08,152,2.7,0.027000000000000003,0.1132,0.1149,0.1008,0.1149,2.831,0.26128906250000006
4,put,2019-08-09,151,2.7,0.02702,0.1098,0.121,0.1061,0.1175,2.82,0.26128906250000006
5,put,2019-08-12,150,2.7,0.0273,0.1145,0.1145,0.1083,0.1094,2.869,0.27265625000000004
6,put,2019-08-13,149,2.7,0.0274,0.111,0.1193,0.111,0.1146,2.84,0.26886718750000005
7,put,2019-08-14,148,2.7,0.027407,0.1093,0.1093,0.1008,0.1084,2.849,0.26318359375000006
8,put,2019-08-15,147,2.7,0.027525,0.1173,0.1339,0.1088,0.1099,2.858,0.27076171875000005
9,put,2019-08-16,146,2.7,0.027587,0.1108,0.1119,0.1007,0.1099,2.87,0.27644531250000004
10,put,2019-08-19,145,2.7,0.027450000000000002,0.1034,0.1049,0.0905,0.1,2.927,0.2878125
11,put,2019-08-20,144,2.7,0.027325,0.09300000000000001,0.0979,0.0877,0.0903,2.921,0.27265625000000004
12,put,2019-08-21,143,2.7,0.0274,0.0909,0.0909,0.08,0.0828,2.919,0.2575
13,put,2019-08-22,142,2.7,0.0276,0.0824,0.0825,0.0751,0.0775,2.923,0.2537109375
14,put,2019-08-23,141,2.7,0.0277,0.075,0.0766,0.069,0.0705,2.963,0.2575
15,put,2019-08-26,140,2.7,0.0276,0.08,0.08900000000000001,0.0782,0.0863,2.914,0.26507812500000005
16,put,2019-08-27,139,2.7,0.02785,0.0795,0.0795,0.0683,0.0732,2.934,0.2537109375
17,put,2019-08-28,138,2.7,0.028025,0.0739,0.0798,0.0739,0.0754,2.912,0.24613281250000002
18,put,2019-08-29,137,2.7,0.028025,0.0765,0.084,0.0765,0.0777,2.901,0.24613281250000002
19,put,2019-08-30,136,2.7,0.0282,0.0752,0.0807,0.0698,0.0766,2.916,0.2537109375
20,put,2019-09-02,135,2.7,0.028175,0.0758,0.0758,0.0658,0.0666,2.94,0.24613281250000002
21,put,2019-09-03,134,2.7,0.028175,0.0672,0.0691,0.0638,0.0668,2.939,0.24613281250000002
22,put,2019-09-04,133,2.7,0.02825,0.068,0.068,0.057,0.057,2.973,0.24234375000000002
23,put,2019-09-05,132,2.7,0.027975,0.0558,0.0558,0.0503,0.0525,3.004,0.24992187500000002
