,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-05-23,44,2.9,0.029900000000000003,0.2168,0.2454,0.2158,0.2336,2.677,0.23476562500000003
1,put,2019-05-24,43,2.9,0.02965,0.22399999999999998,0.2306,0.2036,0.2239,2.691,0.24234375000000002
2,put,2019-05-27,42,2.9,0.030372,0.2258,0.2521,0.2014,0.2098,2.714,0.2575
3,put,2019-05-28,41,2.9,0.030449999999999998,0.2098,0.2098,0.1828,0.1988,2.733,0.27265625000000004
4,put,2019-05-29,40,2.9,0.03025,0.1997,0.2068,0.1613,0.1807,2.748,0.24992187500000002
5,put,2019-05-30,39,2.9,0.03015,0.1841,0.2075,0.1818,0.1909,2.737,0.2575
6,put,2019-05-31,38,2.9,0.030125000000000002,0.1906,0.2023,0.1741,0.2023,2.728,0.28023437500000004
7,put,2019-06-03,37,2.9,0.029775,0.1951,0.205,0.1717,0.1903,2.74,0.27265625000000004
8,put,2019-06-04,36,2.9,0.029674999999999997,0.1872,0.20800000000000002,0.18600000000000003,0.2031,2.722,0.27265625000000004
9,put,2019-06-05,35,2.9,0.029983,0.1904,0.2063,0.17,0.2028,2.718,0.26507812500000005
10,put,2019-06-06,34,2.9,0.029925,0.2006,0.215,0.1962,0.2093,2.704,0.24234375000000002
11,put,2019-06-10,33,2.9,0.029925,0.2023,0.2054,0.1773,0.1811,2.739,0.24234375000000002
12,put,2019-06-11,32,2.9,0.029975,0.1769,0.1807,0.1322,0.1342,2.814,0.26507812500000005
13,put,2019-06-12,31,2.9,0.030025,0.1335,0.1392,0.1309,0.1356,2.802,0.24992187500000002
14,put,2019-06-13,30,2.9,0.029946999999999998,0.1375,0.151,0.1281,0.1351,2.796,0.23476562500000003
15,put,2019-06-14,29,2.9,0.029975,0.1343,0.1416,0.1227,0.1404,2.79,0.24234375000000002
16,put,2019-06-17,28,2.9,0.029674999999999997,0.1374,0.1396,0.1205,0.1292,2.799,0.22718750000000001
17,put,2019-06-18,27,2.9,0.029625,0.1267,0.1364,0.1189,0.1197,2.81,0.22718750000000001
18,put,2019-06-19,26,2.9,0.029375,0.0793,0.0882,0.0712,0.0867,2.856,0.2158203125
19,put,2019-06-20,25,2.9,0.029224999999999998,0.0856,0.087,0.0526,0.0548,2.954,0.26507812500000005
20,put,2019-06-21,24,2.9,0.029249999999999998,0.0525,0.057,0.0488,0.0535,2.953,0.26507812500000005
21,put,2019-06-24,23,2.9,0.029184,0.0536,0.0591,0.0497,0.055,2.959,0.28402343750000003
22,put,2019-06-25,22,2.9,0.028999999999999998,0.0547,0.0839,0.0528,0.0685,2.919,0.28023437500000004
23,put,2019-06-26,21,2.9,0.0288,0.0746,0.08,0.0631,0.0686,2.916,0.28023437500000004
24,put,2019-06-27,20,2.9,0.02855,0.0633,0.0633,0.0473,0.0542,2.955,0.295390625
25,put,2019-06-28,19,2.9,0.028325,0.0533,0.0645,0.0533,0.0583,2.952,0.310546875
26,put,2019-07-01,18,2.9,0.028149999999999998,0.03,0.0346,0.026000000000000002,0.0274,3.02,0.28023437500000004
27,put,2019-07-02,17,2.9,0.027625,0.0285,0.0294,0.0241,0.0254,3.016,0.27265625000000004
28,put,2019-07-03,16,2.9,0.027325,0.0268,0.0293,0.0234,0.0271,2.987,0.2575
29,put,2019-07-04,15,2.9,0.027200000000000002,0.0258,0.0308,0.0231,0.0271,2.976,0.24234375000000002
30,put,2019-07-05,14,2.9,0.027164999999999998,0.0267,0.0285,0.0239,0.026000000000000002,2.987,0.26507812500000005
31,put,2019-07-08,13,2.9,0.027275,0.0286,0.0552,0.0271,0.0409,2.924,0.24234375000000002
32,put,2019-07-09,12,2.9,0.027275,0.04,0.0452,0.0358,0.0419,2.914,0.23476562500000003
33,put,2019-07-10,11,2.9,0.02735,0.0346,0.0444,0.0322,0.0402,2.912,0.23476562500000003
34,put,2019-07-11,10,2.9,0.0273,0.0335,0.0397,0.0234,0.0356,2.922,0.24234375000000002
35,put,2019-07-12,9,2.9,0.027374999999999997,0.0343,0.036000000000000004,0.023,0.0255,2.943,0.24234375000000002
36,put,2019-07-15,8,2.9,0.027374999999999997,0.0279,0.0444,0.0156,0.0205,2.942,0.22718750000000001
37,put,2019-07-16,7,2.9,0.027425,0.0197,0.0266,0.0176,0.0259,2.925,0.23476562500000003
38,put,2019-07-17,6,2.9,0.0275,0.0303,0.0346,0.0219,0.0269,2.916,0.23476562500000003
39,put,2019-07-18,5,2.9,0.02758,0.0319,0.0339,0.0212,0.027999999999999997,2.905,0.22718750000000001
40,put,2019-07-19,4,2.9,0.027566999999999998,0.0216,0.0216,0.0113,0.0132,2.94,0.24234375000000002
41,put,2019-07-22,3,2.9,0.027549999999999998,0.0098,0.0194,0.0074,0.0112,2.922,0.19687500000000002
42,put,2019-07-23,2,2.9,0.0274,0.0078,0.0096,0.0025,0.0034,2.923,0.13625
43,put,2019-07-24,1,2.9,0.027475,0.0016,0.0017,0.0001,0.0001,2.952,0.13625
