,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
38,call,2015-09-23,61,2.45,0.03195,0.0614,0.0638,0.059,0.059000000000000004,2.18,0.4090625
39,call,2015-09-24,60,2.45,0.03195,0.0557,0.0598,0.0524,0.0524,2.187,0.386328125
40,call,2015-09-25,59,2.45,0.031916,0.05,0.0528,0.0385,0.0405,2.171,0.36359375000000005
41,call,2015-09-28,58,2.45,0.031913,0.0421,0.0421,0.036,0.0377,2.174,0.3484375
42,call,2015-09-29,57,2.45,0.031959,0.0343,0.0343,0.0286,0.0295,2.127,0.36359375000000005
43,call,2015-09-30,56,2.45,0.0319,0.0323,0.0323,0.0302,0.0303,2.147,0.3484375
44,call,2015-10-08,55,2.45,0.031920000000000004,0.0454,0.0465,0.0425,0.0433,2.196,0.36359375000000005
45,call,2015-10-09,54,2.45,0.031997,0.0424,0.0443,0.0419,0.0435,2.221,0.34085937499999996
46,call,2015-10-12,53,2.45,0.032046,0.048,0.0653,0.0477,0.0575,2.288,0.325703125
47,call,2015-10-13,52,2.45,0.032132999999999995,0.0519,0.0589,0.0519,0.0555,2.279,0.33328125
48,call,2015-10-14,51,2.45,0.032325,0.0553,0.0578,0.051,0.053,2.258,0.3484375
49,call,2015-10-15,50,2.45,0.0322,0.0508,0.057,0.0503,0.0561,2.304,0.318125
50,call,2015-10-16,49,2.45,0.032188,0.0624,0.0661,0.0565,0.0592,2.322,0.310546875
51,call,2015-10-19,48,2.45,0.032126999999999996,0.0592,0.0616,0.053,0.053,2.32,0.295390625
52,call,2015-10-20,47,2.45,0.03225,0.0528,0.0533,0.0448,0.052000000000000005,2.341,0.27265625000000004
53,call,2015-10-21,46,2.45,0.032075,0.0527,0.0545,0.0403,0.043,2.32,0.26886718750000005
54,call,2015-10-22,45,2.45,0.03195,0.05,0.0544,0.045,0.0542,2.333,0.295390625
55,call,2015-10-23,44,2.45,0.031932999999999996,0.0578,0.0578,0.0514,0.0545,2.35,0.28023437500000004
56,call,2015-10-26,43,2.45,0.030604,0.063,0.1057,0.0532,0.0563,2.35,0.2878125
57,call,2015-10-27,42,2.45,0.030255999999999998,0.0546,0.0572,0.047,0.0564,2.348,0.295390625
58,call,2015-10-28,41,2.45,0.030240999999999997,0.0514,0.0542,0.0395,0.0395,2.308,0.2878125
59,call,2015-10-29,40,2.45,0.030527000000000002,0.0407,0.0429,0.0369,0.0399,2.311,0.2878125
60,call,2015-10-30,39,2.45,0.030488,0.0402,0.0444,0.036,0.0384,2.31,0.2878125
61,call,2015-11-02,38,2.45,0.03065,0.0368,0.038,0.0313,0.0327,2.283,0.30296875
62,call,2015-11-03,37,2.45,0.030673,0.0332,0.0341,0.0264,0.0274,2.272,0.2878125
63,call,2015-11-04,36,2.45,0.030875,0.0284,0.05,0.0284,0.0497,2.386,0.24992187500000002
64,call,2015-11-05,35,2.45,0.030924999999999998,0.0482,0.098,0.0482,0.079,2.445,0.2575
65,call,2015-11-06,34,2.45,0.030722,0.0786,0.1166,0.0786,0.1132,2.499,0.27265625000000004
66,call,2015-11-09,33,2.45,0.031,0.1099,0.1823,0.1099,0.1664,2.532,0.39390625
67,call,2015-11-10,32,2.45,0.030983999999999998,0.1546,0.1808,0.1518,0.1615,2.521,0.401484375
68,call,2015-11-11,31,2.45,0.031002000000000002,0.1597,0.1597,0.1231,0.1354,2.504,0.35601562500000006
69,call,2015-11-12,30,2.45,0.031096,0.1417,0.1432,0.1158,0.11699999999999999,2.47,0.37117187500000004
70,call,2015-11-13,29,2.45,0.030909,0.1156,0.1196,0.0997,0.1013,2.444,0.37117187500000004
71,call,2015-11-16,28,2.45,0.031057,0.0888,0.0955,0.0852,0.0924,2.449,0.33328125
72,call,2015-11-17,27,2.45,0.030962999999999997,0.0977,0.123,0.0815,0.0815,2.45,0.295390625
73,call,2015-11-18,26,2.45,0.030950000000000002,0.0856,0.0888,0.0742,0.0759,2.438,0.30296875
74,call,2015-11-19,25,2.45,0.03093,0.08,0.09,0.0767,0.0896,2.471,0.295390625
75,call,2015-11-20,24,2.45,0.030640999999999998,0.0917,0.0934,0.0738,0.0777,2.459,0.28023437500000004
76,call,2015-11-23,23,2.45,0.030721,0.0768,0.085,0.0609,0.0622,2.45,0.24234375000000002
77,call,2015-11-24,22,2.45,0.030692,0.062,0.0641,0.05,0.0579,2.444,0.24234375000000002
78,call,2015-11-25,21,2.45,0.030692,0.0579,0.068,0.0536,0.0656,2.454,0.2575
79,call,2015-11-26,20,2.45,0.030752,0.0704,0.099,0.057,0.0589,2.447,0.2575
80,call,2015-11-27,19,2.45,0.030763,0.0555,0.0574,0.0282,0.0341,2.318,0.37875000000000003
81,call,2015-11-30,18,2.45,0.030716,0.036,0.0406,0.0299,0.03,2.329,0.3484375
82,call,2015-12-01,17,2.45,0.030625,0.0304,0.0411,0.0274,0.0333,2.339,0.36359375000000005
83,call,2015-12-02,16,2.45,0.030546000000000004,0.0333,0.0696,0.0322,0.0665,2.462,0.2878125
84,call,2015-12-03,15,2.45,0.030341,0.066,0.0766,0.0586,0.0688,2.46,0.310546875
85,call,2015-12-04,14,2.45,0.030112999999999997,0.0638,0.0648,0.0428,0.0464,2.398,0.36359375000000005
86,call,2015-12-07,13,2.45,0.030125000000000002,0.0466,0.05,0.0351,0.037000000000000005,2.39,0.33328125
87,call,2015-12-08,12,2.45,0.030125000000000002,0.0345,0.0345,0.0236,0.024,2.366,0.318125
88,call,2015-12-09,11,2.45,0.030074999999999998,0.0246,0.0338,0.0235,0.0246,2.369,0.33328125
89,call,2015-12-10,10,2.45,0.030125000000000002,0.0236,0.0375,0.0179,0.0188,2.355,0.33328125
90,call,2015-12-11,9,2.45,0.030125000000000002,0.0194,0.0222,0.013,0.0188,2.344,0.37875000000000003
91,call,2015-12-14,8,2.45,0.030025,0.0169,0.0371,0.014,0.036000000000000004,2.415,0.3484375
92,call,2015-12-15,7,2.45,0.030038,0.0354,0.037,0.0155,0.0162,2.382,0.30296875
93,call,2015-12-16,6,2.45,0.03,0.017,0.0202,0.0115,0.0129,2.372,0.318125
94,call,2015-12-17,5,2.45,0.03005,0.0136,0.0281,0.0129,0.0141,2.401,0.2878125
95,call,2015-12-18,4,2.45,0.029988,0.0139,0.0289,0.0112,0.0133,2.422,0.24234375000000002
96,call,2015-12-21,3,2.45,0.029925,0.0089,0.0556,0.0088,0.0499,2.499,0.13625
97,call,2015-12-22,2,2.45,0.029934,0.0518,0.0567,0.0371,0.0411,2.49,0.13625
98,call,2015-12-23,1,2.45,0.030009,0.0397,0.0848,0.0362,0.038,2.499,0.14078918706369778
