,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-05-28,39,3.5,0.029348,0.3434,0.49200000000000005,0.3434,0.49200000000000005,3.079,0.5416796875
1,put,2015-05-29,38,3.5,0.029392,0.4745,0.5116,0.4682,0.4954,3.066,0.5303125
2,put,2015-06-01,37,3.5,0.029500000000000002,0.4943,0.4943,0.4013,0.4016,3.198,0.5341015625
3,put,2015-06-02,36,3.5,0.029606,0.3993,0.4087,0.3989,0.40299999999999997,3.209,0.5644140624999999
4,put,2015-06-03,35,3.5,0.029911,0.4244,0.4244,0.4008,0.4015,3.191,0.537890625
5,put,2015-06-04,34,3.5,0.030137999999999998,0.3827,0.47700000000000004,0.3587,0.3695,3.259,0.5757812499999999
6,put,2015-06-05,33,3.5,0.02994,0.3126,0.4,0.3126,0.3555,3.254,0.537890625
7,put,2015-06-08,32,3.5,0.029796,0.361,0.3615,0.2655,0.2655,3.427,0.5682031249999999
8,put,2015-06-09,31,3.5,0.029900000000000003,0.2534,0.311,0.2534,0.289,3.361,0.54546875
9,put,2015-06-10,30,3.5,0.030179,0.3039,0.3262,0.2954,0.3129,3.32,0.5568359374999999
10,put,2015-06-11,29,3.5,0.030240999999999997,0.335,0.35200000000000004,0.3217,0.3471,3.3,0.6288281250000001
11,put,2015-06-12,28,3.5,0.030223,0.3309,0.3547,0.2829,0.3416,3.313,0.643984375
12,put,2015-06-15,27,3.5,0.030573000000000003,0.3206,0.3627,0.3206,0.3605,3.216,0.5303125
13,put,2015-06-16,26,3.5,0.031021,0.3736,0.42,0.3536,0.4001,3.148,0.5296942950832847
14,put,2015-06-17,25,3.5,0.03121,0.39,0.4215,0.3716,0.3944,3.175,0.5644140624999999
15,put,2015-06-18,24,3.5,0.031311,0.4098,0.498,0.4031,0.4974,3.042,0.5833593749999999
16,put,2015-06-19,23,3.5,0.031622,0.4956,0.6157,0.4955,0.6157,2.874,0.5877241537647016
17,put,2015-06-23,22,3.5,0.0321,0.6181,0.6181,0.4927,0.4929,2.976,0.5912812021476098
18,put,2015-06-24,21,3.5,0.0325,0.5429999999999999,0.5717,0.49700000000000005,0.505,3.018,0.5530468749999999
19,put,2015-06-25,20,3.5,0.032084,0.5036,0.5874,0.4722,0.5763,2.919,0.37875000000000003
20,put,2015-06-26,19,3.5,0.032896999999999996,0.6305,0.8347,0.5701,0.8078,2.686,0.2575
21,put,2015-06-29,18,3.5,0.032233,0.718,0.9975,0.7053,0.8390000000000001,2.66,0.62125
22,put,2015-06-30,17,3.5,0.031754,0.8169,0.8904,0.6652,0.6652,2.851,0.7121875
23,put,2015-07-01,16,3.5,0.032038000000000004,0.6990000000000001,0.7967,0.6575,0.7967,2.728,0.9395312499999999
24,put,2015-07-02,15,3.5,0.032646,0.7399,0.8853,0.7209,0.8224,2.684,0.803125
25,put,2015-07-03,14,3.5,0.032096,0.8287,0.9733,0.7942,0.9023,2.579,0.8006273262142735
26,put,2015-07-06,13,3.5,0.03223,0.6781,0.8201,0.6781,0.7734,2.742,0.924375
27,put,2015-07-07,12,3.5,0.031941000000000004,0.7817,0.8584,0.6949,0.7253,2.79,0.8940625
28,put,2015-07-08,11,3.5,0.031659,0.8377,0.9944,0.7708,0.9944,2.604,0.8954045552242943
29,put,2015-07-09,10,3.5,0.032157,0.9798,1.0151,0.6954,0.73,2.792,0.8964271778619672
30,put,2015-07-10,9,3.5,0.032238,0.7386,0.7386,0.54,0.6216,2.905,0.9008441324530226
31,put,2015-07-13,8,3.5,0.0322,0.6571,0.6854,0.5993,0.639,2.862,0.681875
32,put,2015-07-14,7,3.5,0.032623,0.6733,0.7814,0.6732,0.7599,2.762,0.6779108776662909
33,put,2015-07-15,6,3.5,0.032549999999999996,0.7476,0.8358,0.7455,0.7961,2.749,0.6826728337893774
34,put,2015-07-16,5,3.5,0.031846,0.8170000000000001,0.8170000000000001,0.7337,0.7731,2.74,0.6806195225644167
35,put,2015-07-17,4,3.5,0.032184,0.765,0.768,0.6838,0.7184,2.803,0.6846100072568392
36,put,2015-07-20,3,3.5,0.031859,0.7234,0.768,0.7192,0.7634,2.777,0.6846646289746958
37,put,2015-07-21,2,3.5,0.031854,0.7782,0.7834,0.7392,0.7542,2.768,0.6873455662171518
38,put,2015-07-22,1,3.5,0.032170000000000004,0.765,0.8054,0.765,0.8054,2.737,0.6922733846295547
