,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-03-31,16,2.85,0.047827,0.0524,0.0692,0.0327,0.0346,2.707,0
1,call,2015-04-01,15,2.85,0.046969000000000004,0.034,0.0577,0.0339,0.0492,2.753,0
2,call,2015-04-02,14,2.85,0.046863999999999996,0.0512,0.0621,0.0451,0.0522,2.739,0
3,call,2015-04-03,13,2.85,0.046799999999999994,0.0502,0.0651,0.0502,0.0601,2.773,0
4,call,2015-04-07,12,2.85,0.046403,0.063,0.0788,0.0626,0.0757,2.842,0
5,call,2015-04-08,11,2.85,0.045679,0.079,0.1127,0.0735,0.1092,2.898,0
6,call,2015-04-09,10,2.85,0.045335,0.1137,0.1567,0.09699999999999999,0.106,2.877,0
7,call,2015-04-10,9,2.85,0.045145,0.1018,0.136,0.09,0.1326,2.936,0
8,call,2015-04-13,8,2.85,0.045473999999999994,0.1528,0.1749,0.1454,0.1583,2.991,0
9,call,2015-04-14,7,2.85,0.045227,0.1613,0.1876,0.1432,0.1641,2.999,0
10,call,2015-04-15,6,2.85,0.045073,0.1592,0.2299,0.1548,0.1799,3.011,0
11,call,2015-04-16,5,2.85,0.04504,0.1787,0.3003,0.1573,0.3003,3.145,0
12,call,2015-04-17,4,2.85,0.044896000000000005,0.3114,0.3794,0.311,0.3303,3.185,0
13,call,2015-04-20,3,2.85,0.043453,0.3495,0.3739,0.2423,0.2456,3.103,0
14,call,2015-04-21,2,2.85,0.042249999999999996,0.263,0.2935,0.2231,0.2799,3.141,0
15,call,2015-04-22,1,2.85,0.041918,0.302,0.3918,0.2914,0.3743,3.241,0
