,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-08-23,39,2.4,0.031014,0.1478,0.1675,0.1355,0.152,2.509,0.24992187500000002
1,call,2018-08-24,38,2.4,0.030722,0.1427,0.1795,0.1404,0.1631,2.523,0.2575
2,call,2018-08-27,37,2.4,0.031200000000000002,0.1653,0.1967,0.1653,0.1966,2.571,0.24234375000000002
3,call,2018-08-28,36,2.4,0.031063999999999998,0.2013,0.2061,0.1867,0.1915,2.56,0.26507812500000005
4,call,2018-08-29,35,2.4,0.03105,0.1893,0.195,0.1842,0.1882,2.553,0.28023437500000004
5,call,2018-08-30,34,2.4,0.0311,0.1908,0.2003,0.17,0.1732,2.533,0.2878125
6,call,2018-08-31,33,2.4,0.031,0.1671,0.183,0.1551,0.1616,2.521,0.28023437500000004
7,call,2018-09-03,32,2.4,0.0308,0.1557,0.165,0.14400000000000002,0.1592,2.512,0.30296875
8,call,2018-09-04,31,2.4,0.030600000000000002,0.1553,0.1916,0.1471,0.1837,2.55,0.2878125
9,call,2018-09-05,30,2.4,0.0304,0.1791,0.1795,0.1388,0.1388,2.487,0.30296875
10,call,2018-09-06,29,2.4,0.0305,0.1368,0.1501,0.1224,0.1273,2.466,0.318125
11,call,2018-09-07,28,2.4,0.030950000000000002,0.1272,0.1531,0.1254,0.1416,2.491,0.310546875
12,call,2018-09-10,27,2.4,0.0311,0.1396,0.1437,0.1248,0.1288,2.466,0.33328125
13,call,2018-09-11,26,2.4,0.031,0.129,0.1348,0.1113,0.114,2.449,0.325703125
14,call,2018-09-12,25,2.4,0.031,0.1119,0.1163,0.1004,0.1054,2.432,0.34085937499999996
15,call,2018-09-13,24,2.4,0.03055,0.1229,0.128,0.1041,0.1222,2.466,0.33328125
16,call,2018-09-14,23,2.4,0.030449999999999998,0.1256,0.1324,0.1182,0.1218,2.475,0.310546875
17,call,2018-09-17,22,2.4,0.030275,0.1124,0.1155,0.1007,0.1007,2.452,0.2878125
18,call,2018-09-18,21,2.4,0.030299999999999997,0.0966,0.1448,0.0941,0.14300000000000002,2.513,0.295390625
19,call,2018-09-19,20,2.4,0.030299999999999997,0.1415,0.1748,0.1369,0.1561,2.538,0.2575
20,call,2018-09-20,19,2.4,0.030436,0.1575,0.1718,0.1562,0.1599,2.541,0.27265625000000004
21,call,2018-09-21,18,2.4,0.0305,0.162,0.24100000000000002,0.1605,0.2368,2.632,0.19687500000000002
22,call,2018-09-25,17,2.4,0.0305,0.2149,0.2296,0.20800000000000002,0.2142,2.6,0.318125
23,call,2018-09-26,16,2.4,0.030899999999999997,0.2247,0.2775,0.2145,0.2488,2.638,0.3484375
24,call,2018-09-27,15,2.4,0.0305,0.2502,0.2522,0.2314,0.2426,2.628,0.37875000000000003
25,call,2018-09-28,14,2.4,0.0305,0.2451,0.2841,0.2451,0.27,2.659,0.39390625
26,call,2018-10-08,13,2.4,0.030074999999999998,0.22,0.2236,0.1502,0.1531,2.533,0.3484375
27,call,2018-10-09,12,2.4,0.0298,0.1525,0.1763,0.149,0.1592,2.545,0.318125
28,call,2018-10-10,11,2.4,0.02956,0.1598,0.183,0.1368,0.162,2.545,0.36359375000000005
29,call,2018-10-11,10,2.4,0.029434000000000002,0.1,0.1178,0.0666,0.0795,2.439,0.35601562500000006
30,call,2018-10-12,9,2.4,0.029725,0.0893,0.1245,0.0826,0.1134,2.494,0.3484375
31,call,2018-10-15,8,2.4,0.029750000000000002,0.1167,0.1191,0.0848,0.0895,2.463,0.3484375
32,call,2018-10-16,7,2.4,0.0297,0.0937,0.125,0.0792,0.0908,2.467,0.36359375000000005
33,call,2018-10-17,6,2.4,0.029500000000000002,0.115,0.1202,0.0633,0.094,2.477,0.3484375
34,call,2018-10-18,5,2.4,0.0297,0.0868,0.0868,0.0522,0.0538,2.419,0.37875000000000003
35,call,2018-10-19,4,2.4,0.030074,0.045,0.1071,0.0421,0.098,2.491,0.318125
36,call,2018-10-22,3,2.4,0.030875,0.1172,0.2207,0.109,0.1952,2.599,0.31598194476654456
37,call,2018-10-23,2,2.4,0.031025,0.1899,0.198,0.0999,0.1138,2.511,0.37875000000000003
38,call,2018-10-24,1,2.4,0.03105,0.1071,0.1757,0.1071,0.1204,2.525,0.3834184441129915
