,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-07-03,61,2.2,0.0393,0.0395,0.0588,0.035,0.0385,2.41,0.318125
1,put,2018-07-04,60,2.2,0.039067,0.0392,0.0449,0.0325,0.044000000000000004,2.39,0.325703125
2,put,2018-07-05,59,2.2,0.037982999999999996,0.0435,0.0491,0.0342,0.0457,2.391,0.33328125
3,put,2018-07-06,58,2.2,0.036699999999999997,0.0431,0.0504,0.0312,0.0356,2.425,0.325703125
4,put,2018-07-09,57,2.2,0.036699999999999997,0.0327,0.0327,0.0177,0.0179,2.496,0.295390625
5,put,2018-07-10,56,2.2,0.037067,0.0176,0.0213,0.0165,0.0176,2.493,0.295390625
6,put,2018-07-11,55,2.2,0.037413,0.0218,0.0498,0.0218,0.0257,2.454,0.310546875
7,put,2018-07-12,54,2.2,0.03755,0.0243,0.03,0.0156,0.0174,2.505,0.30296875
8,put,2018-07-13,53,2.2,0.037149999999999996,0.016,0.0185,0.016,0.0178,2.509,0.318125
9,put,2018-07-16,52,2.2,0.03719,0.0173,0.02,0.0161,0.0172,2.49,0.30296875
10,put,2018-07-17,51,2.2,0.0373,0.0161,0.0201,0.0161,0.0173,2.475,0.295390625
11,put,2018-07-18,50,2.2,0.036883,0.0165,0.0175,0.013000000000000001,0.0175,2.463,0.2878125
12,put,2018-07-19,49,2.2,0.036216,0.0166,0.0166,0.0125,0.0161,2.474,0.295390625
13,put,2018-07-20,48,2.2,0.035215,0.0151,0.0187,0.0087,0.0103,2.54,0.30296875
14,put,2018-07-23,47,2.2,0.035311,0.009000000000000001,0.011000000000000001,0.0077,0.0085,2.569,0.30296875
15,put,2018-07-24,46,2.2,0.034775,0.0079,0.0081,0.0067,0.0073,2.61,0.318125
16,put,2018-07-25,45,2.2,0.03443,0.0071,0.0083,0.0071,0.0074,2.609,0.318125
17,put,2018-07-26,44,2.2,0.034,0.0071,0.0077,0.0065,0.0076,2.575,0.318125
18,put,2018-07-27,43,2.2,0.0337,0.0073,0.0078,0.0059,0.0063,2.575,0.30296875
19,put,2018-07-30,42,2.2,0.0327,0.0061,0.0065,0.0047,0.0055,2.587,0.30296875
20,put,2018-07-31,41,2.2,0.0323,0.0053,0.0059,0.0047,0.0051,2.595,0.30296875
21,put,2018-08-01,40,2.2,0.032,0.0049,0.0082,0.0036,0.0079,2.537,0.30296875
22,put,2018-08-02,39,2.2,0.030899999999999997,0.0084,0.0174,0.0084,0.0134,2.484,0.318125
