,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-07-31,156,2.35,0.032066,0.3438,0.3438,0.3438,0.3438,2.462,0.4280078125
1,call,2015-08-03,155,2.35,0.031938,0.3567,0.3567,0.3285,0.33,2.478,0.3901171875
2,call,2015-08-04,154,2.35,0.031875,0.364,0.364,0.3458,0.364,2.54,0.37875000000000003
3,call,2015-08-05,153,2.35,0.031625,0.34,0.3566,0.3205,0.3311,2.491,0.37875000000000003
4,call,2015-08-06,152,2.35,0.031525,0.325,0.3358,0.319,0.319,2.471,0.3825390625
5,call,2015-08-07,151,2.35,0.031525,0.2471,0.3706,0.2471,0.3607,2.504,0.41853515625
6,call,2015-08-10,150,2.35,0.0315,0.3826,0.4339,0.3826,0.4339,2.616,0.4128515625
7,call,2015-08-11,149,2.35,0.031609,0.4144,0.4332,0.41,0.4284,2.59,0.43558593749999996
8,call,2015-08-12,148,2.35,0.031497000000000004,0.3258,0.4044,0.3258,0.381,2.564,0.386328125
9,call,2015-08-13,147,2.35,0.031265999999999995,0.3821,0.4,0.3655,0.377,2.576,0.36738281250000004
10,call,2015-08-14,146,2.35,0.031337000000000004,0.376,0.4199,0.376,0.3934,2.575,0.3976953125
11,call,2015-08-17,145,2.35,0.031344,0.3304,0.3503,0.3251,0.3251,2.548,0.310546875
12,call,2015-08-18,144,2.35,0.031423,0.3713,0.3713,0.2516,0.2516,2.41,0.34464843749999996
13,call,2015-08-19,143,2.35,0.031425,0.2334,0.2874,0.2144,0.2439,2.427,0.3143359375
14,call,2015-08-20,142,2.35,0.031438,0.1637,0.2775,0.115,0.2001,2.361,0.30865234375
15,call,2015-08-21,141,2.35,0.031403,0.2,0.2123,0.1807,0.1807,2.274,0.35980468750000005
16,call,2015-08-24,140,2.35,0.03137,0.1512,0.1512,0.0895,0.0946,2.047,0.37875000000000003
17,call,2015-08-25,139,2.35,0.03149,0.076,0.1262,0.076,0.0818,1.886,0.46589843750000004
18,call,2015-08-26,138,2.35,0.031121,0.0895,0.1572,0.0895,0.1136,1.946,0.4622145884421476
19,call,2015-08-27,137,2.35,0.030838,0.1208,0.1456,0.1208,0.1456,2.11,0.439375
20,call,2015-08-28,136,2.35,0.030878000000000003,0.1616,0.168,0.1545,0.16699999999999998,2.168,0.43558593749999996
21,call,2015-08-31,135,2.35,0.030910000000000003,0.1528,0.1733,0.1416,0.1733,2.209,0.4128515625
22,call,2015-09-01,134,2.35,0.030938,0.1577,0.1599,0.1426,0.1599,2.228,0.37117187500000004
23,call,2015-09-02,133,2.35,0.031075,0.1362,0.1736,0.1362,0.1588,2.236,0.36359375000000005
24,call,2015-09-07,132,2.35,0.031018,0.1693,0.1825,0.1693,0.1724,2.14,0.477265625
25,call,2015-09-08,131,2.35,0.031063,0.1577,0.17,0.155,0.17,2.177,0.439375
26,call,2015-09-09,130,2.35,0.03104,0.1735,0.1881,0.1735,0.1823,2.209,0.439375
27,call,2015-09-11,128,2.35,0.031366,0.1841,0.1885,0.165,0.165,2.193,0.4204296875
28,call,2015-09-14,127,2.35,0.031189,0.1791,0.1898,0.1492,0.1687,2.223,0.4052734375
29,call,2015-09-15,126,2.35,0.031175,0.1568,0.1568,0.1519,0.1519,2.167,0.42421875
30,call,2015-09-16,125,2.35,0.031325,0.1505,0.1983,0.1505,0.1983,2.242,0.44695312500000006
31,call,2015-09-17,124,2.35,0.031559,0.1827,0.1969,0.1689,0.1723,2.198,0.439375
32,call,2015-09-18,123,2.35,0.031611,0.1723,0.182,0.1641,0.1655,2.198,0.4280078125
33,call,2015-09-21,122,2.35,0.03163,0.1612,0.1704,0.1548,0.1548,2.212,0.39390625
34,call,2015-09-22,121,2.35,0.031733,0.1797,0.1797,0.1657,0.1657,2.237,0.39390625
35,call,2015-09-23,120,2.35,0.03195,0.1516,0.1539,0.1402,0.1402,2.18,0.3976953125
36,call,2015-09-24,119,2.35,0.03195,0.1521,0.1521,0.1372,0.1403,2.187,0.39390625
37,call,2015-09-25,118,2.35,0.031916,0.125,0.125,0.1178,0.12,2.171,0.36738281250000004
38,call,2015-09-28,117,2.35,0.031913,0.1253,0.13,0.115,0.1155,2.174,0.35601562500000006
