,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-06-29,121,2.7,0.032233,0.258,0.3709,0.258,0.2812,2.66,0.45074218750000006
1,put,2015-06-30,120,2.7,0.031754,0.2915,0.3326,0.2305,0.2305,2.851,0.4548199610038898
2,put,2015-07-01,119,2.7,0.032038000000000004,0.0022,0.3,0.0022,0.3,2.728,0.5341015625
3,put,2015-07-02,118,2.7,0.032646,0.2745,0.315,0.2745,0.3091,2.684,0.5208398437499999
4,put,2015-07-03,117,2.7,0.032096,0.38,0.38,0.3064,0.3411,2.579,0.492421875
5,put,2015-07-06,116,2.7,0.03223,0.2657,0.3534,0.2657,0.353,2.742,0.6401953125000001
6,put,2015-07-07,115,2.7,0.031941000000000004,0.3655,0.3655,0.3286,0.3371,2.79,0.6458789062500001
7,put,2015-07-08,114,2.7,0.031659,0.37,0.4033,0.3625,0.4033,2.604,0.6288281250000001
8,put,2015-07-09,113,2.7,0.032157,0.4088,0.4125,0.289,0.289,2.792,0.5719921874999999
9,put,2015-07-10,112,2.7,0.032238,0.2971,0.3003,0.2619,0.2642,2.905,0.6023046874999999
10,put,2015-07-14,110,2.7,0.032623,0.2827,0.2966,0.2827,0.2966,2.762,0.5719921874999999
11,put,2015-07-15,109,2.7,0.032549999999999996,0.3227,0.3227,0.3227,0.3227,2.749,0.6098828124999999
12,put,2015-07-17,107,2.7,0.032184,0.2953,0.2953,0.2764,0.2764,2.803,0.5719921874999999
13,put,2015-07-20,106,2.7,0.031859,0.2699,0.2836,0.2654,0.2834,2.777,0.5682031249999999
14,put,2015-07-21,105,2.7,0.031854,0.3395,0.3395,0.2305,0.27,2.768,0.5416796875
15,put,2015-07-22,104,2.7,0.032170000000000004,0.2952,0.3041,0.288,0.28800000000000003,2.737,0.5530468749999999
16,put,2015-07-23,103,2.7,0.0322,0.2584,0.2584,0.2403,0.2426,2.794,0.51515625
17,put,2015-07-24,102,2.7,0.032092999999999997,0.2435,0.2435,0.2435,0.2435,2.745,0.48484375
18,put,2015-07-27,101,2.7,0.032136,0.247,0.3565,0.247,0.3565,2.494,0.47347656250000003
19,put,2015-07-28,100,2.7,0.032171,0.3597,0.3837,0.3597,0.3629,2.484,0.47347656250000003
20,put,2015-07-29,99,2.7,0.031886,0.398,0.398,0.3924,0.3932,2.534,0.5871484374999999
21,put,2015-07-30,98,2.7,0.032,0.3644,0.4099,0.3644,0.4099,2.469,0.5568359374999999
22,put,2015-07-31,97,2.7,0.032066,0.4046,0.4046,0.3777,0.3777,2.462,0.48484375
23,put,2015-08-03,96,2.7,0.031938,0.3961,0.4471,0.3961,0.426,2.478,0.6023046874999999
24,put,2015-08-04,95,2.7,0.031875,0.4202,0.4202,0.4021,0.4021,2.54,0.62125
25,put,2015-08-05,94,2.7,0.031625,0.4,0.4025,0.3574,0.3811,2.491,0.5341015625
26,put,2015-08-06,93,2.7,0.031525,0.41,0.41,0.41,0.41,2.471,0.5719921874999999
27,put,2015-08-07,92,2.7,0.031525,0.2471,0.3348,0.2471,0.3348,2.504,0.45832031250000005
28,put,2015-08-10,91,2.7,0.0315,0.3525,0.3588,0.3061,0.3062,2.616,0.5189453125
29,put,2015-08-11,90,2.7,0.031609,0.3012,0.3016,0.297,0.3016,2.59,0.4886328125
30,put,2015-08-12,89,2.7,0.031497000000000004,0.3028,0.3247,0.2871,0.32,2.564,0.4846480406289375
31,put,2015-08-13,88,2.7,0.031265999999999995,0.3115,0.3489,0.2869,0.3476,2.576,0.5719921874999999
32,put,2015-08-14,87,2.7,0.031337000000000004,0.2993,0.3242,0.2993,0.3242,2.575,0.5265234375
33,put,2015-08-17,86,2.7,0.031344,0.3517,0.3533,0.3501,0.3533,2.548,0.5606249999999999
34,put,2015-08-18,85,2.7,0.031423,0.39,0.44,0.39,0.44,2.41,0.5833593749999999
35,put,2015-08-19,84,2.7,0.031425,0.4615,0.4845,0.43,0.43,2.427,0.5871484374999999
36,put,2015-08-20,83,2.7,0.031438,0.4348,0.4905,0.4305,0.4841,2.361,0.62125
37,put,2015-08-21,82,2.7,0.031403,0.461,0.55,0.461,0.55,2.274,0.6515625
38,put,2015-08-24,81,2.7,0.03137,0.63,0.7522,0.63,0.7382,2.047,0.7462890624999999
39,put,2015-08-25,80,2.7,0.03149,0.7801,0.9429,0.75,0.9429,1.886,0.7504342160738682
40,put,2015-08-26,79,2.7,0.031121,0.8274,1.04,0.7804,0.8706,1.946,0.9471093749999999
41,put,2015-08-27,78,2.7,0.030838,0.8078,0.8078,0.77,0.77,2.11,0.9698437499999999
42,put,2015-08-28,77,2.7,0.030878000000000003,0.6912,0.7437,0.6912,0.7252,2.168,0.9546874999999999
43,put,2015-08-31,76,2.7,0.030910000000000003,0.6966,0.6966,0.6966,0.6966,2.209,0.9471093749999999
44,put,2015-09-01,75,2.7,0.030938,0.6738,0.7898,0.6551,0.7559,2.228,0.9483400153920211
45,put,2015-09-02,74,2.7,0.031075,0.7839,0.7839,0.7377,0.7377,2.236,0.9490848672885895
46,put,2015-09-07,73,2.7,0.031018,0.707,0.707,0.707,0.7070000000000001,2.14,0.87890625
47,put,2015-09-08,72,2.7,0.031063,0.6844,0.6844,0.665,0.665,2.177,0.8334375
48,put,2015-09-09,71,2.7,0.03104,0.6612,0.6612,0.595,0.595,2.209,0.7008203125
49,put,2015-09-11,69,2.7,0.031366,0.5952,0.6246,0.5833,0.6246,2.193,0.7652343749999999
50,put,2015-09-14,68,2.7,0.031189,0.6026,0.624,0.6004,0.6203,2.223,0.8144921875000001
51,put,2015-09-15,67,2.7,0.031175,0.653,0.653,0.653,0.653,2.167,0.8107031250000001
52,put,2015-09-16,66,2.7,0.031325,0.633,0.66,0.5585,0.5585,2.242,0.681875
53,put,2015-09-17,65,2.7,0.031559,0.58,0.5885,0.58,0.5885,2.198,0.689453125
54,put,2015-09-18,64,2.7,0.031611,0.5543,0.5543,0.5543,0.5543,2.198,0.5757812499999999
55,put,2015-09-21,63,2.7,0.03163,0.5954,0.5954,0.5954,0.5954,2.212,0.7500781249999999
56,put,2015-09-22,62,2.7,0.031733,0.5485,0.5487,0.5283,0.5283,2.237,0.5985156249999999
57,put,2015-09-23,61,2.7,0.03195,0.5593,0.5817,0.5593,0.5764,2.18,0.62125
58,put,2015-09-25,59,2.7,0.031916,0.6,0.6098,0.5853,0.6098,2.171,0.72734375
59,put,2015-09-28,58,2.7,0.031913,0.6158,0.6158,0.5945,0.5945,2.174,0.681875
60,put,2015-09-29,57,2.7,0.031959,0.6221,0.6463,0.6221,0.6463,2.127,0.7500781249999999
