,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-03-31,59,2.85,0.047827,0.1842,0.2138,0.1838,0.2138,2.707,0.325703125
1,put,2015-04-01,58,2.85,0.046969000000000004,0.2006,0.2073,0.2006,0.2062,2.753,0.37117187500000004
2,put,2015-04-02,57,2.85,0.046863999999999996,0.1845,0.1992,0.1845,0.1992,2.739,0.34085937499999996
3,put,2015-04-03,56,2.85,0.046799999999999994,0.199,0.2032,0.199,0.2032,2.773,0.3976953125
4,put,2015-04-08,54,2.85,0.045679,0.1711,0.175,0.1496,0.1496,2.898,0.4128515625
5,put,2015-04-09,53,2.85,0.045335,0.1359,0.1603,0.1344,0.1603,2.877,0.4204296875
6,put,2015-04-10,52,2.85,0.045145,0.1534,0.1534,0.1458,0.1458,2.936,0.44695312500000006
7,put,2015-04-13,51,2.85,0.045473999999999994,0.1301,0.1387,0.1231,0.1231,2.991,0.44316406250000007
8,put,2015-04-14,50,2.85,0.045227,0.1328,0.1328,0.1216,0.1297,2.999,0.46968750000000004
9,put,2015-04-15,49,2.85,0.045073,0.1182,0.1182,0.1069,0.1142,3.011,0.44695312500000006
10,put,2015-04-16,48,2.85,0.04504,0.1052,0.1055,0.0883,0.0883,3.145,0.48484375
11,put,2015-04-17,47,2.85,0.044896000000000005,0.0823,0.0823,0.0655,0.07400000000000001,3.185,0.47347656250000003
12,put,2015-04-20,46,2.85,0.043453,0.0811,0.0998,0.073,0.0998,3.103,0.492421875
13,put,2015-04-22,44,2.85,0.041918,0.082,0.082,0.0712,0.0712,3.241,0.51515625
14,put,2015-04-23,43,2.85,0.041983,0.0681,0.0793,0.0681,0.0749,3.212,0.51515625
15,put,2015-04-24,42,2.85,0.041837,0.0764,0.0934,0.0764,0.0776,3.171,0.5190962380730297
16,put,2015-04-27,41,2.85,0.040344,0.0761,0.0761,0.0625,0.0625,3.255,0.51515625
17,put,2015-04-28,40,2.85,0.039740000000000004,0.0658,0.0674,0.0515,0.0639,3.228,0.507578125
18,put,2015-04-29,39,2.85,0.0394,0.0683,0.0683,0.0592,0.0613,3.22,0.5070825864983601
19,put,2015-04-30,38,2.85,0.039063,0.0604,0.0661,0.0595,0.0661,3.198,0.507578125
20,put,2015-05-04,37,2.85,0.038081000000000004,0.0642,0.0728,0.0617,0.0617,3.211,0.507578125
21,put,2015-05-05,36,2.85,0.037847,0.0595,0.0821,0.0595,0.0766,3.096,0.47347656250000003
22,put,2015-05-06,35,2.85,0.037937,0.0791,0.0865,0.0604,0.0865,3.083,0.47069903134051083
23,put,2015-05-07,34,2.85,0.03773,0.0851,0.0908,0.0801,0.0874,3.045,0.477265625
24,put,2015-05-08,33,2.85,0.037175,0.0845,0.0901,0.0813,0.0856,3.055,0.48484375
25,put,2015-05-11,32,2.85,0.036611,0.0866,0.0936,0.0747,0.0747,3.11,0.507578125
26,put,2015-05-12,31,2.85,0.035230000000000004,0.073,0.073,0.0647,0.0647,3.129,0.492421875
27,put,2015-05-13,30,2.85,0.034254,0.065,0.0775,0.065,0.0768,3.084,0.507578125
28,put,2015-05-14,29,2.85,0.03295,0.0735,0.0785,0.0714,0.0726,3.073,0.492421875
29,put,2015-05-15,28,2.85,0.032355,0.0741,0.0836,0.0672,0.0736,3.006,0.43179687499999997
30,put,2015-05-18,27,2.85,0.032119,0.076,0.0855,0.0608,0.0669,2.946,0.35601562500000006
31,put,2015-05-19,26,2.85,0.032267000000000004,0.07,0.07,0.0354,0.0422,3.066,0.39390625
32,put,2015-05-20,25,2.85,0.031774,0.0409,0.0467,0.0322,0.0446,3.066,0.4090625
33,put,2015-05-21,24,2.85,0.030513,0.0428,0.05,0.0368,0.0445,3.104,0.45453125000000005
34,put,2015-05-22,23,2.85,0.029556,0.0394,0.0417,0.0316,0.0322,3.199,0.48484375
35,put,2015-05-25,22,2.85,0.029144,0.0283,0.0285,0.0236,0.0242,3.303,0.5303125
36,put,2015-05-26,21,2.85,0.029041,0.0236,0.0282,0.0203,0.0237,3.32,0.54546875
37,put,2015-05-27,20,2.85,0.029129000000000002,0.0224,0.0284,0.0216,0.0278,3.285,0.5606249999999999
38,put,2015-05-28,19,2.85,0.029348,0.0272,0.0478,0.0231,0.0462,3.079,0.48484375
39,put,2015-05-29,18,2.85,0.029392,0.0458,0.0659,0.0402,0.0519,3.066,0.51515625
40,put,2015-06-01,17,2.85,0.029500000000000002,0.0529,0.055,0.0225,0.0229,3.198,0.5183907990964777
41,put,2015-06-02,16,2.85,0.029606,0.0232,0.0321,0.0222,0.0233,3.209,0.5303125
42,put,2015-06-03,15,2.85,0.029911,0.0235,0.03,0.0235,0.0277,3.191,0.5606249999999999
43,put,2015-06-04,14,2.85,0.030137999999999998,0.0275,0.0415,0.0181,0.0192,3.259,0.5757812499999999
