,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-09-28,35,2.75,0.0437,0.0476,0.0513,0.0383,0.0433,2.715,0.158984375
1,call,2017-09-29,34,2.75,0.0436,0.0432,0.0556,0.0432,0.0509,2.726,0.174140625
2,call,2017-10-09,33,2.75,0.0438,0.077,0.12,0.0494,0.0545,2.75,0.15140625000000002
3,call,2017-10-10,32,2.75,0.0438,0.0545,0.063,0.0483,0.0546,2.746,0.158984375
4,call,2017-10-11,31,2.75,0.0438,0.0546,0.0609,0.053,0.0595,2.762,0.15140625000000002
5,call,2017-10-12,30,2.75,0.0438,0.059000000000000004,0.0654,0.0548,0.0629,2.773,0.14382812500000003
6,call,2017-10-13,29,2.75,0.043825,0.0622,0.0642,0.0591,0.0613,2.771,0.14382812500000003
7,call,2017-10-16,28,2.75,0.04385,0.062,0.0727,0.0608,0.0661,2.781,0.14382812500000003
8,call,2017-10-17,27,2.75,0.044175000000000006,0.0661,0.0682,0.0582,0.0625,2.779,0.13625
9,call,2017-10-18,26,2.75,0.044199999999999996,0.062,0.0727,0.061,0.0727,2.802,0.11351562500000001
10,call,2017-10-19,25,2.75,0.044225,0.07200000000000001,0.0764,0.071,0.0751,2.806,0.11351562500000001
11,call,2017-10-20,24,2.75,0.044225,0.07200000000000001,0.07200000000000001,0.0632,0.0637,2.79,0.12109375
12,call,2017-10-23,23,2.75,0.044275,0.064,0.07,0.0559,0.0616,2.791,0.11351562500000001
13,call,2017-10-24,22,2.75,0.044349999999999994,0.0595,0.078,0.059000000000000004,0.0696,2.806,0.098359375
14,call,2017-10-25,21,2.75,0.0444,0.0696,0.0768,0.0679,0.0692,2.802,0.12109375
15,call,2017-10-26,20,2.75,0.0444,0.071,0.0983,0.0692,0.0904,2.827,0.12109375
16,call,2017-10-27,19,2.75,0.044349999999999994,0.0904,0.1244,0.0897,0.1242,2.873,0.12193966621004412
17,call,2017-10-30,18,2.75,0.0444,0.1257,0.134,0.0979,0.1096,2.861,0.11993179074097574
18,call,2017-10-31,17,2.75,0.044500000000000005,0.1104,0.111,0.1009,0.1083,2.851,0.1059375
19,call,2017-11-01,16,2.75,0.044500000000000005,0.1091,0.1268,0.0966,0.1,2.842,0.12109375
20,call,2017-11-02,15,2.75,0.044500000000000005,0.0989,0.1055,0.0898,0.1047,2.847,0.13625
21,call,2017-11-03,14,2.75,0.044500000000000005,0.1041,0.1083,0.0868,0.105,2.851,0.075625
22,call,2017-11-06,13,2.75,0.044500000000000005,0.1043,0.1051,0.0901,0.0989,2.843,0.1059375
23,call,2017-11-07,12,2.75,0.044625000000000005,0.0999,0.1345,0.0999,0.1293,2.875,0.13625
24,call,2017-11-08,11,2.75,0.045,0.13,0.1509,0.1242,0.129,2.874,0.13625
25,call,2017-11-09,10,2.75,0.045250000000000005,0.1294,0.1369,0.1231,0.1369,2.885,0.14001343085224868
26,call,2017-11-10,9,2.75,0.045125,0.1364,0.1732,0.1349,0.1685,2.918,0.1414238858815432
27,call,2017-11-13,8,2.75,0.045825,0.17,0.1888,0.17,0.1804,2.928,0.13625
28,call,2017-11-14,7,2.75,0.04605000000000001,0.1787,0.1849,0.1644,0.1662,2.913,0.13625
29,call,2017-11-15,6,2.75,0.045700000000000005,0.1644,0.1684,0.1503,0.1536,2.901,0.13625
30,call,2017-11-16,5,2.75,0.045625,0.1528,0.1846,0.15,0.1809,2.932,0.13706973351453952
31,call,2017-11-17,4,2.75,0.045599999999999995,0.1786,0.2312,0.17800000000000002,0.2298,2.99,0.13624575521905333
32,call,2017-11-20,3,2.75,0.04545,0.2292,0.243,0.2041,0.2424,2.996,0.13733779210166938
33,call,2017-11-21,2,2.75,0.04555,0.2424,0.3185,0.2346,0.293,3.046,0.13251907708414296
34,call,2017-11-22,1,2.75,0.045825,0.3009,0.3398,0.2962,0.3108,3.067,0.1326108802626433
