,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-06-28,40,2.65,0.04125,0.2067,0.2281,0.1921,0.2198,2.441,0.26507812500000005
1,put,2018-06-29,39,2.65,0.0406,0.2055,0.2135,0.1713,0.1765,2.495,0.2575
2,put,2018-07-02,38,2.65,0.04,0.1769,0.2882,0.1769,0.2668,2.402,0.34085937499999996
3,put,2018-07-03,37,2.65,0.0393,0.2607,0.3129,0.2483,0.2578,2.41,0.33328125
4,put,2018-07-04,36,2.65,0.039067,0.2565,0.2786,0.2406,0.2725,2.39,0.325703125
5,put,2018-07-05,35,2.65,0.037982999999999996,0.2607,0.2925,0.2437,0.2727,2.391,0.33328125
6,put,2018-07-06,34,2.65,0.036699999999999997,0.2701,0.2905,0.2258,0.2442,2.425,0.33328125
7,put,2018-07-09,33,2.65,0.036699999999999997,0.2309,0.2309,0.175,0.1761,2.496,0.27265625000000004
8,put,2018-07-10,32,2.65,0.037067,0.1712,0.1947,0.1692,0.1758,2.493,0.26507812500000005
9,put,2018-07-11,31,2.65,0.037413,0.2078,0.2356,0.2019,0.2086,2.454,0.28023437500000004
10,put,2018-07-12,30,2.65,0.03755,0.2118,0.2118,0.1493,0.165,2.505,0.26507812500000005
11,put,2018-07-13,29,2.65,0.037149999999999996,0.1603,0.1685,0.156,0.161,2.509,0.26507812500000005
12,put,2018-07-16,28,2.65,0.03719,0.1613,0.1853,0.1493,0.1716,2.49,0.24992187500000002
13,put,2018-07-17,27,2.65,0.0373,0.1717,0.1977,0.1717,0.1818,2.475,0.24234375000000002
14,put,2018-07-18,26,2.65,0.036883,0.1812,0.1937,0.1547,0.1912,2.463,0.24234375000000002
15,put,2018-07-19,25,2.65,0.036216,0.1873,0.188,0.1578,0.1804,2.474,0.22718750000000001
16,put,2018-07-20,24,2.65,0.035215,0.18,0.1969,0.1197,0.1282,2.54,0.24234375000000002
17,put,2018-07-23,23,2.65,0.035311,0.1314,0.136,0.1038,0.1097,2.569,0.24992187500000002
18,put,2018-07-24,22,2.65,0.034775,0.1089,0.1089,0.0789,0.0913,2.61,0.28023437500000004
19,put,2018-07-25,21,2.65,0.03443,0.0903,0.0989,0.0862,0.0936,2.609,0.295390625
20,put,2018-07-26,20,2.65,0.034,0.0905,0.1085,0.0816,0.1074,2.575,0.27265625000000004
21,put,2018-07-27,19,2.65,0.0337,0.1063,0.1136,0.0935,0.1018,2.575,0.2575
22,put,2018-07-30,18,2.65,0.0327,0.1013,0.1064,0.079,0.09300000000000001,2.587,0.2575
23,put,2018-07-31,17,2.65,0.0323,0.0945,0.0999,0.0782,0.0857,2.595,0.24992187500000002
24,put,2018-08-01,16,2.65,0.032,0.0825,0.1313,0.0708,0.1313,2.537,0.2878125
25,put,2018-08-02,15,2.65,0.030899999999999997,0.1342,0.1962,0.1281,0.1749,2.484,0.30296875
26,put,2018-08-03,14,2.65,0.03005,0.17300000000000001,0.1959,0.1594,0.19,2.457,0.13625
27,put,2018-08-06,13,2.65,0.029663,0.1906,0.213,0.1621,0.1971,2.455,0.2878125
28,put,2018-08-07,12,2.65,0.028718,0.191,0.1964,0.1311,0.1339,2.53,0.30296875
29,put,2018-08-08,11,2.65,0.028863,0.1343,0.168,0.1331,0.1605,2.494,0.2878125
30,put,2018-08-09,10,2.65,0.029085,0.1636,0.1688,0.1054,0.1126,2.551,0.2878125
31,put,2018-08-10,9,2.65,0.029849999999999998,0.114,0.1265,0.1009,0.1105,2.551,0.2878125
32,put,2018-08-13,8,2.65,0.03015,0.1239,0.1635,0.1179,0.1302,2.526,0.2878125
33,put,2018-08-14,7,2.65,0.030306000000000003,0.1305,0.1513,0.1206,0.13699999999999998,2.518,0.318125
34,put,2018-08-15,6,2.65,0.030213,0.1352,0.2011,0.1352,0.1958,2.454,0.2575
35,put,2018-08-16,5,2.65,0.030600000000000002,0.2115,0.2423,0.1691,0.1979,2.453,0.37875000000000003
36,put,2018-08-17,4,2.65,0.0308,0.1871,0.237,0.1736,0.2283,2.42,0.2575
37,put,2018-08-20,3,2.65,0.031313,0.2201,0.2326,0.1915,0.1926,2.458,0.37875000000000003
38,put,2018-08-21,2,2.65,0.032188,0.18899999999999997,0.1896,0.1386,0.1532,2.496,0.2575
39,put,2018-08-22,1,2.65,0.0319,0.1508,0.1679,0.1472,0.1533,2.499,0.7424999999999999
