,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-10-24,164,2.95,0.028849999999999997,0.1159,0.1182,0.1072,0.1113,3.008,0.19498046875000002
1,put,2019-10-25,163,2.95,0.028925,0.1149,0.1199,0.1041,0.1043,3.014,0.18929687500000003
2,put,2019-10-28,162,2.95,0.029087000000000002,0.0974,0.1031,0.0942,0.0943,3.028,0.18361328125000004
3,put,2019-10-29,161,2.95,0.029598,0.0924,0.0964,0.0912,0.0961,3.016,0.18171875
4,put,2019-10-30,160,2.95,0.029875,0.0968,0.1041,0.0941,0.1016,2.999,0.18171875
5,put,2019-10-31,159,2.95,0.030025,0.1012,0.1058,0.098,0.1046,3.003,0.18740234375000003
6,put,2019-11-01,158,2.95,0.029900000000000003,0.1034,0.107,0.0891,0.0891,3.052,0.18929687500000003
7,put,2019-11-04,157,2.95,0.0302,0.0839,0.0866,0.0802,0.0808,3.069,0.18550781250000004
8,put,2019-11-05,156,2.95,0.030036999999999998,0.0812,0.0829,0.0688,0.0735,3.086,0.18550781250000004
9,put,2019-11-06,155,2.95,0.030025,0.0732,0.0764,0.0721,0.0751,3.079,0.18361328125000004
10,put,2019-11-07,154,2.95,0.030125000000000002,0.075,0.0818,0.0712,0.0756,3.079,0.18550781250000004
11,put,2019-11-08,153,2.95,0.030125000000000002,0.071,0.0827,0.071,0.0813,3.06,0.18550781250000004
12,put,2019-11-11,152,2.95,0.03,0.085,0.0943,0.085,0.092,3.013,0.1779296875
13,put,2019-11-12,151,2.95,0.03,0.09,0.095,0.0873,0.0876,3.017,0.174140625
14,put,2019-11-13,150,2.95,0.03025,0.0909,0.092,0.087,0.0904,3.015,0.1779296875
15,put,2019-11-14,149,2.95,0.030299999999999997,0.0876,0.0922,0.0863,0.0917,3.013,0.17982421875
16,put,2019-11-15,148,2.95,0.030600000000000002,0.091,0.0985,0.0883,0.0954,3.003,0.17982421875
17,put,2019-11-18,147,2.95,0.030225,0.0915,0.0976,0.0804,0.0819,3.027,0.174140625
18,put,2019-11-19,146,2.95,0.029900000000000003,0.0838,0.0841,0.0727,0.0727,3.046,0.1703515625
19,put,2019-11-20,145,2.95,0.029542000000000002,0.0709,0.0823,0.0709,0.0805,3.013,0.1665625
20,put,2019-11-21,144,2.95,0.029750000000000002,0.0845,0.0895,0.08,0.0845,2.995,0.1627734375
21,put,2019-11-22,143,2.95,0.029849999999999998,0.0804,0.1018,0.0755,0.0948,2.967,0.1627734375
22,put,2019-11-25,142,2.95,0.02995,0.0924,0.0935,0.0875,0.0875,2.994,0.1665625
23,put,2019-11-26,141,2.95,0.02995,0.0858,0.0918,0.0831,0.0908,2.993,0.1703515625
24,put,2019-11-27,140,2.95,0.029775,0.0906,0.0963,0.0887,0.0925,2.988,0.1703515625
25,put,2019-11-28,139,2.95,0.029849999999999998,0.0902,0.096,0.0882,0.0934,2.978,0.1665625
26,put,2019-11-29,138,2.95,0.029725,0.095,0.11900000000000001,0.094,0.1096,2.938,0.1665625
27,put,2019-12-02,137,2.903,0.029775,0.1018,0.10800000000000001,0.1011,0.1052,2.897,0.1665625
28,put,2019-12-03,136,2.903,0.0296,0.1078,0.1156,0.1007,0.1011,2.907,0.16845703125
29,put,2019-12-04,135,2.903,0.029525000000000003,0.1028,0.1106,0.1028,0.10300000000000001,2.901,0.1665625
30,put,2019-12-05,134,2.903,0.0296,0.1002,0.1003,0.0907,0.0938,2.919,0.1665625
31,put,2019-12-06,133,2.903,0.0296,0.0966,0.0966,0.085,0.085,2.936,0.1627734375
32,put,2019-12-09,132,2.903,0.029750000000000002,0.0841,0.0865,0.0815,0.0831,2.931,0.158984375
33,put,2019-12-10,131,2.903,0.0297,0.0843,0.0845,0.0817,0.0822,2.933,0.158984375
34,put,2019-12-11,130,2.903,0.029500000000000002,0.0806,0.085,0.079,0.079,2.947,0.1627734375
35,put,2019-12-12,129,2.903,0.0296,0.079,0.083,0.079,0.0824,2.937,0.1627734375
36,put,2019-12-13,128,2.903,0.0297,0.0783,0.079,0.0658,0.067,3.0,0.174140625
37,put,2019-12-16,127,2.903,0.0297,0.07,0.07,0.0607,0.0616,2.993,0.1627734375
38,put,2019-12-17,126,2.903,0.03,0.0601,0.0617,0.0509,0.0532,3.025,0.1627734375
39,put,2019-12-18,125,2.903,0.029750000000000002,0.0538,0.0575,0.0511,0.0575,3.017,0.1665625
40,put,2019-12-19,124,2.903,0.029750000000000002,0.0572,0.062,0.0565,0.0615,3.01,0.1703515625
41,put,2019-12-20,123,2.903,0.029625,0.0632,0.0639,0.0596,0.0596,3.005,0.1665625
42,put,2019-12-23,122,2.903,0.02955,0.0595,0.064,0.0563,0.064,2.979,0.158984375
43,put,2019-12-24,121,2.903,0.029449999999999997,0.064,0.064,0.0579,0.0591,2.988,0.158984375
44,put,2019-12-25,120,2.903,0.02965,0.0615,0.0647,0.0597,0.0639,2.98,0.1627734375
45,put,2019-12-26,119,2.903,0.029449999999999997,0.0617,0.0624,0.0572,0.0572,3.002,0.1627734375
46,put,2019-12-27,118,2.903,0.029575,0.055,0.0571,0.0504,0.057,3.009,0.1665625
47,put,2019-12-30,117,2.903,0.029575,0.0594,0.0594,0.0486,0.0501,3.051,0.174140625
48,put,2019-12-31,116,2.903,0.029425,0.0501,0.0553,0.05,0.0518,3.058,0.18171875
49,put,2020-01-02,115,2.903,0.0291,0.049,0.0506,0.0461,0.0468,3.081,0.18550781250000004
50,put,2020-01-03,114,2.903,0.028999999999999998,0.0459,0.0502,0.0458,0.0495,3.068,0.18550781250000004
51,put,2020-01-06,113,2.903,0.028675000000000003,0.053,0.0598,0.0491,0.0574,3.05,0.18929687500000003
52,put,2020-01-07,112,2.903,0.02855,0.0543,0.0565,0.0526,0.0553,3.062,0.19308593750000003
53,put,2020-01-08,111,2.903,0.02855,0.0589,0.0652,0.057,0.0635,3.033,0.19308593750000003
54,put,2020-01-09,110,2.903,0.0287,0.0562,0.0585,0.0537,0.0566,3.057,0.19308593750000003
55,put,2020-01-10,109,2.903,0.028650000000000002,0.0521,0.055999999999999994,0.052000000000000005,0.0541,3.061,0.19308593750000003
56,put,2020-01-13,108,2.903,0.0287,0.0542,0.0542,0.0468,0.0469,3.08,0.18929687500000003
57,put,2020-01-14,107,2.903,0.028825,0.0444,0.0468,0.0427,0.0458,3.076,0.18550781250000004
58,put,2020-01-15,106,2.903,0.028900000000000002,0.0499,0.051,0.0422,0.051,3.046,0.18171875
59,put,2020-01-16,105,2.903,0.028900000000000002,0.0502,0.0521,0.0488,0.0497,3.036,0.174140625
60,put,2020-01-17,104,2.903,0.028900000000000002,0.0525,0.0525,0.0446,0.0463,3.042,0.174140625
61,put,2020-01-20,103,2.903,0.0287,0.0444,0.0455,0.0422,0.0441,3.058,0.1779296875
62,put,2020-01-21,102,2.903,0.028725,0.0453,0.0611,0.0452,0.0606,3.007,0.18171875
63,put,2020-01-22,101,2.903,0.0286,0.0749,0.0884,0.059000000000000004,0.0607,3.006,0.18171875
64,put,2020-01-23,100,2.903,0.0282,0.0636,0.1112,0.0636,0.0983,2.925,0.19687500000000002
65,put,2020-02-03,99,2.903,0.026000000000000002,0.3,0.3864,0.1051,0.3238,2.707,0.3901171875
66,put,2020-02-04,98,2.903,0.027575,0.3054,0.3054,0.198,0.198,2.785,0.24613281250000002
67,put,2020-02-05,97,2.903,0.027466,0.2028,0.2029,0.1643,0.18,2.801,0.23097656250000004
68,put,2020-02-06,96,2.903,0.027374999999999997,0.1772,0.1793,0.1471,0.158,2.842,0.23476562500000003
69,put,2020-02-07,95,2.903,0.027225000000000003,0.1643,0.1776,0.1602,0.1633,2.841,0.24234375000000002
70,put,2020-02-10,94,2.903,0.026975,0.1757,0.177,0.1593,0.1628,2.839,0.24234375000000002
71,put,2020-02-11,93,2.903,0.027000000000000003,0.151,0.1562,0.135,0.1366,2.87,0.2233984375
72,put,2020-02-12,92,2.903,0.02675,0.1407,0.1409,0.1265,0.1292,2.883,0.2233984375
73,put,2020-02-13,91,2.903,0.0265,0.1276,0.1412,0.121,0.1373,2.869,0.22718750000000001
74,put,2020-02-14,90,2.903,0.026208,0.1365,0.1365,0.1251,0.1272,2.885,0.2233984375
75,put,2020-02-17,89,2.903,0.02605,0.1231,0.1231,0.0994,0.0995,2.939,0.21771484375
76,put,2020-02-18,88,2.903,0.026000000000000002,0.1038,0.1152,0.0996,0.1097,2.913,0.2158203125
