,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-02-10,27,2.45,0.045696,0.0577,0.0678,0.0563,0.0622,2.369,0
1,call,2015-02-11,26,2.45,0.045715000000000006,0.0666,0.0703,0.0557,0.0591,2.38,0
2,call,2015-02-12,25,2.45,0.045540000000000004,0.06,0.06,0.0453,0.0536,2.384,0
3,call,2015-02-13,24,2.45,0.045669,0.0545,0.0635,0.0426,0.0429,2.39,0
4,call,2015-02-16,23,2.45,0.045716,0.0429,0.0481,0.0416,0.0453,2.394,0
5,call,2015-02-17,22,2.45,0.045626,0.0444,0.0575,0.0444,0.0525,2.411,0
6,call,2015-02-25,21,2.45,0.04592399999999999,0.0504,0.0504,0.03,0.0333,2.37,0
7,call,2015-02-26,20,2.45,0.046345,0.032,0.0655,0.0292,0.0655,2.45,0
8,call,2015-02-27,19,2.45,0.046482,0.0663,0.0755,0.0573,0.0618,2.438,0
9,call,2015-03-02,18,2.45,0.046612,0.064,0.0798,0.0595,0.0641,2.441,0
10,call,2015-03-03,17,2.45,0.046759,0.062,0.0625,0.03,0.0301,2.364,0
11,call,2015-03-04,16,2.45,0.046664000000000004,0.0311,0.0353,0.0237,0.0274,2.362,0
12,call,2015-03-05,15,2.45,0.046856999999999996,0.0259,0.0389,0.0132,0.0159,2.334,0
13,call,2015-03-06,14,2.45,0.047095000000000005,0.0156,0.0216,0.015,0.016,2.339,0
14,call,2015-03-09,13,2.45,0.047596,0.0152,0.0307,0.0076,0.0271,2.397,0
15,call,2015-03-10,12,2.45,0.047313,0.0269,0.0269,0.015,0.0158,2.359,0
16,call,2015-03-11,11,2.45,0.047008999999999995,0.0155,0.0278,0.0135,0.0147,2.374,0
17,call,2015-03-12,10,2.45,0.04702,0.0154,0.0496,0.0154,0.0384,2.448,0
18,call,2015-03-13,9,2.45,0.046981999999999996,0.0402,0.0639,0.0362,0.0411,2.455,0
19,call,2015-03-16,8,2.45,0.047459,0.043,0.0728,0.04,0.0702,2.51,0
20,call,2015-03-17,7,2.45,0.047672,0.0788,0.1012,0.0788,0.0948,2.543,0
21,call,2015-03-18,6,2.45,0.047207,0.099,0.1613,0.099,0.1612,2.611,0
22,call,2015-03-19,5,2.45,0.047304000000000006,0.1555,0.1555,0.1298,0.1355,2.587,0
23,call,2015-03-20,4,2.45,0.046605,0.1434,0.2149,0.1317,0.1888,2.635,0
24,call,2015-03-23,3,2.45,0.046715,0.215,0.23,0.1948,0.225,2.676,0
25,call,2015-03-24,2,2.45,0.046692,0.2266,0.2266,0.1708,0.1855,2.638,0
26,call,2015-03-25,1,2.45,0.046925999999999995,0.188,0.1946,0.1348,0.1511,2.604,0
