,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-01-18,104,1.95,0.029249999999999998,0.2044,0.2282,0.203,0.2088,2.07,0.30296875
1,call,2016-01-19,103,1.95,0.029195000000000002,0.2095,0.2374,0.2039,0.2352,2.13,0.2575
2,call,2016-01-20,102,1.95,0.028852000000000003,0.2299,0.2299,0.1946,0.1957,2.091,0.23097656250000004
3,call,2016-01-21,101,1.95,0.028849999999999997,0.2013,0.2088,0.17,0.17,2.043,0.2575
4,call,2016-01-22,100,1.95,0.029056000000000002,0.19,0.19,0.1718,0.1785,2.067,0.23476562500000003
5,call,2016-01-25,99,1.95,0.029257,0.18600000000000003,0.1925,0.16699999999999998,0.1731,2.065,0.22718750000000001
6,call,2016-01-26,98,1.95,0.029363,0.1726,0.1726,0.1224,0.1246,1.958,0.28023437500000004
7,call,2016-01-27,97,1.95,0.030063,0.128,0.133,0.1119,0.127,1.957,0.2878125
8,call,2016-01-28,96,1.95,0.030071,0.1243,0.1295,0.1207,0.1208,1.915,0.33328125
9,call,2016-01-29,95,1.95,0.029859,0.1313,0.1478,0.1313,0.14300000000000002,1.975,0.3067578125
10,call,2016-02-01,94,1.95,0.02981,0.1476,0.149,0.1306,0.1375,1.942,0.34085937499999996
11,call,2016-02-02,93,1.95,0.029845999999999998,0.1395,0.1555,0.1395,0.1441,1.975,0.3143359375
12,call,2016-02-03,92,1.95,0.029896,0.145,0.145,0.1315,0.14300000000000002,1.953,0.34464843749999996
13,call,2016-02-04,91,1.95,0.029750000000000002,0.1538,0.155,0.1463,0.1478,1.978,0.3219140625
14,call,2016-02-05,90,1.95,0.029679,0.1417,0.146,0.1365,0.142,1.968,0.325703125
15,call,2016-02-15,89,1.95,0.029559000000000002,0.1317,0.1367,0.1275,0.13,1.949,0.3219140625
16,call,2016-02-16,88,1.95,0.029588,0.139,0.152,0.132,0.1515,2.001,0.30296875
17,call,2016-02-17,87,1.95,0.029559000000000002,0.151,0.1513,0.1477,0.15,2.013,0.28023437500000004
18,call,2016-02-18,86,1.95,0.029508999999999997,0.1559,0.1618,0.1456,0.1461,2.011,0.27265625000000004
19,call,2016-02-19,85,1.95,0.029179,0.139,0.1427,0.135,0.138,2.006,0.26507812500000005
20,call,2016-02-22,84,1.95,0.029088,0.1406,0.1488,0.1353,0.1419,2.054,0.1779296875
21,call,2016-02-23,83,1.95,0.028999999999999998,0.1452,0.1458,0.1288,0.1334,2.03,0.2082421875
