,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-02-26,43,1.85,0.02895,0.0755,0.0755,0.062,0.0643,1.956,0.43179687499999997
1,put,2016-02-29,42,1.85,0.028913,0.0661,0.0933,0.0649,0.0767,1.937,0.46210937500000004
2,put,2016-03-01,41,1.85,0.02891,0.069,0.0897,0.0525,0.059000000000000004,1.971,0.439375
3,put,2016-03-02,40,1.85,0.028650000000000002,0.0564,0.0568,0.0335,0.0357,2.049,0.42421875
4,put,2016-03-03,39,1.85,0.028575,0.0353,0.0382,0.032,0.036000000000000004,2.053,0.439375
5,put,2016-03-04,38,1.85,0.028567,0.0361,0.0383,0.025,0.0266,2.122,0.45453125000000005
6,put,2016-03-07,37,1.85,0.028475,0.0268,0.0272,0.0119,0.0247,2.111,0.439375
7,put,2016-03-08,36,1.85,0.028411,0.0258,0.0366,0.023,0.0237,2.115,0.439375
8,put,2016-03-09,35,1.85,0.028388,0.0247,0.0358,0.0247,0.0283,2.107,0.46968750000000004
9,put,2016-03-10,34,1.85,0.028062999999999998,0.0284,0.0331,0.0256,0.0314,2.059,0.439375
10,put,2016-03-11,33,1.85,0.028079999999999997,0.0314,0.0357,0.0303,0.0316,2.066,0.46210937500000004
11,put,2016-03-14,32,1.85,0.028010999999999998,0.0303,0.0303,0.0197,0.0253,2.076,0.439375
12,put,2016-03-15,31,1.85,0.028037999999999997,0.0256,0.0274,0.023,0.0246,2.098,0.46968750000000004
13,put,2016-03-16,30,1.85,0.028050000000000002,0.0239,0.0239,0.0188,0.0224,2.135,0.46756142813494406
14,put,2016-03-17,29,1.85,0.027212999999999998,0.0215,0.0215,0.0124,0.0148,2.132,0.439375
15,put,2016-03-18,28,1.85,0.027359,0.0142,0.0158,0.011000000000000001,0.0119,2.14,0.42421875
16,put,2016-03-21,27,1.85,0.02735,0.011000000000000001,0.011000000000000001,0.0086,0.0099,2.192,0.46968750000000004
17,put,2016-03-22,26,1.85,0.027477,0.01,0.01,0.006999999999999999,0.0083,2.169,0.439375
18,put,2016-03-23,25,1.85,0.027458999999999997,0.0087,0.0097,0.006,0.0082,2.171,0.439375
19,put,2016-03-24,24,1.85,0.027437,0.0085,0.0096,0.0065,0.0079,2.14,0.4090625
20,put,2016-03-25,23,1.85,0.027445,0.0082,0.0082,0.0036,0.0058,2.145,0.4090625
21,put,2016-03-28,22,1.85,0.027528999999999998,0.0045,0.0047,0.0026,0.0044,2.121,0.3484375
22,put,2016-03-29,21,1.85,0.027686000000000002,0.0034,0.0055,0.0033,0.0048,2.104,0.3484375
23,put,2016-03-30,20,1.85,0.0277,0.0047,0.0047,0.0027,0.0031,2.158,0.37875000000000003
24,put,2016-03-31,19,1.85,0.027896,0.0029,0.0034,0.002,0.003,2.156,0.37875000000000003
25,put,2016-04-01,18,1.85,0.027925,0.003,0.0044,0.0029,0.0032,2.165,0.4090625
26,put,2016-04-05,17,1.85,0.028008,0.0032,0.0041,0.002,0.0022,2.175,0.37875000000000003
27,put,2016-04-06,16,1.85,0.028134000000000003,0.0023,0.0023,0.0012,0.0013,2.165,0.37875000000000003
28,put,2016-04-07,15,1.85,0.028154,0.0015,0.0015,0.0007,0.0011,2.139,0.37875000000000003
29,put,2016-04-08,14,1.85,0.028170999999999998,0.0013,0.0013,0.0007,0.0009,2.124,0.2575
30,put,2016-04-11,13,1.85,0.028213,0.0008,0.0009,0.0006,0.0006,2.144,0.2575
31,put,2016-04-12,12,1.85,0.028222,0.0005,0.0007,0.0003,0.0005,2.142,0.2575
32,put,2016-04-13,11,1.85,0.028463,0.0003,0.0006,0.0001,0.0005,2.168,0.2575
33,put,2016-04-14,10,1.85,0.028588,0.0005,0.0005,0.0002,0.0003,2.174,0.2575
34,put,2016-04-15,9,1.85,0.028619,0.0004,0.0005,0.0001,0.0002,2.178,0.2548542804686521
35,put,2016-04-18,8,1.85,0.028463,0.0004,0.0005,0.0002,0.0003,2.154,0.25194121339608844
36,put,2016-04-19,7,1.85,0.028502999999999997,0.0002,0.0004,0.0001,0.0002,2.161,0.24906129667057858
37,put,2016-04-20,6,1.85,0.028713000000000002,0.0001,0.0005,0.0001,0.0003,2.148,0.24821311242740596
38,put,2016-04-21,5,1.85,0.028925,0.0003,0.0003,0.0001,0.0001,2.146,0.2504883207678042
39,put,2016-04-22,4,1.85,0.028875,0.0002,0.0003,0.0001,0.0001,2.156,0.25120764441268745
40,put,2016-04-25,3,1.85,0.029554,0.0001,0.0002,0.0001,0.0001,2.145,0.25475299881621405
41,put,2016-04-26,2,1.85,0.029470999999999997,0.0001,0.0001,0.0001,0.0001,2.152,0.25942590919204855
42,put,2016-04-27,1,1.85,0.029428999999999997,0.0001,0.0001,0.0001,0.0001,2.144,0.26187554663704365
